date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,434,Missouri,9,True,3,2,1,win,3 - 2,587002,402,1,6.1,6,2,2,1,7,0,25,24,2,0,0,1,0,0,0,0,0,0,0,93,6,5,1,0,0,1,3,1319871,2014
02/22/2014,home,11620,702,UT Arlington,9,True,6,5,1,win,6 - 5,588076,402,1,7.0,13,5,5,1,2,0,35,33,1,0,2,0,0,1,0,0,0,0,0,103,10,7,0,0,0,1,1,1319871,2014
03/01/2014,home,11620,735,Valparaiso,9,True,8,0,8,win,8 - 0,589231,402,1,9.0,5,0,0,0,2,1,32,32,0,0,0,0,0,0,0,0,0,0,0,106,17,7,1,0,0,1,0,1319871,2014
03/08/2014,away,11620,508,Northwestern St.,9,True,10,5,5,win,10 - 5,590573,402,1,6.2,9,5,5,1,7,0,31,28,1,1,0,1,0,1,0,0,0,1,0,100,10,3,1,0,0,1,2,1319871,2014
03/15/2014,away,11620,676,SFA,13,True,5,4,1,win,5 - 4,592575,402,1,6.0,6,4,4,1,5,0,24,23,2,0,1,0,1,0,0,0,0,0,0,67,8,4,0,0,0,1,2,1319871,2014
03/21/2014,home,11620,527,Oral Roberts,9,True,0,2,-2,loss,0 - 2,594269,402,1,7.0,7,2,2,2,6,0,27,25,0,1,0,1,0,0,0,0,0,0,0,101,6,6,0,1,0,1,2,1319871,2014
03/29/2014,away,11620,346,Lamar University,9,True,8,7,1,win,8 - 7,596100,402,1,8.0,9,7,7,2,6,0,36,33,2,0,2,0,0,1,0,0,0,0,0,122,10,8,1,0,0,1,3,1319871,2014
04/04/2014,home,11620,287,Houston Baptist,9,True,6,5,1,win,6 - 5,597807,402,1,6.1,4,4,4,2,5,0,27,23,1,0,0,0,1,2,0,0,0,0,0,84,11,4,0,0,0,1,0,1319871,2014
04/12/2014,home,11620,508,Northwestern St.,9,True,11,10,1,win,11 - 10,600155,402,1,4.1,6,7,4,3,1,0,23,18,1,0,2,2,0,0,0,0,0,0,2,89,6,6,0,0,0,1,1,1319871,2014
04/18/2014,away,11620,1004,Central Ark.,9,True,3,11,-8,loss,3 - 11,601957,402,1,2.0,5,7,5,3,2,0,18,12,0,0,0,0,0,2,0,0,0,1,0,61,2,2,0,1,0,1,0,1319871,2014
04/26/2014,home,11620,2743,UIW,9,True,6,5,1,win,6 - 5,604362,402,1,6.2,6,4,4,2,5,0,30,26,3,0,0,0,0,2,0,0,0,0,0,104,7,7,0,0,0,1,2,1319871,2014
05/03/2014,away,11620,474,New Orleans,14,True,10,8,2,win,10 - 8,606036,402,1,6.0,11,5,2,3,5,0,33,27,1,0,0,0,0,2,0,0,0,1,0,97,8,2,0,0,0,1,2,1319871,2014
05/10/2014,home,11620,655,Southeastern La.,9,True,3,13,-10,loss,3 - 13,607418,402,1,2.2,6,8,4,1,0,0,19,12,0,0,0,0,0,4,0,0,0,0,2,53,3,4,0,1,0,1,0,1319871,2014
05/23/2014,home,11620,1004,Central Ark.,9,True,6,8,-2,loss,6 - 8,608662,402,1,1.2,2,5,5,4,1,0,13,7,0,0,0,0,1,2,0,0,0,0,0,45,4,0,0,1,0,1,0,1319871,2014
