date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,393,UMES,10,True,2,1,1,win,2 - 1,657907,792,1,1.0,0,0,0,2,3,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1306454,2013
02/21/2013,home,11320,178,Delaware St.,9,True,3,2,1,win,3 - 2,658879,792,1,0.2,1,1,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,2,1,1306454,2013
02/24/2013,home,11320,202,Eastern Ky.,9,True,6,7,-1,loss,6 - 7,659498,792,1,1.0,1,2,2,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,3,1,1306454,2013
02/27/2013,away,11320,147,Clemson,11,True,3,2,1,win,3 - 2,660055,792,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,2,1306454,2013
03/02/2013,away,11320,128,UCF,9,True,7,12,-5,loss,7 - 12,660529,792,1,0.2,1,1,1,1,1,0,5,4,0,0,1,1,0,0,0,2,2,0,0,27,0,1,0,0,0,3,0,1306454,2013
03/06/2013,home,11320,141,The Citadel,9,True,1,3,-2,loss,1 - 3,661590,792,1,1.2,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,3,0,1306454,2013
03/09/2013,home,11320,540,Penn,9,True,0,7,-7,loss,0 - 7,662231,792,1,2.1,2,1,1,2,1,0,11,9,1,0,0,1,0,0,0,2,0,0,0,42,1,5,0,0,0,2,1,1306454,2013
03/12/2013,away,11320,198,ETSU,9,True,2,1,1,win,2 - 1,663251,792,1,0.2,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,2,0,1306454,2013
03/16/2013,home,11320,572,Rhode Island,9,True,2,4,-2,loss,2 - 4,664219,792,1,0.1,2,1,1,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,1306454,2013
03/20/2013,home,11320,198,ETSU,9,True,3,2,1,win,3 - 2,665317,792,1,0.2,0,0,0,1,1,0,3,2,0,0,0,2,0,0,0,2,2,0,0,13,1,0,0,0,0,3,0,1306454,2013
03/23/2013,home,11320,1320,Presbyterian,9,True,3,9,-6,loss,3 - 9,666432,792,1,0.1,1,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,3,0,1306454,2013
03/27/2013,away,11320,457,North Carolina,9,True,2,6,-4,loss,2 - 6,667103,792,1,0.2,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,4,0,1306454,2013
04/06/2013,away,11320,563,Radford,9,True,7,11,-4,loss,7 - 11,670336,792,1,3.0,2,2,2,1,4,0,11,9,0,0,0,0,0,0,0,2,2,0,1,42,2,2,0,0,0,2,1,1306454,2013
04/07/2013,away,11320,563,Radford,9,True,5,7,-2,loss,5 - 7,670542,792,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,2,1,1306454,2013
04/09/2013,away,11320,458,Charlotte,9,True,6,5,1,win,6 - 5,671010,792,1,3.1,2,0,0,0,0,0,11,11,0,0,0,0,0,0,0,1,0,0,0,27,3,6,1,0,0,3,0,1306454,2013
04/16/2013,away,11320,173,Davidson,9,True,5,3,2,win,5 - 3,673063,792,1,3.0,5,2,2,0,2,0,14,14,1,0,2,0,0,0,0,0,0,0,0,50,2,5,0,0,0,1,1,1306454,2013
04/23/2013,home,11320,749,Wake Forest,9,True,2,10,-8,loss,2 - 10,675080,792,1,1.1,5,5,5,0,1,0,9,9,0,1,1,1,0,0,0,0,0,0,0,30,2,1,0,1,0,1,0,1306454,2013
05/01/2013,away,11320,244,Furman,9,True,1,6,-5,loss,1 - 6,677263,792,1,2.0,0,1,1,1,0,0,6,3,0,0,0,1,0,0,0,1,0,1,1,21,3,2,0,0,0,3,0,1306454,2013
05/14/2013,away,11320,749,Wake Forest,9,True,5,2,3,win,5 - 2,679450,792,1,0.1,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,17,1,0,0,0,0,3,0,1306454,2013
