date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,316,Jacksonville,9,True,5,1,4,win,5 - 1,587012,698,1,8.0,4,0,0,1,5,0,29,27,1,0,0,0,0,0,0,0,0,1,0,92,13,5,1,0,0,1,0,1300672,2014
02/22/2014,away,11620,26172,A&M-Corpus Christi,9,True,7,4,3,win,7 - 4,588075,698,1,7.0,5,2,0,0,2,0,25,24,1,0,0,1,0,0,0,0,0,1,0,0,11,6,0,0,0,1,0,1300672,2014
03/01/2014,home,11620,574,Rice,9,True,0,1,-1,loss,0 - 1,589563,698,1,8.0,5,1,1,1,5,0,28,25,2,0,0,0,0,1,0,0,0,0,1,0,12,4,0,1,0,1,0,1300672,2014
03/08/2014,home,11620,416,Michigan St.,9,True,1,4,-3,loss,1 - 4,590576,698,1,4.0,8,4,4,1,3,0,22,20,1,0,0,0,0,1,1,0,0,0,0,69,4,4,0,1,0,1,1,1300672,2014
03/15/2014,home,11620,172,Dartmouth,9,True,5,1,4,win,5 - 1,592562,698,1,8.0,8,1,1,1,8,0,31,30,1,0,0,0,0,0,0,0,0,0,0,101,8,6,1,0,0,1,2,1300672,2014
03/22/2014,home,11620,700,Texas Tech,9,True,2,10,-8,loss,2 - 10,594445,698,1,2.0,6,4,4,2,0,0,13,11,2,0,0,0,0,0,0,0,0,0,0,48,4,1,0,1,0,1,0,1300672,2014
03/29/2014,away,11620,521,Oklahoma St.,9,True,1,2,-1,loss,1 - 2,596133,698,1,5.2,7,1,1,0,3,0,23,20,0,0,0,0,0,1,0,0,0,2,0,75,8,4,0,0,0,1,0,1300672,2014
04/05/2014,home,11620,768,West Virginia,9,True,8,0,8,win,8 - 0,598221,698,1,9.0,1,0,0,1,7,1,29,28,1,0,0,0,0,0,0,0,0,0,0,99,8,12,1,0,0,1,1,1300672,2014
04/12/2014,away,11620,328,Kansas,9,True,3,1,2,win,3 - 1,600518,698,1,8.1,4,1,1,0,7,0,30,29,2,0,1,0,0,1,0,0,0,0,0,99,13,5,1,0,0,1,1,1300672,2014
04/18/2014,away,11620,703,Texas,9,True,2,0,2,win,2 - 0,602002,698,1,7.0,4,0,0,3,7,0,29,26,0,0,0,0,0,0,0,0,0,0,0,106,7,7,1,0,0,1,2,1300672,2014
04/26/2014,home,11620,101,CSUN,9,True,1,0,1,win,1 - 0,604277,698,1,9.0,3,0,0,1,5,1,31,29,0,0,0,0,0,1,0,0,0,0,0,122,14,7,1,0,0,1,1,1300672,2014
05/02/2014,home,11620,327,Kansas St.,9,True,5,0,5,win,5 - 0,605739,698,1,9.0,7,0,0,1,7,1,34,32,2,0,0,0,0,0,0,0,0,1,0,97,7,11,1,0,0,1,3,1300672,2014
05/10/2014,home,11620,522,Oklahoma,11,True,5,7,-2,loss,5 - 7,607406,698,1,6.1,5,3,1,0,5,0,26,25,0,0,0,0,0,0,0,0,0,1,0,92,10,4,0,0,0,1,0,1300672,2014
05/16/2014,away,11620,51,Baylor,9,True,5,0,5,win,5 - 0,608091,698,1,8.0,3,0,0,1,6,0,27,26,1,0,0,0,0,0,0,0,0,0,0,110,13,4,1,0,0,1,2,1300672,2014
05/22/2014,home,11620,768,West Virginia,9,True,6,2,4,win,6 - 2,608611,698,1,9.0,7,2,2,1,6,0,35,33,1,0,0,0,0,0,0,0,0,0,1,108,12,9,1,0,0,1,0,1300672,2014
05/31/2014,away,11620,624,Sam Houston,22,True,3,2,1,win,3 - 2,608881,698,1,7.1,3,2,1,3,3,0,27,23,1,0,0,0,0,0,0,0,0,1,0,91,11,6,0,0,0,1,0,1300672,2014
06/08/2014,away,11620,541,Pepperdine,9,True,2,3,-1,loss,2 - 3,608957,698,1,6.2,5,3,2,2,6,0,28,23,2,0,0,0,0,1,0,0,0,1,1,0,6,7,0,1,0,1,3,1300672,2014
06/15/2014,home,11620,700,Texas Tech,9,True,3,2,1,win,3 - 2,608966,698,1,7.1,5,1,1,2,10,0,28,26,0,0,0,0,0,0,0,0,0,0,0,108,3,8,0,0,0,1,2,1300672,2014
