App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,5.2,0.0,4,4,4,1,4,0,23,21,0,0,0,1,0,1,0,1,0,0,0,75,7,5,0,1,0,2,0,0,02/17/2023,neutral,16340,312,Iowa,11,True,2,6,-4,loss,2390367,305,2492144,2023,1
1,1,6.0,0.0,6,6,6,2,5,0,27,23,1,0,0,2,0,2,0,0,0,0,0,87,5,7,0,0,0,1,1,0,02/26/2023,neutral,16340,500,Northeastern,11,True,7,8,-1,loss,2392130,305,2492144,2023,1
1,1,8.2,0.0,7,2,2,3,8,0,36,32,0,0,0,0,0,0,0,0,0,1,0,112,13,5,1,0,0,1,1,0,03/12/2023,away,16340,404,Memphis,9,True,5,2,3,win,2395193,305,2492144,2023,1
1,1,3.0,0.0,5,4,4,4,2,0,19,14,0,0,0,0,0,1,0,0,0,0,0,67,4,3,0,1,0,1,1,0,03/19/2023,home,16340,416,Michigan St.,9,True,2,8,-6,loss,2396466,305,2492144,2023,1
1,1,7.0,0.0,6,2,2,1,5,0,27,26,1,0,0,0,0,0,0,0,0,0,0,87,8,7,1,0,0,1,2,0,03/26/2023,home,16340,735,Valparaiso,9,True,7,2,5,win,2397426,305,2492144,2023,1
1,1,6.1,0.0,7,3,3,1,2,0,27,25,0,0,0,0,0,1,0,0,0,0,0,77,10,6,0,0,0,1,0,0,04/08/2023,home,16340,299,Illinois St.,10,True,4,3,1,win,2401135,305,2492144,2023,1
1,1,8.0,0.0,6,2,2,3,4,0,31,27,0,0,0,2,0,0,0,0,0,1,0,99,10,7,1,0,0,1,2,0,04/15/2023,away,16340,14927,Belmont,9,True,10,2,8,win,2402052,305,2492144,2023,1
1,1,7.0,1,1,0,0,1,4,1,22,21,0,0,0,0,0,0,0,0,0,0,0,87,11,5,1,0,0,1,3,0,04/23/2023,home,16340,659,Southern Ill.,9,True,10,0,10,win,2404220,305,2492144,2023,1
1,1,8.0,0.0,8,4,4,1,6,0,32,31,0,0,0,2,0,0,0,0,0,0,0,113,8,9,1,0,0,1,0,0,04/29/2023,away,16340,219,Evansville,9,True,7,4,3,win,2405433,305,2492144,2023,1
1,1,9.0,1,6,0,0,2,4,1,34,31,2,0,0,0,0,1,0,0,0,0,0,111,12,9,1,0,0,1,2,0,05/06/2023,away,16340,72,Bradley,9,True,2,0,2,win,2406319,305,2492144,2023,1
1,1,9.0,1,2,0,0,2,3,1,30,28,0,0,0,0,0,0,0,0,0,0,0,104,14,8,1,0,0,1,2,0,05/13/2023,home,16340,454,Murray St.,9,True,5,0,5,win,2407064,305,2492144,2023,1
1,1,3.0,0.0,3,1,0,2,0,0,14,12,1,0,0,0,0,0,0,0,0,0,0,57,4,4,1,0,0,1,0,0,05/20/2023,away,16340,669,Missouri St.,9,True,9,5,4,win,2407598,305,2492144,2023,1
1,1,8.0,1,5,0,0,1,8,1,27,25,0,0,0,0,0,0,0,0,0,1,0,67,9,4,0,0,0,1,1,1,05/25/2023,away,16340,14927,Belmont,9,True,10,0,10,win,2435959,305,2492144,2023,1
1,1,8.0,0.0,7,4,4,2,8,0,33,30,1,0,0,0,0,0,0,0,0,0,1,106,13,3,1,0,0,1,1,0,06/03/2023,home,16340,312,Iowa,9,True,7,4,3,win,2567016,305,2492144,2023,1
