App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,5,1,1,1,5,0,19,18,1,0,0,1,2,0,0,0,0,0,0,63,3,4,1,0,0,1,0,0,02/03/2023,neutral,16340,130,Central Mo.,9,True,12,1,11,win,2389731,9223,2330767,2023,2
1,1,5.1,0.0,7,6,6,2,3,0,26,22,3,0,0,0,2,1,0,0,0,1,0,90,6,7,0,0,0,1,0,0,02/10/2023,home,16340,429,Mississippi Col.,9,True,13,7,6,win,2389972,9223,2330767,2023,2
1,1,6.0,0.0,5,2,1,2,5,0,27,22,0,0,0,0,2,0,0,0,0,3,0,105,9,3,1,0,0,1,2,0,02/18/2023,home,16340,15646,Barton,9,True,3,2,1,win,2390560,9223,2330767,2023,2
1,1,5.0,0.0,6,5,4,3,9,0,24,21,3,0,0,0,0,0,0,0,0,0,0,93,6,0,1,0,0,1,4,0,02/24/2023,away,16340,1085,Francis Marion,9,True,16,5,11,win,2421474,9223,2330767,2023,2
1,1,5.1,0.0,4,2,2,0,7,0,21,19,1,0,0,0,0,1,0,0,0,0,1,71,3,5,1,0,0,1,0,0,03/11/2023,home,16340,1072,Erskine,9,True,7,2,5,win,2394574,9223,2330767,2023,2
1,1,5.0,0.0,2,0,0,1,4,0,19,18,1,0,0,0,0,0,0,0,0,0,0,62,6,5,1,0,0,1,1,0,03/16/2023,away,16340,30051,King (TN),9,True,20,0,20,win,2409357,9223,2330767,2023,2
1,1,7.0,1,1,0,0,1,7,1,27,23,0,0,0,0,0,2,0,0,0,1,0,95,10,4,1,0,0,1,1,0,03/25/2023,home,16340,537,UNC Pembroke,9,True,7,0,7,win,2397663,9223,2330767,2023,2
1,1,5.0,0.0,5,4,4,1,2,0,21,20,1,0,0,0,1,0,0,0,0,0,0,81,7,5,0,1,0,1,1,0,03/31/2023,away,16340,1245,Mount Olive,9,True,1,4,-3,loss,2399122,9223,2330767,2023,2
1,1,5.0,0.0,7,5,3,0,4,0,24,23,1,0,0,1,1,1,0,0,0,0,0,91,3,7,0,0,0,1,2,0,04/05/2023,home,16340,30154,Young Harris,9,True,9,5,4,win,2400171,9223,2330767,2023,2
1,1,5.0,0.0,3,0,0,3,6,0,21,18,0,0,0,0,0,0,0,0,0,0,0,85,1,8,1,0,0,1,1,0,04/14/2023,away,16340,2683,Belmont Abbey,9,True,17,2,15,win,2401941,9223,2330767,2023,2
