date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,2711,North Florida,9,True,3,4,-1,loss,3 - 4,587089,575,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1315221,2014
02/16/2014,home,11620,355,Liberty,9,True,6,11,-5,loss,6 - 11,587484,575,1,1.0,2,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1315221,2014
02/23/2014,home,11620,635,Seton Hall,9,True,2,6,-4,loss,2 - 6,588637,575,1,2.0,2,1,0,1,2,0,10,9,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,0,0,2,0,1315221,2014
02/25/2014,home,11620,523,Old Dominion,9,True,0,3,-3,loss,0 - 3,588794,575,1,1.2,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1315221,2014
03/09/2014,home,11620,562,Quinnipiac,9,True,5,4,1,win,5 - 4,591215,575,1,1.0,1,1,1,0,1,0,4,3,1,0,0,0,1,0,0,2,2,0,1,0,1,1,0,0,1,3,0,1315221,2014
03/15/2014,home,11620,540,Penn,9,True,5,3,2,win,5 - 3,592588,575,1,3.0,1,0,0,0,3,0,11,10,0,0,0,0,0,1,0,0,0,0,0,0,2,4,0,0,0,2,1,1315221,2014
03/22/2014,away,11620,175,Dayton,10,True,4,2,2,win,4 - 2,594424,575,1,2.0,0,0,0,1,1,0,7,5,0,0,0,0,0,0,1,2,0,1,0,0,3,2,1,0,0,2,0,1315221,2014
03/23/2014,away,11620,175,Dayton,10,True,9,10,-1,loss,9 - 10,595084,575,1,1.0,3,2,2,0,1,0,6,6,1,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,4,1,1315221,2014
03/28/2014,home,11620,400,Massachusetts,9,True,10,1,9,win,10 - 1,596029,575,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1315221,2014
03/29/2014,home,11620,400,Massachusetts,9,True,8,5,3,win,8 - 5,596099,575,1,1.2,4,2,2,0,2,0,8,7,2,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,2,2,1315221,2014
