date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,180,Delaware,9,True,7,5,2,win,7 - 5,755929,288,1,0.1,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,1,0,0,11,1,0,1,0,0,4,0,1214750,2012
02/25/2012,home,10942,670,Texas St.,9,True,1,6,-5,loss,1 - 6,756948,288,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,1,0,0,17,0,1,0,0,0,6,0,1214750,2012
03/10/2012,away,10942,433,Ole Miss,9,True,0,9,-9,loss,0 - 9,760461,288,1,2.2,5,2,2,1,2,0,14,12,0,0,0,0,0,0,0,3,1,0,1,0,2,4,0,0,0,2,0,1214750,2012
03/23/2012,away,10942,664,Southern Miss.,9,True,0,8,-8,loss,0 - 8,764463,288,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,3,0,1214750,2012
03/27/2012,home,10942,51,Baylor,9,True,5,14,-9,loss,5 - 14,766064,288,1,2.2,1,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,41,3,2,0,0,0,4,0,1214750,2012
04/01/2012,home,10942,128,UCF,10,True,1,3,-2,loss,1 - 3,767725,288,1,0.1,2,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,3,0,1214750,2012
04/06/2012,away,10942,196,East Carolina,9,True,1,16,-15,loss,1 - 16,769102,288,1,2.0,5,2,2,0,3,0,10,10,1,0,0,0,0,0,0,0,0,0,0,32,0,2,0,0,0,2,0,1214750,2012
04/10/2012,home,10942,346,Lamar University,9,True,4,3,1,win,4 - 3,770677,288,1,7.0,5,0,0,1,4,0,24,23,2,0,0,0,0,0,0,1,0,0,0,83,7,7,1,0,0,2,0,1214750,2012
04/15/2012,away,10942,700,Texas Tech,12,True,9,10,-1,loss,9 - 10,772623,288,1,1.1,2,2,2,1,1,0,7,5,0,0,0,0,0,0,0,0,0,1,0,25,2,1,0,0,0,2,1,1214750,2012
04/17/2012,away,10942,624,Sam Houston,9,True,4,5,-1,loss,4 - 5,773132,288,1,2.1,4,0,0,1,1,0,13,12,0,0,0,0,0,0,0,2,1,0,0,0,2,4,0,0,0,2,1,1214750,2012
04/22/2012,home,10942,388,Marshall,9,True,4,3,1,win,4 - 3,775094,288,1,6.1,6,1,1,1,4,0,26,24,1,0,0,0,0,0,0,3,0,1,0,90,5,10,1,0,0,2,0,1214750,2012
04/27/2012,away,10942,9,UAB,9,True,9,11,-2,loss,9 - 11,776045,288,1,0.2,4,5,2,1,1,0,7,5,0,0,0,0,0,0,0,0,0,1,0,25,1,0,0,0,0,2,0,1214750,2012
05/05/2012,away,10942,574,Rice,10,True,3,4,-1,loss,3 - 4,778097,288,1,1.1,2,2,2,3,0,0,10,4,0,0,0,1,0,0,1,1,1,2,1,0,2,2,0,1,0,2,0,1214750,2012
05/13/2012,home,10942,718,Tulane,9,True,2,11,-9,loss,2 - 11,779672,288,1,4.0,4,2,1,0,1,0,16,15,1,0,1,0,0,0,0,2,1,0,1,57,3,8,0,0,0,2,1,1214750,2012
05/17/2012,home,10942,404,Memphis,9,True,3,15,-12,loss,3 - 15,779889,288,1,0.2,4,4,4,1,0,0,7,6,1,0,0,0,0,0,0,1,1,0,0,20,1,1,0,0,0,2,0,1214750,2012
05/25/2012,home,10942,404,Memphis,9,True,7,3,4,win,7 - 3,780675,288,1,2.2,1,0,0,3,3,0,11,8,0,0,0,0,0,0,0,3,1,0,0,49,1,3,0,0,1,2,2,1214750,2012
