date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2014,home,11620,596,St. Bonaventure,9,True,6,2,4,win,6 - 2,588875,464,1,4.0,4,0,0,0,5,0,15,14,1,0,0,1,0,1,0,0,0,0,0,57,2,3,1,0,0,2,3,1428702,2014
03/09/2014,away,11620,1104,Grand Canyon,9,True,2,5,-3,loss,2 - 5,591107,464,1,3.0,5,3,3,2,1,0,16,13,2,0,0,0,0,1,0,0,0,0,0,0,2,5,0,1,0,1,0,1428702,2014
03/15/2014,home,11620,721,Air Force,9,True,3,1,2,win,3 - 1,592990,464,1,6.0,3,1,1,2,2,0,24,21,2,0,0,1,0,1,0,0,0,0,0,70,11,4,1,0,0,1,0,1428702,2014
04/01/2014,home,11620,327,Kansas St.,10,True,6,5,1,win,6 - 5,597294,464,1,4.2,5,2,2,1,3,0,19,18,1,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,1,0,1428702,2014
04/06/2014,home,11620,771,Western Ill.,9,True,7,3,4,win,7 - 3,599042,464,1,5.0,8,3,3,2,5,0,24,22,1,0,0,0,0,0,0,0,0,0,0,0,4,5,1,0,0,1,0,1428702,2014
04/16/2014,away,11620,463,Nebraska,9,True,6,17,-11,loss,6 - 17,601479,464,1,0.0,7,9,9,2,0,0,9,7,0,0,0,0,1,0,0,0,0,0,0,29,0,0,0,0,0,2,0,1428702,2014
04/20/2014,away,11620,72,Bradley,9,True,11,6,5,win,11 - 6,603092,464,1,4.0,5,3,3,0,1,0,17,17,1,1,2,0,0,0,0,0,0,0,0,48,5,6,0,0,0,1,0,1428702,2014
04/26/2014,home,11620,493,North Dakota St.,9,True,4,5,-1,loss,4 - 5,604647,464,1,5.0,2,2,2,4,4,0,20,16,1,0,0,1,0,0,0,0,0,0,0,0,4,5,0,1,0,1,1,1428702,2014
05/03/2014,away,11620,649,South Dakota St.,9,True,0,3,-3,loss,0 - 3,606508,464,1,4.0,5,1,1,2,4,0,18,16,0,0,0,1,0,0,0,0,0,0,0,0,2,5,0,1,0,1,0,1428702,2014
05/10/2014,home,11620,308,Purdue Fort Wayne,9,True,13,6,7,win,13 - 6,607532,464,1,5.0,8,1,1,3,5,0,25,22,1,0,0,2,0,0,0,0,0,0,0,91,4,5,1,0,0,1,3,1428702,2014
05/17/2014,away,11620,771,Western Ill.,9,True,8,5,3,win,8 - 5,608397,464,1,4.0,6,3,2,0,4,0,18,18,0,0,1,0,0,0,0,0,0,0,0,0,5,3,0,0,0,1,3,1428702,2014
