date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,175,Dayton,9,True,5,14,-9,loss,5 - 14,587005,2915,1,4.2,4,2,2,3,5,0,22,19,1,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,1417358,2014
02/21/2014,home,11620,236,Fordham,9,True,5,3,2,win,5 - 3,587787,2915,1,6.2,7,2,2,1,9,0,28,26,3,0,0,0,0,0,0,0,0,1,0,95,5,5,1,0,0,1,3,1417358,2014
02/28/2014,home,11620,363,Longwood,9,True,1,7,-6,loss,1 - 7,588994,2915,1,6.2,8,6,4,3,5,0,33,29,4,0,0,0,0,0,0,0,0,1,0,93,10,6,0,1,0,1,2,1417358,2014
03/08/2014,home,11620,386,Marist,9,True,3,8,-5,loss,3 - 8,590755,2915,1,4.2,5,3,3,4,3,0,22,18,3,0,0,2,0,0,0,0,0,0,0,84,5,5,0,1,0,1,0,1417358,2014
03/14/2014,home,11620,17,Alcorn,9,True,7,4,3,win,7 - 4,592180,2915,1,8.2,9,4,4,2,9,0,40,37,2,0,0,1,0,0,0,0,0,1,0,110,12,6,1,0,0,1,0,1417358,2014
03/21/2014,away,11620,173,Davidson,9,True,7,9,-2,loss,7 - 9,594158,2915,1,4.2,10,4,4,2,4,0,27,25,3,0,1,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,0,1417358,2014
03/28/2014,away,11620,769,Western Caro.,9,True,4,11,-7,loss,4 - 11,595943,2915,1,6.1,9,8,7,1,5,0,30,26,4,0,0,1,0,1,0,0,0,2,0,97,7,6,0,1,0,1,0,1417358,2014
04/04/2014,home,11620,27,App State,9,True,5,12,-7,loss,5 - 12,597600,2915,1,3.2,10,6,6,0,1,0,21,21,4,2,1,0,0,0,0,0,0,0,0,72,6,4,0,1,0,1,0,1417358,2014
04/09/2014,away,11620,523,Old Dominion,9,True,2,15,-13,loss,2 - 15,599481,2915,1,3.0,3,2,2,0,1,0,12,12,1,0,0,0,0,0,0,1,1,0,0,38,4,3,0,0,0,3,0,1417358,2014
04/13/2014,home,11620,1068,Elon,9,True,7,2,5,win,7 - 2,601043,2915,1,6.0,3,1,1,4,4,0,24,20,0,0,0,0,0,0,0,0,0,0,0,85,7,5,1,0,0,1,1,1417358,2014
04/22/2014,home,11620,10411,USC Upstate,9,True,3,2,1,win,3 - 2,603441,2915,1,2.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,40,2,1,0,0,0,2,1,1417358,2014
04/26/2014,home,11620,253,Ga. Southern,9,True,6,4,2,win,6 - 4,604293,2915,1,6.0,5,1,1,3,6,0,25,22,4,0,0,1,0,0,0,0,0,0,0,100,6,5,0,0,0,1,1,1417358,2014
05/03/2014,away,11620,141,The Citadel,10,True,1,0,1,win,1 - 0,606091,2915,1,8.0,5,0,0,3,6,0,31,26,0,0,0,1,0,0,1,0,0,2,0,90,8,8,0,0,0,1,1,1417358,2014
05/10/2014,home,11620,459,UNC Greensboro,9,True,2,1,1,win,2 - 1,607394,2915,1,8.0,8,1,1,1,5,0,29,28,1,0,0,0,0,0,0,0,0,0,0,100,9,6,1,0,0,1,1,1417358,2014
05/16/2014,home,11620,625,Samford,9,True,0,2,-2,loss,0 - 2,608082,2915,1,7.1,5,2,2,0,7,0,27,27,1,0,1,1,0,0,0,0,0,0,0,106,6,8,0,1,0,1,2,1417358,2014
05/21/2014,home,11620,625,Samford,9,True,2,4,-2,loss,2 - 4,608492,2915,1,7.0,5,4,2,0,4,0,27,23,1,0,0,2,0,1,0,0,0,1,2,0,8,7,0,1,0,1,1,1417358,2014
