App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.1,0.0,2,2,2,0,5,0,13,12,1,0,0,0,2,1,0,2,0,0,0,42,2,3,0,0,0,2,3,0,02/18/2023,neutral,16340,285,Holy Cross,9,True,3,12,-9,loss,2408931,559,2809657,2023,1
1,0,2.1,0.0,4,1,1,2,1,0,12,10,0,0,0,1,0,0,1,1,0,0,0,35,2,3,0,0,0,3,0,1,02/24/2023,neutral,16340,471,NJIT,9,True,1,5,-4,loss,2408295,559,2809657,2023,1
1,0,0.1,0.0,1,2,2,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,13,0,1,0,0,0,3,0,0,02/26/2023,neutral,16340,471,NJIT,9,True,5,7,-2,loss,2392075,559,2809657,2023,1
1,0,0.1,0.0,1,1,1,0,0,0,2,2,1,0,0,0,1,0,0,2,0,0,0,9,0,1,0,1,0,3,0,0,03/03/2023,neutral,16340,5,Akron,9,True,1,2,-1,loss,2392807,559,2809657,2023,1
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,3,0,0,0,3,0,0,03/17/2023,away,16340,219,Evansville,9,True,2,5,-3,loss,2395845,559,2809657,2023,1
1,0,1.1,0.0,2,0,0,0,1,0,6,6,1,1,0,0,0,0,0,3,3,0,0,21,3,0,0,0,0,4,0,0,03/26/2023,away,16340,416,Michigan St.,9,True,6,12,-6,loss,2398312,559,2809657,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,1,3,0,1,0,0,0,4,0,0,03/28/2023,away,16340,305,Indiana St.,9,True,2,8,-6,loss,2398523,559,2809657,2023,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,1,0,0,3,0,0,04/02/2023,home,16340,509,Northwestern,10,True,4,3,1,win,2399510,559,2809657,2023,1
1,0,0.1,0.0,1,2,1,1,1,0,3,2,1,0,0,0,1,0,0,0,0,0,0,14,0,0,0,1,0,5,0,0,04/04/2023,home,16340,219,Evansville,9,True,10,12,-2,loss,2399822,559,2809657,2023,1
1,0,1.1,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,2,0,0,0,13,2,1,0,0,0,3,0,0,04/09/2023,away,16340,428,Minnesota,9,True,3,9,-6,loss,2401204,559,2809657,2023,1
1,0,3.0,0.0,3,2,1,0,3,0,12,12,0,0,0,0,0,0,0,0,0,0,0,33,2,4,0,0,0,2,1,0,04/19/2023,home,16340,87,Butler,9,True,16,9,7,win,2403182,559,2809657,2023,1
1,0,0.2,0.0,1,1,1,2,2,0,5,3,0,0,0,1,0,0,0,0,0,0,0,23,0,0,0,0,0,3,0,0,04/23/2023,away,16340,392,Maryland,9,True,8,10,-2,loss,2404239,559,2809657,2023,1
1,0,3.0,0.0,0,0,0,1,4,0,10,9,0,0,1,0,0,0,0,0,0,0,0,43,1,4,0,0,0,3,1,0,04/26/2023,home,16340,414,Miami (OH),9,True,4,8,-4,loss,2404556,559,2809657,2023,1
1,0,0.2,0.0,3,4,4,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,2,0,0,05/12/2023,away,16340,306,Indiana,9,True,11,26,-15,loss,2406924,559,2809657,2023,1
