App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.2,5,3,3,2,5,0,20,15,3,0,0,1,0,1,0,2,1,1,1,60,1,6,0,0,0,2,3,02/14/2015,away,12080,49,Barry,9,True,3,9,-6,loss,405129,658,1652955,2015
0,0,2.2,1,0,0,2,3,0,10,8,0,0,0,0,0,0,0,2,1,0,0,0,2,2,0,0,1,3,1,02/20/2015,neutral,12080,407,Mercy,9,True,10,5,5,win,405854,658,1652955,2015
0,0,2.0,1,0,0,1,4,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,03/07/2015,neutral,12080,613,Saint Michael's,9,True,8,3,5,win,408136,658,1652955,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,03/08/2015,neutral,12080,613,Saint Michael's,9,True,3,2,1,win,408580,658,1652955,2015
0,0,3.1,1,0,0,3,2,0,13,9,0,0,0,0,0,0,0,2,0,1,0,0,2,5,1,0,0,2,0,03/13/2015,neutral,12080,437,Molloy,9,True,6,5,1,win,409600,658,1652955,2015
0,0,1.2,4,3,3,0,0,0,8,8,1,0,1,0,0,0,0,3,2,0,0,15,2,2,0,1,0,2,0,03/18/2015,neutral,12080,3,Adelphi,9,True,5,8,-3,loss,411170,658,1652955,2015
0,0,3.0,2,1,1,4,3,0,13,8,1,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,1,2,2,03/29/2015,neutral,12080,533,Pace,9,True,6,4,2,win,414278,658,1652955,2015
0,0,1.0,2,2,1,1,2,0,6,5,0,1,0,0,0,0,0,0,0,0,0,25,0,1,0,0,0,2,0,04/01/2015,away,12080,3,Adelphi,9,True,3,4,-1,loss,414849,658,1652955,2015
0,0,0.2,1,3,0,1,0,0,6,4,0,0,0,1,0,0,0,2,2,0,1,0,1,1,0,0,0,3,0,04/08/2015,home,12080,470,New Haven,11,True,3,8,-5,loss,416749,658,1652955,2015
0,0,1.2,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,04/12/2015,away,12080,682,Stonehill,9,True,3,4,-1,loss,418357,658,1652955,2015
0,0,1.0,2,0,0,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,27,0,3,0,0,0,2,0,04/19/2015,away,12080,349,Le Moyne,9,True,5,3,2,win,420477,658,1652955,2015
0,0,1.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,2,1,0,0,22,1,2,1,0,0,2,0,04/19/2015,away,12080,349,Le Moyne,9,True,4,2,2,win,420566,658,1652955,2015
0,0,3.2,3,0,0,3,5,0,17,13,0,1,0,0,0,0,0,3,2,0,1,0,2,4,0,0,0,2,1,04/22/2015,away,12080,470,New Haven,9,True,4,5,-1,loss,421071,658,1652955,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,04/25/2015,home,12080,1347,Saint Rose,9,True,7,6,1,win,421904,658,1652955,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,04/25/2015,home,12080,1347,Saint Rose,9,True,1,2,-1,loss,422106,658,1652955,2015
0,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,04/30/2015,home,12080,1318,Post,9,True,10,1,9,win,423247,658,1652955,2015
