App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,4,4,4,1,0,0,8,7,1,0,1,0,0,0,1,0,0,0,0,27,0,3,0,1,0,2,0,0,02/17/2024,away,16580,11276,USC Aiken,9,True,5,7,-2,loss,4525992,22,2971218,2024,2
1,0,2.0,0.0,1,0,0,1,0,0,8,7,0,0,0,0,1,0,0,0,0,0,0,30,3,3,0,0,0,3,0,0,02/23/2024,away,16580,30092,Flagler,9,True,1,5,-4,loss,4526732,22,2971218,2024,2
1,0,0.1,0.0,1,1,1,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,2,0,0,03/09/2024,away,16580,23157,Felician,9,True,8,12,-4,loss,4529605,22,2971218,2024,2
1,0,0.1,0.0,0,1,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,9,1,0,0,0,0,2,0,0,03/16/2024,away,16580,1347,Saint Rose,9,True,9,10,-1,loss,4544162,22,2971218,2024,2
1,0,2.0,0.0,2,2,2,1,0,0,9,7,1,0,3,0,0,1,1,0,0,0,0,29,2,3,0,0,0,3,0,0,03/17/2024,home,16580,1347,Saint Rose,9,True,5,10,-5,loss,4531592,22,2971218,2024,2
1,0,0.2,0.0,1,1,1,2,0,0,5,2,0,0,0,0,1,0,0,1,1,0,1,34,0,2,0,1,0,2,0,0,03/30/2024,away,16580,3,Adelphi,9,True,5,7,-2,loss,4543389,22,2971218,2024,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,3,0,0,04/06/2024,home,16580,533,Pace,9,True,3,9,-6,loss,5281311,22,2971218,2024,2
1,0,2.0,0.0,2,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,27,2,2,0,0,0,3,0,0,04/07/2024,home,16580,533,Pace,9,True,1,4,-3,loss,5281594,22,2971218,2024,2
1,0,3.2,0.0,5,1,1,0,2,0,17,15,0,0,0,0,0,1,0,2,2,1,0,55,6,2,0,0,0,2,1,0,04/15/2024,away,16580,593,St. Anselm,9,True,5,7,-2,loss,4545359,22,2971218,2024,2
1,1,1.1,0.0,4,5,5,4,2,0,12,7,1,0,0,1,0,0,0,0,0,1,0,61,2,0,0,0,0,1,0,0,04/23/2024,home,16580,56,Bentley,9,True,8,33,-25,loss,5284325,22,2971218,2024,2
