App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.0,0.0,0,0,0,2,3,0,10,8,0,0,0,0,0,0,0,0,0,0,0,38,3,2,1,0,0,2,1,0,03/21/2021,away,15580,1133,Husson,9,True,5,2,3,win,2058427,662,2355861,2021
1,0,2.1,0.0,2,1,1,0,3,0,9,9,1,0,0,0,0,0,0,0,0,0,0,28,2,2,0,0,1,3,2,0,03/25/2021,away,15580,656,UMass Dartmouth,9,True,13,8,5,win,2058438,662,2355861,2021
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,4,0,0,03/25/2021,away,15580,656,UMass Dartmouth,11,True,5,6,-1,loss,2058455,662,2355861,2021
1,0,4.0,0.0,4,2,2,1,5,0,18,16,2,0,0,0,0,0,0,0,0,1,0,0,4,3,1,0,0,2,2,0,03/27/2021,home,15580,656,UMass Dartmouth,9,True,5,3,2,win,2058456,662,2355861,2021
1,0,1.2,0.0,3,5,5,2,1,0,10,8,1,1,0,0,0,0,1,0,0,0,0,37,2,2,0,0,0,2,1,0,04/02/2021,home,15580,571,Rhode Island Col.,9,True,0,10,-10,loss,2058462,662,2355861,2021
1,0,2.0,0.0,2,0,0,0,2,0,7,7,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,2,1,0,04/07/2021,home,15580,605,St. Joseph's (ME),9,True,0,5,-5,loss,2058443,662,2355861,2021
1,0,5.0,0.0,2,1,0,2,7,0,19,17,0,1,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,2,4,0,04/10/2021,home,15580,770,WestConn,9,True,7,6,1,win,2034721,662,2355861,2021
1,0,4.1,0.0,4,0,0,2,4,0,19,14,1,0,0,0,1,1,1,0,0,2,0,63,8,0,1,0,0,2,1,0,04/13/2021,away,15580,401,UMass Boston,9,True,7,5,2,win,2058444,662,2355861,2021
1,0,1.0,0.0,2,0,0,0,3,0,5,5,0,0,0,0,1,0,0,0,0,0,0,23,0,0,1,0,0,2,0,0,04/18/2021,home,15580,330,Keene St.,9,True,6,4,2,win,2057848,662,2355861,2021
1,0,3.0,0.0,3,1,1,3,0,0,13,9,1,0,0,0,0,0,1,1,1,1,0,43,2,5,0,0,0,2,0,0,04/23/2021,away,15580,200,Eastern Conn. St.,10,True,9,10,-1,loss,2058594,662,2355861,2021
1,0,0.2,0.0,2,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,14,1,1,0,0,0,3,0,0,04/24/2021,home,15580,200,Eastern Conn. St.,9,True,4,3,1,win,2025274,662,2355861,2021
1,1,7.0,0.0,4,0,0,1,5,0,24,22,1,0,1,0,0,1,0,0,0,0,0,82,3,10,1,0,0,1,2,0,04/27/2021,home,15580,401,UMass Boston,9,True,8,1,7,win,2058617,662,2355861,2021
1,0,1.1,0.0,1,0,0,2,3,0,8,5,0,0,0,0,0,1,1,0,0,0,0,33,1,0,1,0,0,2,2,0,05/03/2021,home,15580,548,Plymouth St.,9,True,8,3,5,win,2058592,662,2355861,2021
1,0,4.0,0.0,4,3,2,3,7,0,18,15,0,0,0,0,0,0,0,0,0,0,0,67,3,1,1,0,0,2,3,0,05/08/2021,home,15580,123,Castleton,9,True,9,5,4,win,2058622,662,2355861,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,2,0,0,05/15/2021,home,15580,571,Rhode Island Col.,9,True,12,1,11,win,2079311,662,2355861,2021
1,0,2.0,0.0,4,4,4,1,1,0,11,9,0,0,0,1,0,0,0,3,0,1,0,33,3,2,0,1,0,2,0,0,05/20/2021,home,15580,200,Eastern Conn. St.,10,True,2,6,-4,loss,2079333,662,2355861,2021
1,0,4.2,0.0,2,0,0,0,2,0,16,15,0,0,0,0,0,0,0,2,0,1,0,50,3,8,1,0,0,2,1,0,05/20/2021,away,15580,200,Eastern Conn. St.,9,True,4,3,1,win,2079407,662,2355861,2021
1,0,2.0,0.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,2,4,0,0,0,3,0,0,05/28/2021,neutral,15580,623,Salve Regina,9,True,4,5,-1,loss,2080883,662,2355861,2021
1,1,9.0,1,8,0,0,4,5,1,36,32,0,0,1,0,0,0,0,0,0,0,0,0,7,11,1,0,0,1,1,0,05/29/2021,neutral,15580,530,Oswego St.,9,True,4,0,4,win,2080930,662,2355861,2021
