App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,2,3,2,3,2,0,8,4,1,0,0,0,1,0,0,1,0,0,1,38,0,1,0,0,0,2,0,0,02/24/2024,neutral,16580,140,Cincinnati,9,True,5,6,-1,loss,4526582,47,2968607,2024,1
1,0,2.1,0.0,1,0,0,1,3,0,9,8,0,0,0,0,2,0,0,2,0,0,0,50,3,1,0,0,0,3,2,0,03/02/2024,away,16580,316,Jacksonville,9,True,9,2,7,win,4527828,47,2968607,2024,1
1,0,1.0,0.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,23,1,2,0,0,0,2,0,0,03/06/2024,away,16580,228,Florida A&M,9,True,10,2,8,win,4528952,47,2968607,2024,1
1,0,5.1,0.0,5,4,4,1,7,0,22,21,1,0,0,2,0,0,0,3,0,0,0,73,6,2,0,0,0,2,2,0,03/09/2024,home,16580,204,Eastern Mich.,9,True,2,6,-4,loss,4529570,47,2968607,2024,1
1,1,5.1,0.0,4,2,1,3,4,0,25,21,1,0,0,0,1,1,0,0,0,0,0,94,4,7,0,1,0,1,0,0,03/15/2024,home,16580,71,Bowling Green,9,True,4,5,-1,loss,4530862,47,2968607,2024,1
1,1,8.0,1,6,5,5,2,4,0,31,27,0,0,0,1,1,0,0,0,0,1,1,113,11,7,0,1,0,1,1,0,03/22/2024,away,16580,709,Toledo,9,True,2,5,-3,loss,4532321,47,2968607,2024,1
1,1,6.0,0.0,8,2,2,4,2,0,28,24,1,0,0,0,1,0,0,0,0,0,0,112,7,7,0,0,0,1,0,1,03/28/2024,home,16580,519,Ohio,9,True,7,6,1,win,4533743,47,2968607,2024,1
1,0,3.0,0.0,2,0,0,1,2,0,11,10,0,0,0,0,1,0,1,1,0,0,0,37,5,1,0,0,1,2,0,0,04/05/2024,away,16580,414,Miami (OH),9,True,3,2,1,win,4535281,47,2968607,2024,1
1,0,3.2,0.0,2,0,0,1,3,0,12,11,0,0,0,0,0,0,0,2,0,0,0,61,5,1,0,0,1,2,2,0,04/13/2024,home,16580,5,Akron,9,True,5,1,4,win,4536783,47,2968607,2024,1
1,0,2.0,0.0,3,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,34,2,2,0,0,1,4,0,0,04/14/2024,home,16580,5,Akron,9,True,14,9,5,win,4537606,47,2968607,2024,1
1,0,5.0,0.0,6,7,7,5,3,0,29,22,1,0,0,1,0,2,3,2,0,0,0,108,10,2,0,1,0,2,0,0,04/21/2024,away,16580,774,Western Mich.,9,True,4,8,-4,loss,4538931,47,2968607,2024,1
1,1,3.2,0.0,7,7,7,1,1,0,21,18,2,1,0,2,0,0,0,0,0,1,1,81,6,4,0,1,0,1,0,0,04/28/2024,away,16580,490,NC State,9,True,3,11,-8,loss,4540484,47,2968607,2024,1
1,0,3.2,0.0,2,0,0,0,5,0,10,10,0,0,0,0,0,0,0,2,0,0,0,43,1,2,1,0,0,2,2,1,05/03/2024,away,16580,503,NIU,9,True,4,3,1,win,4540893,47,2968607,2024,1
1,0,6.0,0.0,2,3,0,1,7,0,23,22,2,0,0,0,1,0,0,2,2,0,0,91,4,6,1,0,0,3,0,0,05/05/2024,away,16580,503,NIU,9,True,13,10,3,win,4541410,47,2968607,2024,1
