App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,1,0,0,4,4,0,21,15,0,0,0,0,2,2,0,0,0,0,0,89,4,6,1,0,0,1,1,02/03/2019,home,14781,30151,Shorter,9,True,13,4,9,win,1647187,208,1981120,2019
1,1,5.0,0.0,6,3,3,5,4,0,24,18,1,1,0,0,1,1,0,0,0,0,0,89,5,3,0,0,0,1,1,02/10/2019,home,14781,30191,Spring Hill,9,True,18,6,12,win,1647513,208,1981120,2019
1,1,2.0,0.0,0,3,3,2,0,0,10,5,0,0,0,0,0,3,0,0,0,0,0,0,4,1,0,0,0,1,0,02/17/2019,away,14781,13,Albany St. (GA),9,True,8,4,4,win,1648287,208,1981120,2019
1,1,6.0,0.0,2,1,1,3,6,0,23,19,0,0,0,0,2,1,0,0,0,0,0,99,4,7,1,0,0,1,0,02/23/2019,away,14781,30045,Palm Beach Atl.,9,True,3,2,1,win,1665661,208,1981120,2019
1,1,1.0,0.0,3,6,6,5,1,0,12,7,0,0,0,2,1,0,0,0,0,0,0,43,1,1,0,1,0,1,1,03/02/2019,home,14781,230,Florida Tech,9,True,7,16,-9,loss,1666538,208,1981120,2019
1,1,4.0,0.0,3,5,1,5,6,0,24,15,2,0,0,0,2,2,0,0,0,0,2,88,3,3,0,1,0,1,2,03/09/2019,away,14781,20794,Lynn,9,True,2,7,-5,loss,1668066,208,1981120,2019
1,1,0.2,0.0,3,5,5,1,1,0,7,5,1,0,0,1,1,1,0,0,0,0,0,26,1,0,0,1,0,1,0,03/16/2019,home,14781,233,Fla. Southern,9,True,1,17,-16,loss,1667060,208,1981120,2019
1,0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,3,1,03/30/2019,home,14781,49,Barry,9,True,6,8,-2,loss,1666348,208,1981120,2019
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28,3,2,0,0,0,2,0,04/07/2019,home,14781,1023,Coker,9,True,17,4,13,win,1658387,208,1981120,2019
1,0,1.1,0.0,4,4,4,0,1,0,8,8,0,0,0,2,0,0,0,0,0,0,0,37,1,2,0,0,0,2,1,04/13/2019,away,14781,9680,Embry-Riddle (FL),9,True,7,6,1,win,1659671,208,1981120,2019
1,1,2.0,0.0,7,5,5,1,2,0,14,13,1,0,0,0,2,0,0,0,0,0,0,48,2,2,0,1,0,1,2,05/06/2019,home,14781,30092,Flagler,9,True,5,8,-3,loss,1664093,208,1981120,2019
1,0,5.2,0.0,2,1,1,3,4,0,19,16,1,0,0,0,2,0,0,2,1,0,0,72,6,4,0,0,0,3,1,05/17/2019,neutral,14781,734,Valdosta St.,9,True,7,8,-1,loss,1732839,208,1981120,2019
