App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,02/18/2022,neutral,15860,522,Oklahoma,9,True,0,3,-3,loss,2167884,37,1991607,2022
1,1,3.0,0.0,1,1,1,3,1,0,13,10,0,0,0,0,1,0,0,0,0,0,0,43,6,2,0,0,0,1,0,0,02/23/2022,home,15860,716,Troy,9,True,13,1,12,win,2168751,37,1991607,2022
1,0,3.0,0.0,0,0,0,1,5,0,10,9,0,0,0,0,0,0,0,0,0,0,0,47,2,2,0,0,1,3,1,0,03/06/2022,home,15860,572,Rhode Island,9,True,14,1,13,win,2170814,37,1991607,2022
1,0,3.2,0.0,4,2,2,2,1,0,16,14,1,0,0,1,0,0,0,0,0,0,0,52,3,7,1,0,0,2,0,0,03/13/2022,home,15860,419,Middle Tenn.,9,True,10,7,3,win,2172234,37,1991607,2022
1,0,2.2,0.0,5,3,3,0,3,0,12,11,2,0,0,0,0,1,0,2,2,0,0,40,1,2,0,0,0,3,0,0,03/19/2022,home,15860,433,Ole Miss,9,True,2,15,-13,loss,2173409,37,1991607,2022
1,1,1.0,0.0,3,5,5,4,0,0,10,5,0,0,0,0,0,0,0,0,0,0,1,38,1,2,0,0,0,1,0,0,03/27/2022,away,15860,697,Texas A&M,9,True,13,9,4,win,2175303,37,1991607,2022
1,0,1.1,0.0,2,2,2,2,1,0,8,6,1,0,0,0,0,0,1,1,0,0,0,28,0,3,0,0,0,5,0,0,04/09/2022,home,15860,736,Vanderbilt,9,True,4,19,-15,loss,2177827,37,1991607,2022
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,0,3,0,0,0,2,2,0,04/20/2022,home,15860,1157,Kennesaw St.,9,True,14,1,13,win,2172662,37,1991607,2022
1,0,1.0,0.0,2,3,2,1,2,0,6,5,1,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,2,1,0,04/23/2022,home,15860,648,South Carolina,9,True,8,6,2,win,2180772,37,1991607,2022
1,0,2.1,0.0,0,0,0,2,0,0,8,6,0,0,0,0,0,0,0,1,0,0,0,35,2,4,0,0,0,2,0,0,04/29/2022,away,15860,694,Tennessee,9,True,4,17,-13,loss,2182172,37,1991607,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,2,1,0,1,19,2,1,0,0,0,2,0,0,05/06/2022,home,15860,31,Arkansas,9,True,8,11,-3,loss,2183111,37,1991607,2022
1,0,0.2,0.0,0,1,0,2,1,0,5,3,0,0,0,0,0,0,0,3,0,0,0,21,1,0,0,0,0,4,0,0,05/08/2022,home,15860,31,Arkansas,9,True,4,7,-3,loss,2183622,37,1991607,2022
1,0,4.0,0.0,1,0,0,1,4,0,14,13,0,0,0,0,0,0,0,0,0,0,0,65,2,6,0,0,0,2,1,0,05/14/2022,home,15860,8,Alabama,9,True,6,4,2,win,2184049,37,1991607,2022
1,0,2.0,0.0,1,1,1,1,1,0,8,7,0,0,0,0,1,0,0,0,0,0,0,38,1,4,0,0,0,3,0,0,05/20/2022,away,15860,334,Kentucky,9,True,1,5,-4,loss,2184399,37,1991607,2022
1,0,3.1,0.0,2,0,0,1,3,0,13,12,0,0,0,0,0,0,0,1,0,0,0,54,4,3,1,0,0,3,2,0,06/11/2022,away,15860,528,Oregon St.,9,True,7,5,2,win,2276237,37,1991607,2022
1,0,1.2,0.0,2,0,0,1,3,0,9,7,1,0,0,0,0,1,0,0,0,0,0,33,1,1,0,0,0,2,0,0,06/20/2022,neutral,15860,674,Stanford,9,True,6,2,4,win,2276001,37,1991607,2022
