App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.2,0.0,2,0,0,1,5,0,14,13,0,0,0,0,0,0,0,0,0,0,0,61,1,5,1,0,0,3,3,0,02/18/2023,home,16340,249,George Washington,9,True,9,5,4,win,2390411,196,2799150,2023,1
1,0,1.0,0.0,2,2,1,0,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,28,1,2,0,0,1,7,0,0,02/24/2023,home,16340,457,North Carolina,9,True,6,5,1,win,2391515,196,2799150,2023,1
1,1,3.0,0.0,1,0,0,2,3,0,13,10,0,0,0,0,0,1,0,0,0,0,0,54,5,1,0,0,0,1,0,0,02/28/2023,away,16340,193,Duke,9,True,0,9,-9,loss,2392428,196,2799150,2023,1
1,0,3.0,0.0,0,0,0,1,4,0,11,9,0,0,0,0,0,1,0,0,0,0,0,50,4,0,0,0,0,3,1,0,03/04/2023,home,16340,99,Long Beach St.,9,True,2,3,-1,loss,2393305,196,2799150,2023,1
1,0,5.0,0.0,3,0,0,1,3,0,17,16,0,0,0,0,1,0,0,0,0,0,0,64,5,5,1,0,0,3,0,1,03/08/2023,away,16340,1068,Elon,9,True,5,1,4,win,2394084,196,2799150,2023,1
1,0,0.2,0.0,3,4,4,2,0,0,7,5,1,0,0,0,1,0,0,0,0,0,0,27,2,0,0,0,0,2,0,0,03/14/2023,away,16340,460,UNCW,9,True,5,8,-3,loss,2395502,196,2799150,2023,1
1,1,3.0,0.0,3,2,2,0,4,0,11,11,1,0,0,1,0,0,0,0,0,0,0,37,2,2,0,1,0,1,3,0,03/22/2023,neutral,16340,115,Campbell,9,True,1,2,-1,loss,2397234,196,2799150,2023,1
1,1,3.0,0.0,2,2,1,2,1,0,14,9,0,0,0,0,0,0,0,0,0,2,1,44,4,4,0,0,0,1,0,0,04/04/2023,home,16340,490,NC State,9,True,13,9,4,win,2400051,196,2799150,2023,1
1,0,0.2,0.0,1,2,2,2,0,0,6,3,1,0,0,0,0,1,0,0,0,0,0,27,1,1,0,0,0,2,0,0,04/06/2023,home,16340,128,UCF,9,True,11,5,6,win,2427825,196,2799150,2023,1
1,1,3.0,0.0,2,0,0,2,3,0,12,10,0,0,0,0,0,0,0,0,0,0,0,63,2,3,1,0,0,1,2,1,04/11/2023,home,16340,523,Old Dominion,9,True,7,3,4,win,2401490,196,2799150,2023,1
1,1,2.0,0.0,1,1,1,2,4,0,10,7,0,0,0,0,0,1,0,0,0,0,0,37,2,0,0,0,0,1,1,0,04/19/2023,away,16340,458,Charlotte,9,True,6,2,4,win,2403162,196,2799150,2023,1
1,1,2.1,0.0,5,3,3,1,1,0,13,12,2,0,0,0,0,0,0,0,0,0,0,49,2,4,0,1,0,1,1,0,04/25/2023,away,16340,490,NC State,9,True,4,5,-1,loss,2404509,196,2799150,2023,1
1,1,4.2,0.0,3,2,2,2,6,0,19,17,1,0,0,0,0,0,0,0,0,0,0,65,1,6,0,0,0,1,1,1,04/29/2023,home,16340,718,Tulane,9,True,8,6,2,win,2405658,196,2799150,2023,1
1,1,3.0,0.0,4,3,3,3,4,0,16,13,0,1,0,1,1,0,0,0,0,0,0,59,2,3,0,0,0,1,0,0,05/05/2023,away,16340,140,Cincinnati,9,True,9,3,6,win,2406155,196,2799150,2023,1
