App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,2,3,3,1,1,0,6,4,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,1,02/18/2017,away,12560,1314,Pittsburg St.,9,True,12,11,1,win,206210,427,1774579,2017
0,0,0.1,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,02/19/2017,away,12560,1314,Pittsburg St.,9,True,9,16,-7,loss,206552,427,1774579,2017
0,0,1.1,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,2,0,03/06/2017,neutral,12560,604,St. Joseph's (IN),9,True,6,7,-1,loss,209439,427,1774579,2017
0,0,2.0,0.0,8,6,6,1,1,0,15,13,2,0,0,0,2,1,0,0,0,0,0,0,2,2,0,0,0,2,1,03/08/2017,neutral,12560,262,Grand Valley St.,9,True,1,12,-11,loss,209886,427,1774579,2017
0,0,1.0,0.0,2,4,3,1,1,0,8,6,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,0,03/19/2017,away,12560,728,Upper Iowa,9,True,15,7,8,win,212686,427,1774579,2017
0,0,1.0,0.0,1,1,1,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,03/23/2017,neutral,12560,54,Bemidji St.,9,True,16,3,13,win,213359,427,1774579,2017
0,0,2.2,0.0,0,0,0,1,3,0,9,8,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,2,0,04/07/2017,home,12560,1433,Wayne St. (NE),9,True,1,5,-4,loss,217225,427,1774579,2017
0,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,8,1,0,0,0,0,2,0,04/15/2017,away,12560,41,Augustana (SD),9,True,3,10,-7,loss,220134,427,1774579,2017
0,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,04/27/2017,away,12560,790,Winona St.,9,True,3,7,-4,loss,223005,427,1774579,2017
0,0,0.1,0.0,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,3,2,0,0,20,0,0,0,0,0,4,0,04/30/2017,away,12560,27854,Minn.-Crookston,9,True,1,5,-4,loss,224239,427,1774579,2017
0,0,1.0,0.0,2,2,2,1,0,0,5,4,0,0,0,1,0,0,0,0,0,0,0,18,1,1,0,1,0,3,0,05/06/2017,home,12560,1266,Northern St.,9,True,2,9,-7,loss,225232,427,1774579,2017
0,0,1.1,0.0,0,0,0,1,2,0,5,4,0,0,1,0,0,0,0,3,0,0,0,0,2,0,0,0,0,4,0,05/12/2017,neutral,12560,598,St. Cloud St.,9,True,2,5,-3,loss,226218,427,1774579,2017
