date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,703,Texas,9,True,3,5,-2,loss,3 - 5,756003,193,1,4.1,2,0,0,1,6,0,17,15,2,0,0,1,0,1,0,3,1,0,0,71,4,3,0,0,0,2,1,1208080,2012
02/21/2012,home,10942,115,Campbell,9,True,4,10,-6,loss,4 - 10,756368,193,1,1.0,1,1,0,0,0,0,5,3,1,0,0,0,0,1,0,2,2,0,1,0,1,2,0,0,0,3,0,1208080,2012
02/24/2012,home,10942,116,Canisius,10,True,4,5,-1,loss,4 - 5,756624,193,1,2.1,3,2,1,0,4,0,9,8,0,0,0,0,0,0,0,0,0,1,0,33,2,1,0,1,0,2,1,1208080,2012
02/26/2012,home,10942,116,Canisius,11,True,4,6,-2,loss,4 - 6,757385,193,1,1.1,2,0,0,2,2,0,8,6,0,1,0,0,0,0,0,3,3,0,0,38,2,0,0,0,0,3,0,1208080,2012
02/28/2012,home,10942,204,Eastern Mich.,9,True,9,8,1,win,9 - 8,757761,193,1,2.0,2,0,0,1,0,0,8,6,0,0,0,0,0,1,0,0,0,0,0,45,0,4,0,0,0,3,0,1208080,2012
03/02/2012,home,10942,249,George Washington,9,True,13,2,11,win,13 - 2,758083,193,1,1.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,2,1,1208080,2012
03/04/2012,home,10942,249,George Washington,9,True,5,8,-3,loss,5 - 8,758814,193,1,2.0,2,3,3,4,2,0,13,6,1,0,1,1,0,1,0,0,0,2,0,54,3,1,0,0,0,2,1,1208080,2012
03/06/2012,away,10942,769,Western Caro.,9,True,4,12,-8,loss,4 - 12,759450,193,1,0.0,1,1,1,1,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,7,0,0,0,0,0,2,0,1208080,2012
03/10/2012,home,10942,234,Florida St.,9,True,0,5,-5,loss,0 - 5,760449,193,1,2.0,1,0,0,1,1,0,9,7,0,0,0,0,0,1,1,2,0,0,0,35,2,3,0,0,0,2,0,1208080,2012
03/13/2012,home,10942,27,App State,9,True,3,6,-3,loss,3 - 6,761576,193,1,2.0,2,1,1,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,36,1,3,0,0,0,3,1,1208080,2012
03/16/2012,home,10942,415,Miami (FL),9,True,5,1,4,win,5 - 1,762368,193,1,0.0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,1208080,2012
03/17/2012,home,10942,415,Miami (FL),9,True,1,2,-1,loss,1 - 2,762710,193,1,1.1,0,1,1,1,1,0,6,3,0,0,0,0,0,1,0,0,0,1,0,24,2,1,0,1,0,2,0,1208080,2012
03/25/2012,away,10942,742,Virginia Tech,9,True,5,3,2,win,5 - 3,765540,193,1,1.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,1,1,0,0,0,21,1,1,0,0,0,2,0,1208080,2012
03/27/2012,away,10942,173,Davidson,9,True,1,2,-1,loss,1 - 2,766085,193,1,1.0,1,2,2,2,2,0,6,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1208080,2012
03/31/2012,away,10942,255,Georgia Tech,9,True,0,8,-8,loss,0 - 8,767638,193,1,1.1,2,2,2,1,1,0,7,5,0,0,0,0,0,0,0,2,1,0,1,28,1,2,0,0,0,2,1,1208080,2012
04/03/2012,away,10942,115,Campbell,9,True,9,7,2,win,9 - 7,768317,193,1,0.1,5,5,5,0,1,0,6,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1208080,2012
04/10/2012,home,10942,459,UNC Greensboro,9,True,3,4,-1,loss,3 - 4,770691,193,1,2.2,1,0,0,1,2,0,9,7,0,0,0,0,0,0,0,2,1,0,1,36,1,4,0,0,0,3,0,1208080,2012
04/14/2012,away,10942,392,Maryland,9,True,2,21,-19,loss,2 - 21,771674,193,1,2.0,1,3,3,1,0,0,10,5,0,0,0,1,0,2,0,1,1,0,2,33,1,5,0,0,0,2,0,1208080,2012
04/21/2012,home,10942,746,Virginia,9,True,3,12,-9,loss,3 - 12,774747,193,1,1.0,2,2,0,1,1,0,8,5,0,0,0,0,0,2,0,3,3,0,0,31,1,0,0,0,0,2,0,1208080,2012
04/29/2012,away,10942,490,NC State,9,True,7,8,-1,loss,7 - 8,777024,193,1,2.0,3,1,1,0,2,0,9,9,1,0,0,2,0,0,0,0,0,0,0,36,1,3,0,1,0,3,0,1208080,2012
05/08/2012,home,10942,165,Coppin St.,9,True,4,3,1,win,4 - 3,778970,193,1,2.0,3,3,2,0,2,0,8,7,1,0,0,0,0,1,0,2,0,0,0,23,2,0,0,0,0,2,1,1208080,2012
05/11/2012,home,10942,457,North Carolina,9,True,1,2,-1,loss,1 - 2,779189,193,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,2,0,1208080,2012
05/17/2012,away,10942,67,Boston College,9,True,7,4,3,win,7 - 4,779865,193,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,2,0,1208080,2012
