App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,3,1,1,2,3,0,17,14,0,0,0,1,0,1,0,0,0,0,0,69,4,3,0,0,0,1,1,0,02/19/2023,neutral,16340,508,Northwestern St.,9,True,11,1,10,win,2390961,202,2673550,2023,1
1,1,3.0,0.0,5,4,4,4,3,0,19,15,1,1,0,0,0,0,0,0,0,0,0,58,2,4,0,0,0,1,0,0,02/26/2023,home,16340,456,UNC Asheville,9,True,5,9,-4,loss,2392232,202,2673550,2023,1
1,1,1.2,0.0,3,4,4,3,0,0,11,8,0,0,0,3,1,0,0,0,0,0,0,31,3,2,0,0,0,1,0,0,03/05/2023,away,16340,769,Western Caro.,9,True,5,7,-2,loss,2393594,202,2673550,2023,1
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,6,0,0,03/11/2023,home,16340,1320,Presbyterian,9,True,5,3,2,win,2394823,202,2673550,2023,1
1,1,1.1,0.0,2,2,2,2,2,0,9,5,1,0,0,0,2,1,0,0,0,0,1,44,0,2,0,0,0,1,0,0,03/21/2023,away,16340,334,Kentucky,9,True,3,9,-6,loss,2397068,202,2673550,2023,1
1,1,2.2,0.0,4,4,3,2,0,0,14,12,1,0,0,0,1,0,0,0,0,0,0,52,3,4,0,0,0,1,0,0,03/28/2023,home,16340,444,Morehead St.,9,True,10,6,4,win,2398554,202,2673550,2023,1
1,0,3.0,0.0,3,2,2,1,2,0,13,11,1,0,0,1,0,1,0,0,0,0,0,46,3,3,0,0,0,4,1,0,04/01/2023,home,16340,2711,North Florida,9,True,11,19,-8,loss,2399480,202,2673550,2023,1
1,1,3.0,0.0,4,2,2,3,2,0,14,11,0,0,1,1,1,0,0,0,0,0,0,50,4,1,0,1,0,1,0,0,04/11/2023,away,16340,694,Tennessee,9,True,2,14,-12,loss,2401530,202,2673550,2023,1
1,0,0.2,0.0,2,1,1,1,0,0,4,3,0,0,0,1,0,0,0,2,2,0,0,17,1,0,0,0,0,2,0,0,04/15/2023,home,16340,28755,FGCU,9,True,7,23,-16,loss,2429204,202,2673550,2023,1
1,1,4.0,0.0,3,2,2,2,1,0,18,15,0,0,0,1,0,1,0,0,0,0,0,54,4,6,1,0,0,1,1,0,04/19/2023,away,16340,388,Marshall,9,True,9,2,7,win,2403117,202,2673550,2023,1
1,1,2.0,0.0,7,5,4,1,0,0,15,12,1,0,0,0,0,2,0,0,0,0,0,52,3,2,0,1,0,1,0,0,04/25/2023,away,16340,812,Xavier,9,True,3,7,-4,loss,2404416,202,2673550,2023,1
1,1,3.0,0.0,9,5,5,1,0,0,16,14,2,1,0,3,0,0,0,0,0,1,0,47,3,3,0,0,0,1,0,0,05/02/2023,away,16340,505,Northern Ky.,9,True,10,7,3,win,2405783,202,2673550,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,10,1,2,0,0,0,3,0,0,05/09/2023,away,16340,772,Western Ky.,9,True,16,1,15,win,2406763,202,2673550,2023,1
1,0,0.1,0.0,1,3,3,2,0,0,4,1,1,0,0,0,0,1,0,2,2,0,0,18,0,0,0,0,0,2,0,0,05/13/2023,home,16340,355,Liberty,9,True,12,15,-3,loss,2407110,202,2673550,2023,1
1,0,2.1,0.0,4,0,0,1,2,0,11,8,0,0,0,0,0,1,0,0,0,1,0,36,2,1,0,0,0,2,0,0,05/18/2023,away,16340,1004,Central Ark.,9,True,7,3,4,win,2407464,202,2673550,2023,1
