date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,490,NC State,9,True,3,10,-7,loss,3 - 10,755558,388,1,4.2,4,4,1,1,3,0,22,21,0,0,0,1,0,0,0,0,0,0,0,0,8,3,0,1,0,1,0,1216007,2012
02/24/2012,away,10942,48,Charleston So.,9,True,3,13,-10,loss,3 - 13,756655,388,1,6.0,6,4,4,1,5,0,27,24,1,0,0,2,0,1,0,0,0,0,1,0,5,8,0,1,0,1,1,1216007,2012
03/02/2012,home,10942,204,Eastern Mich.,9,True,5,6,-1,loss,5 - 6,758267,388,1,5.0,4,3,3,6,3,0,23,16,1,0,0,1,0,1,0,0,0,0,0,89,4,5,0,0,0,1,0,1216007,2012
03/09/2012,away,10942,1092,Gardner-Webb,9,True,3,1,2,win,3 - 1,760101,388,1,7.0,2,1,1,1,13,0,26,23,0,0,0,2,0,1,0,0,0,1,0,94,4,5,1,0,0,1,2,1216007,2012
03/16/2012,home,10942,596,St. Bonaventure,9,True,1,3,-2,loss,1 - 3,762398,388,1,6.0,6,3,2,2,3,0,25,22,1,0,0,0,0,0,0,0,0,0,1,76,6,6,0,1,0,1,1,1216007,2012
03/23/2012,away,10942,9,UAB,9,True,7,4,3,win,7 - 4,764485,388,1,6.0,7,4,4,3,6,0,28,25,1,0,1,1,0,0,0,0,0,0,0,0,8,4,0,0,0,1,2,1216007,2012
03/30/2012,home,10942,355,Liberty,9,True,4,8,-4,loss,4 - 8,766942,388,1,6.0,8,5,5,0,8,0,27,25,2,0,0,0,0,1,0,0,0,0,1,96,7,3,0,1,0,1,4,1216007,2012
04/06/2012,home,10942,404,Memphis,9,True,4,9,-5,loss,4 - 9,769129,388,1,7.0,8,6,6,1,8,0,32,30,2,0,1,1,0,1,0,0,0,0,0,106,3,9,0,1,0,1,2,1216007,2012
04/13/2012,home,10942,574,Rice,9,True,0,9,-9,loss,0 - 9,771404,388,1,6.0,5,1,1,3,7,0,27,23,1,0,0,0,0,1,0,0,0,0,0,103,3,7,0,1,0,1,2,1216007,2012
04/20/2012,away,10942,288,Houston,9,True,2,3,-1,loss,2 - 3,773824,388,1,5.0,6,2,2,1,5,0,22,21,1,0,0,2,0,0,0,0,0,0,0,101,3,7,0,0,0,1,1,1216007,2012
04/27/2012,home,10942,664,Southern Miss.,9,True,0,2,-2,loss,0 - 2,776118,388,1,8.0,2,2,0,2,8,0,29,26,0,0,0,0,0,0,0,0,0,1,0,111,5,11,0,1,0,1,2,1216007,2012
05/05/2012,away,10942,196,East Carolina,10,True,7,8,-1,loss,7 - 8,778126,388,1,6.0,8,5,2,1,5,0,27,25,2,0,0,0,0,0,0,0,0,1,0,93,8,4,0,0,0,1,1,1216007,2012
05/12/2012,home,10942,128,UCF,9,True,9,6,3,win,9 - 6,779374,388,1,6.0,5,3,3,3,3,0,25,20,0,0,1,1,0,1,0,0,0,1,0,97,5,8,1,0,0,1,2,1216007,2012
05/17/2012,away,10942,718,Tulane,9,True,1,3,-2,loss,1 - 3,779887,388,1,5.0,5,3,3,3,5,0,22,18,1,1,0,1,0,0,0,0,0,0,1,89,3,5,0,1,0,1,0,1216007,2012
