App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,4,0,0,02/20/2022,away,15860,21852,Stevenson,9,True,4,4,0,tie,2258503,633,2128383,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,5,0,0,03/06/2022,home,15860,16,Albright,9,True,8,1,7,win,2171012,633,2128383,2022
1,0,2.0,0.0,1,0,0,0,2,0,8,7,0,0,0,0,0,1,0,0,0,0,0,33,4,0,0,0,1,2,0,0,03/13/2022,neutral,15860,684,Suffolk,9,True,4,1,3,win,2188954,633,2128383,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,5,0,0,03/16/2022,neutral,15860,30036,Mount Aloysius,9,True,14,3,11,win,2261721,633,2128383,2022
1,0,2.0,0.0,2,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,33,3,2,0,0,1,4,1,0,03/20/2022,away,15860,211,Elizabethtown,9,True,7,5,2,win,2173637,633,2128383,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,1,5,0,0,03/22/2022,home,15860,313,Ithaca,9,True,6,4,2,win,2174477,633,2128383,2022
1,0,1.0,0.0,3,1,1,0,1,0,7,6,0,0,0,0,0,1,0,0,0,0,0,18,1,1,0,0,1,3,0,0,03/26/2022,home,15860,443,Moravian,9,True,6,5,1,win,2187610,633,2128383,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,4,0,0,04/03/2022,away,15860,190,Drew,9,True,8,1,7,win,2176794,633,2128383,2022
1,0,1.0,0.0,4,2,2,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,30,0,2,0,0,0,2,0,0,04/09/2022,away,15860,783,Widener,9,True,7,8,-1,loss,2177962,633,2128383,2022
1,0,1.0,0.0,0,3,0,1,0,0,7,3,0,0,0,0,0,2,0,0,0,0,1,21,2,1,0,0,0,4,0,0,04/11/2022,home,15860,16142,Misericordia,13,True,10,9,1,win,2178578,633,2128383,2022
1,0,2.2,0.0,3,2,1,1,3,0,12,10,0,0,0,0,0,0,1,0,0,0,1,37,2,3,0,0,0,4,0,0,04/24/2022,home,15860,124,Catholic,9,True,3,7,-4,loss,2181337,633,2128383,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,6,0,0,04/27/2022,home,15860,20,DeSales,9,True,4,5,-1,loss,2181833,633,2128383,2022
1,0,1.0,0.0,1,0,0,2,3,0,6,4,0,0,0,0,1,0,0,0,0,0,0,32,0,0,1,0,0,2,1,0,05/01/2022,away,15860,325,Juniata,9,True,18,5,13,win,2182654,633,2128383,2022
1,0,1.0,0.0,0,0,0,0,2,0,4,4,0,0,0,0,1,0,0,0,0,0,0,13,2,0,0,0,1,6,0,0,05/02/2022,home,15860,685,Susquehanna,9,True,11,9,2,win,2179987,633,2128383,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,0,0,05/08/2022,home,15860,443,Moravian,9,True,10,3,7,win,2175422,633,2128383,2022
1,0,1.0,0.0,3,4,3,0,2,0,8,7,1,0,0,0,1,1,0,0,0,0,0,26,1,0,0,0,0,11,0,0,05/10/2022,home,15860,239,Franklin & Marshall,10,True,12,13,-1,loss,2273621,633,2128383,2022
1,0,2.0,0.0,3,2,2,1,3,0,10,9,1,0,0,1,1,0,0,1,0,0,0,38,2,1,0,0,0,2,1,0,05/14/2022,home,15860,124,Catholic,9,True,6,8,-2,loss,2274581,633,2128383,2022
