App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.0,0.0,1,0,0,0,4,0,12,12,0,0,0,0,0,0,0,2,0,0,0,39,5,2,0,0,0,3,0,02/21/2016,home,12360,305,Indiana St.,9,True,6,5,1,win,293166,32,1750575,2016
0,0,2.0,0.0,2,1,1,1,3,0,9,8,0,0,0,0,0,0,1,0,0,0,0,34,2,1,0,0,0,2,2,02/26/2016,home,12360,308,Purdue Fort Wayne,9,True,2,4,-2,loss,293561,32,1750575,2016
0,0,2.0,0.0,2,1,1,0,1,0,8,7,0,0,0,0,0,0,0,0,0,0,1,25,3,2,0,0,1,3,0,02/27/2016,home,12360,308,Purdue Fort Wayne,9,True,8,6,2,win,294021,32,1750575,2016
0,0,1.0,0.0,3,2,2,0,0,0,5,5,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,3,0,03/05/2016,away,12360,527,Oral Roberts,9,True,9,8,1,win,295531,32,1750575,2016
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,03/05/2016,away,12360,527,Oral Roberts,9,True,2,3,-1,loss,295719,32,1750575,2016
0,0,2.2,0.0,2,0,0,1,3,0,11,10,1,0,0,0,0,0,0,0,0,0,0,42,3,2,0,0,0,2,1,03/13/2016,home,12360,646,South Alabama,9,True,5,7,-2,loss,297970,32,1750575,2016
0,1,3.2,0.0,9,10,10,1,3,0,23,20,2,0,0,3,0,2,0,0,0,0,0,85,2,6,0,1,0,1,1,03/19/2016,away,12360,671,Louisiana,9,True,4,15,-11,loss,299468,32,1750575,2016
0,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,3,0,0,0,22,1,1,0,0,0,3,1,03/24/2016,home,12360,716,Troy,9,True,11,8,3,win,300420,32,1750575,2016
0,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,9,0,1,1,0,0,4,0,03/25/2016,home,12360,716,Troy,9,True,4,3,1,win,300642,32,1750575,2016
0,0,1.1,0.0,3,1,1,1,1,0,7,6,1,0,0,0,0,0,0,2,2,0,0,29,2,0,0,0,0,2,0,03/29/2016,home,12360,522,Oklahoma,9,True,2,5,-3,loss,301772,32,1750575,2016
0,0,1.0,0.0,2,1,0,0,1,0,5,5,0,0,0,0,0,0,0,2,2,0,0,18,0,2,0,0,0,3,0,04/02/2016,away,12360,27,App State,9,True,7,8,-1,loss,302659,32,1750575,2016
0,0,0.0,0.0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,4,0,0,0,0,0,5,0,04/03/2016,away,12360,27,App State,9,True,7,8,-1,loss,303270,32,1750575,2016
0,0,1.0,0.0,3,1,1,1,0,0,6,5,0,0,0,0,2,0,0,0,0,0,0,21,2,0,0,0,0,3,0,04/06/2016,home,12360,366,Louisiana Tech,9,True,4,7,-3,loss,303768,32,1750575,2016
0,0,3.1,0.0,2,1,1,0,3,0,12,12,0,0,0,0,0,0,0,2,0,0,0,39,4,3,0,0,1,3,1,04/09/2016,home,12360,254,Georgia St.,9,True,15,2,13,win,304319,32,1750575,2016
0,1,5.1,0.0,2,1,1,4,2,0,21,16,1,0,0,1,0,0,0,0,0,1,0,84,6,6,1,0,0,1,0,04/15/2016,away,12360,670,Texas St.,9,True,10,2,8,win,306228,32,1750575,2016
0,0,0.2,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,11,1,0,0,0,0,2,0,04/22/2016,away,12360,253,Ga. Southern,9,True,2,3,-1,loss,308232,32,1750575,2016
0,0,1.1,0.0,3,2,2,0,0,0,8,7,1,0,0,1,0,1,0,2,2,0,0,21,2,2,0,0,0,4,0,04/24/2016,away,12360,253,Ga. Southern,9,True,17,8,9,win,309267,32,1750575,2016
0,0,0.1,0.0,2,1,1,1,0,0,4,3,0,0,0,0,0,0,0,2,2,0,0,12,0,1,0,0,0,3,0,04/30/2016,home,12360,692,Tennessee Tech,9,True,7,14,-7,loss,310639,32,1750575,2016
0,0,0.0,0.0,3,4,4,1,0,0,5,3,0,0,0,1,0,1,0,0,0,0,0,18,0,0,0,0,0,3,0,05/01/2016,home,12360,692,Tennessee Tech,9,True,2,15,-13,loss,310977,32,1750575,2016
0,0,4.0,0.0,4,0,0,1,1,0,14,13,2,0,0,0,0,0,0,0,0,0,0,49,7,1,1,0,0,2,1,05/03/2016,away,12360,676,SFA,9,True,7,2,5,win,311347,32,1750575,2016
0,0,0.1,0.0,6,4,4,0,0,0,7,7,0,0,0,0,0,0,0,3,3,0,0,25,0,1,0,0,0,2,0,05/07/2016,home,12360,702,UT Arlington,9,True,8,21,-13,loss,311903,32,1750575,2016
0,0,4.0,0.0,5,2,2,0,2,0,19,16,1,1,0,0,1,2,0,0,0,1,0,63,9,1,0,0,0,2,0,05/17/2016,neutral,12360,1004,Central Ark.,9,True,6,7,-1,loss,313536,32,1750575,2016
0,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,5,1,0,0,0,0,3,0,05/20/2016,home,12360,30,Arkansas St.,9,True,10,12,-2,loss,313789,32,1750575,2016
0,0,0.1,0.0,1,0,0,0,0,0,3,2,1,0,0,0,0,1,0,1,1,0,0,6,1,0,0,0,0,4,0,05/21/2016,home,12360,30,Arkansas St.,9,True,11,15,-4,loss,313987,32,1750575,2016
0,0,3.0,0.0,6,3,3,0,0,0,13,13,1,0,0,0,1,0,0,0,0,0,0,45,2,5,0,0,0,3,0,05/25/2016,neutral,12360,253,Ga. Southern,9,True,4,13,-9,loss,314233,32,1750575,2016
