date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/28/2014,away,11620,527,Oral Roberts,9,True,4,6,-2,loss,4 - 6,589074,275,1,0.1,0,2,0,0,1,0,3,2,0,0,0,0,0,0,0,1,0,1,0,11,0,0,0,1,0,2,0,1324585,2014
03/01/2014,away,11620,527,Oral Roberts,9,True,3,5,-2,loss,3 - 5,589307,275,1,0.0,1,2,2,1,0,0,2,1,0,1,0,0,0,0,0,1,1,0,0,10,0,0,0,1,0,2,0,1324585,2014
03/08/2014,away,11620,346,Lamar University,9,True,3,4,-1,loss,3 - 4,590682,275,1,1.2,0,0,0,0,0,0,6,5,0,0,0,0,0,1,0,1,0,0,0,15,0,5,0,0,0,3,0,1324585,2014
03/17/2014,home,11620,416,Michigan St.,9,True,7,3,4,win,7 - 3,593450,275,1,0.1,2,0,0,0,0,0,3,3,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,2,0,1324585,2014
03/20/2014,home,11620,493,North Dakota St.,9,True,2,1,1,win,2 - 1,593984,275,1,7.0,5,1,1,0,2,0,26,26,1,0,0,1,0,0,0,0,0,0,0,0,5,13,1,0,0,1,0,1324585,2014
04/01/2014,away,11620,167,Cornell,10,True,6,5,1,win,6 - 5,597200,275,1,1.2,2,1,1,1,1,0,7,6,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1324585,2014
04/05/2014,home,11620,540,Penn,9,True,6,9,-3,loss,6 - 9,598331,275,1,6.0,6,4,2,3,4,0,28,25,1,0,1,0,0,0,0,0,0,0,0,0,7,6,0,1,0,1,2,1324585,2014
04/09/2014,home,11620,67,Boston College,9,True,6,5,1,win,6 - 5,599387,275,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,3,0,0,0,19,1,1,1,0,0,5,0,1324585,2014
04/12/2014,home,11620,80,Brown,9,True,10,8,2,win,10 - 8,600544,275,1,4.0,8,7,6,2,5,0,22,20,1,0,4,0,0,0,0,0,0,0,0,0,4,2,0,0,0,1,2,1324585,2014
04/16/2014,away,11620,554,Princeton,9,True,2,6,-4,loss,2 - 6,3322423,275,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,4,0,1324585,2014
04/19/2014,away,11620,813,Yale,9,True,2,8,-6,loss,2 - 8,3340808,275,1,5.2,6,2,2,2,2,0,24,19,2,0,0,0,0,1,0,0,0,1,1,0,5,8,0,1,0,1,1,1324585,2014
04/27/2014,away,11620,172,Dartmouth,9,True,2,4,-2,loss,2 - 4,605125,275,1,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,16,2,1,0,0,0,2,0,1324585,2014
04/29/2014,home,11620,172,Dartmouth,9,True,3,5,-2,loss,3 - 5,605505,275,1,4.2,8,5,4,2,3,0,23,20,2,0,0,0,0,0,0,0,0,1,0,0,6,3,0,1,0,1,0,1324585,2014
