App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1.0,0.0,2,6,6,5,1,0,10,5,1,0,0,0,1,0,0,0,0,0,0,45,1,1,0,1,0,1,0,0,02/19/2023,away,16340,1045,DBU,9,True,1,13,-12,loss,2390918,236,2470143,2023,1
1,1,1.1,0.0,7,6,6,1,2,0,12,11,0,0,0,3,0,0,0,0,0,0,0,46,2,0,0,1,0,1,0,0,02/26/2023,away,16340,523,Old Dominion,9,True,1,19,-18,loss,2392235,236,2470143,2023,1
1,0,3.0,0.0,1,0,0,2,6,0,12,9,0,0,0,0,0,1,0,0,0,0,0,53,1,1,0,0,0,4,2,0,03/16/2023,home,16340,342,Lafayette,9,True,11,1,10,win,2395430,236,2470143,2023,1
1,0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,0,0,2,2,0,03/21/2023,home,16340,639,Siena,9,True,15,6,9,win,2396948,236,2470143,2023,1
1,0,2.0,0.0,1,0,0,3,4,0,10,7,0,0,0,0,0,0,0,0,0,0,0,39,0,2,0,0,0,2,1,0,03/24/2023,away,16340,635,Seton Hall,9,True,9,6,3,win,2425957,236,2470143,2023,1
1,0,2.2,0.0,2,0,0,3,4,0,11,8,1,0,0,0,0,0,0,0,0,0,0,40,2,0,1,0,0,3,1,0,03/28/2023,home,16340,272,Hartford,9,True,5,3,2,win,2398453,236,2470143,2023,1
1,0,4.2,0.0,0,0,0,5,5,0,19,12,0,0,0,0,0,1,0,2,0,1,0,9,5,3,0,0,0,2,1,0,03/31/2023,away,16340,173,Davidson,9,True,5,7,-2,loss,2426891,236,2470143,2023,1
1,0,4.1,0.0,3,1,1,1,7,0,17,16,1,0,0,1,0,0,0,1,1,0,0,59,2,4,0,0,0,2,2,0,04/06/2023,home,16340,572,Rhode Island,9,True,4,5,-1,loss,2400237,236,2470143,2023,1
1,0,1.0,0.0,1,5,5,5,2,0,10,4,1,0,0,0,1,1,0,0,0,0,0,44,0,1,0,0,0,2,1,0,04/14/2023,home,16340,249,George Washington,9,True,15,14,1,win,2401856,236,2470143,2023,1
1,0,3.2,0.0,2,0,0,2,5,0,14,12,0,0,0,0,1,0,0,3,2,0,0,53,2,3,0,0,0,2,2,0,04/16/2023,home,16340,249,George Washington,9,True,2,9,-7,loss,2402602,236,2470143,2023,1
1,0,2.0,0.0,8,9,9,2,4,0,18,14,1,0,0,2,0,2,0,0,0,0,0,73,0,2,0,0,0,2,1,0,04/21/2023,away,16340,575,Richmond,9,True,8,15,-7,loss,2403337,236,2470143,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,4,0,0,04/25/2023,away,16340,386,Marist,9,True,2,11,-9,loss,2404425,236,2470143,2023,1
1,1,4.0,0.0,1,1,1,0,6,0,13,13,0,0,0,1,0,0,0,0,0,0,0,50,3,3,0,0,0,1,2,0,05/02/2023,home,16340,471,NJIT,9,True,1,5,-4,loss,2405818,236,2470143,2023,1
1,1,4.2,0.0,8,7,7,3,4,0,24,18,3,0,2,0,1,1,0,0,0,0,2,96,3,5,0,0,0,1,3,1,05/07/2023,home,16340,248,George Mason,9,True,10,11,-1,loss,2406577,236,2470143,2023,1
1,1,6.0,0.0,8,4,3,4,8,0,29,24,1,0,0,0,0,0,0,0,0,0,1,109,6,3,1,0,0,1,2,1,05/14/2023,home,16340,400,Massachusetts,9,True,12,5,7,win,2407168,236,2470143,2023,1
