date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/20/2012,home,10942,671,Louisiana,9,True,9,5,4,win,9 - 5,756335,670,1,6.0,4,2,1,2,6,0,24,21,0,0,0,0,0,0,0,0,0,0,1,0,4,6,1,0,0,1,3,1200748,2012
02/26/2012,away,10942,288,Houston,9,True,6,0,6,win,6 - 0,757465,670,1,6.0,5,0,0,3,4,0,28,24,0,0,0,0,0,1,0,0,0,0,0,108,6,8,1,0,0,1,0,1200748,2012
03/04/2012,home,10942,513,Notre Dame,9,True,5,0,5,win,5 - 0,758855,670,1,7.0,3,0,0,3,12,0,27,24,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,0,0,1,7,1200748,2012
03/11/2012,away,10942,702,UT Arlington,9,True,3,2,1,win,3 - 2,892891,702,1,8.0,4,2,1,1,4,0,29,28,1,0,0,1,0,0,0,0,0,0,0,0,12,7,1,0,0,1,2,1200748,2012
03/17/2012,home,10942,676,SFA,10,True,6,8,-2,loss,6 - 8,762742,670,1,7.0,9,5,4,1,5,0,30,29,3,0,1,0,0,0,0,0,0,0,0,106,4,10,0,0,0,1,2,1200748,2012
03/20/2012,home,10942,698,TCU,9,True,8,4,4,win,8 - 4,763891,670,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,5,0,1200748,2012
03/25/2012,away,10942,624,Sam Houston,9,True,2,5,-3,loss,2 - 5,765634,670,1,7.0,10,5,5,0,8,0,34,31,0,0,0,0,0,2,0,0,0,1,0,0,9,4,0,1,0,1,2,1200748,2012
04/01/2012,home,10942,402,McNeese,9,True,3,5,-2,loss,3 - 5,767779,670,1,6.2,9,5,5,1,2,0,29,28,2,0,2,0,0,0,0,0,0,0,0,96,9,8,0,1,0,1,1,1200748,2012
04/07/2012,away,10942,26172,A&M-Corpus Christi,9,True,3,4,-1,loss,3 - 4,769835,670,1,8.0,4,2,2,2,9,0,30,27,0,0,0,0,1,0,0,0,0,0,1,114,8,7,0,0,0,1,3,1200748,2012
04/15/2012,away,10942,655,Southeastern La.,9,True,1,6,-5,loss,1 - 6,772719,670,1,6.1,7,3,3,3,4,0,27,23,1,0,0,0,0,0,0,0,0,1,0,102,9,4,0,1,0,1,3,1200748,2012
04/22/2012,home,10942,1004,Central Ark.,9,True,14,5,9,win,14 - 5,775166,670,1,7.2,6,5,3,2,5,0,32,29,1,0,0,1,0,0,0,0,0,0,1,130,10,8,1,0,0,1,3,1200748,2012
04/29/2012,away,10942,483,Nicholls,9,True,2,5,-3,loss,2 - 5,777129,670,1,5.1,10,4,2,2,5,0,28,24,2,0,0,1,0,0,0,0,0,2,0,85,5,4,0,1,0,1,1,1200748,2012
05/06/2012,home,10942,346,Lamar University,9,True,4,8,-4,loss,4 - 8,778622,670,1,6.1,7,6,6,2,4,0,27,25,2,0,0,0,0,0,0,0,0,0,0,101,7,7,0,1,0,1,2,1200748,2012
05/13/2012,home,10942,706,UTSA,9,True,0,4,-4,loss,0 - 4,779670,670,1,7.0,4,4,2,2,4,0,27,24,2,0,0,0,0,1,0,0,0,0,0,92,6,8,0,1,0,1,0,1200748,2012
05/19/2012,away,10942,508,Northwestern St.,9,True,10,4,6,win,10 - 4,780315,670,1,4.0,4,3,0,1,1,0,18,16,3,0,0,2,0,0,0,0,0,0,1,60,6,5,0,0,0,1,1,1200748,2012
