App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,8.0,0.0,5,0,0,2,15,0,32,28,0,0,0,0,0,1,0,0,0,1,0,0,5,4,1,0,0,1,2,03/11/2016,neutral,12360,20220,MSOE,9,True,2,0,2,win,297146,800,1439987,2016
0,1,4.0,0.0,9,5,3,3,2,0,25,20,0,2,0,0,0,0,0,0,0,1,1,0,4,6,0,1,0,1,1,03/19/2016,neutral,12360,40,Augustana (IL),9,True,5,7,-2,loss,299388,800,1439987,2016
0,1,5.0,0.0,9,5,5,0,4,0,26,21,2,2,0,0,1,2,0,0,0,3,0,0,5,6,1,0,0,1,1,03/24/2016,neutral,12360,424,Millikin,9,True,16,5,11,win,300532,800,1439987,2016
0,1,5.1,0.0,6,3,3,4,7,0,26,21,0,0,0,0,2,0,0,0,0,1,0,0,5,4,0,0,0,1,1,03/29/2016,away,12360,1196,Marian (WI),9,True,5,9,-4,loss,301998,800,1439987,2016
0,1,4.2,0.0,8,7,7,5,2,0,27,22,2,0,0,0,1,0,0,0,0,0,0,0,8,4,0,1,0,1,0,04/10/2016,away,12360,795,Wis.-La Crosse,9,True,1,10,-9,loss,305016,800,1439987,2016
0,0,0.2,0.0,1,3,1,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,04/16/2016,home,12360,805,Wis.-Whitewater,10,True,10,14,-4,loss,306611,800,1439987,2016
0,1,8.0,0.0,8,3,3,8,3,0,36,28,1,0,0,2,0,0,0,0,0,0,0,0,10,6,0,0,0,1,1,04/17/2016,home,12360,805,Wis.-Whitewater,12,True,4,3,1,win,307334,800,1439987,2016
0,1,3.0,0.0,8,8,4,3,3,0,22,19,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,1,0,1,0,04/23/2016,away,12360,802,Wis.-Stevens Point,9,True,1,9,-8,loss,308740,800,1439987,2016
0,1,7.2,0.0,7,3,3,6,2,0,35,28,2,0,0,0,3,0,0,0,0,0,1,0,7,13,0,0,0,1,0,05/01/2016,home,12360,803,Wis.-Stout,10,True,4,3,1,win,311118,800,1439987,2016
0,1,9.0,1,9,2,2,2,2,0,37,33,1,0,0,0,0,2,0,0,0,0,0,0,10,12,1,0,0,1,0,05/06/2016,home,12360,798,Wis.-Oshkosh,9,True,3,2,1,win,311811,800,1439987,2016
