App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,3,3,2,1,0,0,8,7,1,0,0,2,0,0,0,0,0,0,0,20,0,3,0,1,0,2,0,02/03/2015,home,12080,0,Mobile,9,True,13,14,-1,loss,404321,30191,1644505,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,02/28/2015,away,12080,347,Lane,9,True,18,0,18,win,406937,30191,1644505,2015
0,0,0.1,3,3,3,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,2,0,03/07/2015,home,12080,720,Tuskegee,9,True,17,7,10,win,408039,30191,1644505,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,0,2,0,03/21/2015,home,12080,422,Miles,9,True,12,2,10,win,412019,30191,1644505,2015
0,0,1.0,2,4,3,2,0,0,8,4,0,0,0,0,1,0,0,0,0,2,0,24,2,1,0,0,0,2,0,03/25/2015,home,12080,487,North Ala.,9,True,4,15,-11,loss,413000,30191,1644505,2015
0,0,2.0,1,0,0,0,2,0,7,7,1,0,0,0,0,0,0,1,0,0,0,27,1,3,0,0,0,2,0,03/28/2015,home,12080,332,Kentucky St.,9,True,19,6,13,win,413525,30191,1644505,2015
0,0,0.1,2,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,7,1,0,0,1,0,2,0,03/31/2015,away,12080,429,Mississippi Col.,9,True,4,5,-1,loss,414687,30191,1644505,2015
0,0,1.1,1,0,0,0,2,0,5,5,1,0,0,0,0,0,0,2,0,0,0,13,1,1,0,0,0,2,0,04/04/2015,away,12080,350,LeMoyne-Owen,9,True,20,4,16,win,415739,30191,1644505,2015
0,0,0.1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,04/12/2015,away,12080,680,Stillman,9,True,7,6,1,win,418414,30191,1644505,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,4,0,04/21/2015,away,12080,11740,West Florida,9,True,0,4,-4,loss,420965,30191,1644505,2015
