date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,660,SIUE,9,True,7,3,4,win,7 - 3,587052,782,1,5.2,5,2,0,0,6,0,23,23,2,0,0,0,0,0,0,0,0,0,0,71,5,5,1,0,0,1,3,1308357,2014
02/21/2014,home,11620,164,UConn,10,True,1,2,-1,loss,1 - 2,587949,782,1,6.0,6,0,0,1,5,0,25,24,0,0,0,0,0,0,0,0,0,0,0,75,10,3,0,0,0,1,1,1308357,2014
02/28/2014,home,11620,99,Long Beach St.,9,True,5,4,1,win,5 - 4,589091,782,1,7.0,5,1,1,2,2,0,26,24,1,0,0,0,0,0,0,0,0,0,0,86,8,9,0,0,0,1,0,1308357,2014
03/07/2014,home,11620,676,SFA,9,True,0,1,-1,loss,0 - 1,590343,782,1,7.0,7,1,1,0,8,0,28,28,2,0,0,0,0,0,0,0,0,0,0,93,5,7,0,1,0,1,1,1308357,2014
03/14/2014,away,11620,104,UC Santa Barbara,9,True,1,2,-1,loss,1 - 2,592293,782,1,7.0,7,2,2,1,3,0,29,27,1,0,0,0,0,0,0,0,0,1,0,0,9,9,0,1,0,1,1,1308357,2014
03/21/2014,home,11620,669,Missouri St.,9,True,5,0,5,win,5 - 0,594111,782,1,7.0,7,0,0,0,6,0,28,28,1,0,0,0,0,0,0,0,0,0,0,102,9,6,1,0,0,1,1,1308357,2014
03/28/2014,home,11620,97,Cal St. Fullerton,9,True,1,5,-4,loss,1 - 5,595846,782,1,7.0,5,2,2,2,1,0,28,25,1,0,0,0,0,0,0,0,0,1,0,107,13,6,0,1,0,1,0,1308357,2014
04/05/2014,away,11620,305,Indiana St.,9,True,0,3,-3,loss,0 - 3,598189,782,1,8.0,11,3,1,0,8,0,36,36,3,0,0,0,0,0,0,0,0,0,0,0,8,8,0,1,0,1,4,1308357,2014
04/11/2014,away,11620,219,Evansville,9,True,1,5,-4,loss,1 - 5,599907,782,1,6.2,8,4,3,2,4,0,31,27,2,0,0,0,0,1,0,0,0,0,1,113,7,8,0,1,0,1,0,1308357,2014
04/18/2014,home,11620,659,Southern Ill.,9,True,10,0,10,win,10 - 0,601994,782,1,7.0,2,0,0,2,3,1,26,24,0,0,0,0,0,0,0,0,0,0,0,94,11,7,1,0,0,1,1,1308357,2014
04/25/2014,away,11620,718,Tulane,12,True,1,5,-4,loss,1 - 5,604059,782,1,9.0,5,0,0,2,9,0,35,31,1,0,0,0,0,0,1,0,0,2,0,111,8,10,0,0,0,1,2,1308357,2014
05/02/2014,home,11620,72,Bradley,10,True,4,3,1,win,4 - 3,605703,782,1,8.0,8,2,1,0,2,0,32,29,0,0,0,0,0,1,0,0,0,2,0,103,13,7,0,0,0,1,0,1308357,2014
05/10/2014,home,11620,1045,DBU,9,True,2,8,-6,loss,2 - 8,607437,782,1,5.0,8,5,1,1,5,0,27,24,1,0,0,0,0,1,0,0,0,0,1,99,6,4,0,1,0,1,3,1308357,2014
05/15/2014,away,11620,299,Illinois St.,9,True,2,0,2,win,2 - 0,607942,782,1,7.0,3,0,0,1,7,0,25,24,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,1,4,1308357,2014
05/21/2014,home,11620,219,Evansville,9,True,8,6,2,win,8 - 6,608547,782,1,7.2,8,6,6,3,4,0,31,28,0,0,2,0,0,0,0,0,0,0,0,99,7,9,0,0,0,1,1,1308357,2014
