date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,301,Illinois,10,True,5,4,1,win,5 - 4,586868,254,1,3.0,1,0,0,1,1,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,2,0,1528745,2014
02/18/2014,away,11620,632,Savannah St.,9,True,7,6,1,win,7 - 6,587571,254,1,4.0,5,2,2,1,0,0,17,16,1,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,1,0,1528745,2014
02/26/2014,away,11620,257,Georgia,9,True,3,2,1,win,3 - 2,588886,254,1,6.2,6,2,1,2,4,0,29,26,0,0,0,0,0,1,0,0,0,0,0,0,6,8,1,0,0,1,3,1528745,2014
03/04/2014,away,11620,1157,Kennesaw St.,9,True,0,3,-3,loss,0 - 3,589992,254,1,0.2,2,1,1,2,0,0,6,2,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,3,0,1528745,2014
03/07/2014,home,11620,812,Xavier,9,True,1,16,-15,loss,1 - 16,590354,254,1,4.0,8,7,7,2,2,0,22,19,4,0,1,0,0,0,0,0,0,0,0,0,6,2,0,1,0,1,0,1528745,2014
03/14/2014,home,11620,772,Western Ky.,9,True,6,5,1,win,6 - 5,592291,254,1,7.0,6,4,1,1,5,0,30,28,2,0,0,0,0,1,0,0,0,0,0,0,4,10,1,0,0,1,1,1528745,2014
03/21/2014,away,11620,671,Louisiana,9,True,3,8,-5,loss,3 - 8,594053,254,1,5.1,8,5,5,2,3,0,27,20,2,0,1,0,0,2,0,0,0,3,0,86,8,4,0,1,0,1,1,1528745,2014
03/28/2014,home,11620,716,Troy,9,True,8,6,2,win,8 - 6,595916,254,1,6.0,8,4,4,3,2,0,28,22,2,0,0,0,0,0,0,0,0,2,1,0,4,9,1,0,0,1,2,1528745,2014
04/04/2014,away,11620,32,Little Rock,9,True,7,14,-7,loss,7 - 14,597638,254,1,3.1,5,5,3,1,2,0,18,15,3,0,0,0,0,1,0,0,0,0,1,0,2,6,0,0,0,1,0,1528745,2014
04/11/2014,home,11620,702,UT Arlington,9,True,11,10,1,win,11 - 10,599896,254,1,5.0,8,6,6,2,3,0,24,21,2,0,1,0,0,0,0,0,0,1,0,0,5,6,0,0,0,1,1,1528745,2014
04/18/2014,away,11620,670,Texas St.,9,True,1,8,-7,loss,1 - 8,601934,254,1,5.0,7,5,3,4,4,0,27,22,1,0,1,0,0,0,0,0,0,0,1,103,5,5,0,1,0,1,1,1528745,2014
04/25/2014,home,11620,30,Arkansas St.,9,True,5,1,4,win,5 - 1,603934,254,1,7.0,4,1,1,2,1,0,27,24,1,0,0,0,0,1,0,0,0,0,0,0,6,11,1,0,0,1,0,1528745,2014
05/02/2014,home,11620,646,South Alabama,9,True,1,8,-7,loss,1 - 8,605783,254,1,5.2,10,8,8,4,3,0,29,24,1,0,1,0,0,0,0,0,0,1,0,0,5,7,0,1,0,1,0,1528745,2014
05/09/2014,away,11620,498,ULM,9,True,6,5,1,win,6 - 5,607159,254,1,6.1,8,4,3,2,3,0,30,26,2,0,0,0,0,0,0,0,0,2,0,94,7,9,1,0,0,1,1,1528745,2014
05/15/2014,away,11620,772,Western Ky.,9,True,1,10,-9,loss,1 - 10,607898,254,1,5.2,13,7,7,2,2,0,31,28,2,0,0,0,0,0,0,0,0,0,1,99,6,7,0,1,0,1,0,1528745,2014
