date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,444,Morehead St.,9,True,10,0,10,win,10 - 0,756180,406,1,5.1,5,0,0,0,8,0,20,19,0,0,0,0,0,1,0,0,0,0,0,80,5,1,1,0,0,1,1,993692,2012
02/26/2012,home,10942,1320,Presbyterian,9,True,10,3,7,win,10 - 3,757497,406,1,4.0,7,3,2,1,2,0,21,19,2,0,1,0,0,0,0,0,0,0,1,78,7,3,0,0,0,1,1,993692,2012
03/04/2012,away,10942,19651,High Point,9,True,1,3,-2,loss,1 - 3,758837,406,1,6.0,5,3,2,1,4,0,23,20,0,0,0,0,0,0,0,0,0,2,0,75,11,0,0,1,0,1,2,993692,2012
03/11/2012,away,10942,430,Mississippi St.,9,True,1,3,-2,loss,1 - 3,761096,406,1,4.2,5,3,3,2,2,0,21,16,0,0,0,1,0,1,0,0,0,2,0,73,8,2,0,1,0,1,1,993692,2012
03/18/2012,home,10942,1157,Kennesaw St.,9,True,2,1,1,win,2 - 1,763493,406,1,5.2,4,0,0,3,6,0,23,20,1,0,0,0,0,0,1,0,0,0,0,0,9,1,0,0,0,1,1,993692,2012
03/25/2012,away,10942,28600,Lipscomb,9,True,4,7,-3,loss,4 - 7,765585,406,1,5.1,9,4,4,3,5,0,28,24,2,0,0,0,0,1,0,0,0,0,0,96,6,4,0,0,0,1,1,993692,2012
04/01/2012,home,10942,678,Stetson,9,True,1,8,-7,loss,1 - 8,767845,406,1,4.2,5,4,2,3,5,0,24,19,0,0,0,1,0,1,0,0,0,1,0,0,8,0,0,1,0,1,2,993692,2012
04/07/2012,away,10942,28755,FGCU,9,True,1,4,-3,loss,1 - 4,769751,406,1,6.0,1,0,0,2,7,0,22,18,0,0,0,1,0,1,0,0,0,1,0,98,7,4,0,0,0,1,3,993692,2012
04/11/2012,away,10942,254,Georgia St.,9,True,12,5,7,win,12 - 5,771013,406,1,1.0,2,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,17,1,1,1,0,0,1,0,993692,2012
04/15/2012,home,10942,14927,Belmont,13,True,6,7,-1,loss,6 - 7,772778,406,1,5.1,4,1,1,1,4,0,23,20,1,1,0,0,0,2,0,0,0,0,0,94,9,3,0,0,0,1,0,993692,2012
04/22/2012,away,10942,198,ETSU,9,True,2,7,-5,loss,2 - 7,775097,406,1,6.1,6,5,4,3,2,0,28,22,0,0,0,0,1,1,0,0,0,2,0,95,8,6,0,1,0,1,1,993692,2012
04/28/2012,away,10942,316,Jacksonville,9,True,5,0,5,win,5 - 0,776396,406,1,7.0,4,0,0,6,8,0,31,23,0,0,0,0,0,1,1,0,0,1,0,0,9,3,1,0,0,1,0,993692,2012
05/08/2012,home,10942,7,Alabama St.,9,True,8,5,3,win,8 - 5,778968,406,1,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,36,1,3,0,0,0,3,0,993692,2012
05/13/2012,home,10942,2711,North Florida,9,True,2,1,1,win,2 - 1,779688,406,1,8.2,7,1,1,0,11,0,34,32,1,0,0,0,0,2,0,0,0,0,0,123,8,6,1,0,0,1,3,993692,2012
05/18/2012,home,10942,10411,USC Upstate,9,True,18,7,11,win,18 - 7,780118,406,1,5.0,8,4,2,1,7,0,25,24,2,0,1,1,0,0,0,0,0,0,0,100,7,1,0,0,0,1,3,993692,2012
05/24/2012,home,10942,28755,FGCU,9,True,3,4,-1,loss,3 - 4,780562,406,1,5.1,8,2,2,1,3,0,27,25,1,0,0,1,0,1,1,0,0,0,0,87,6,6,0,0,0,1,1,993692,2012
