App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.1,11,7,7,2,4,0,25,22,2,1,1,0,0,0,0,0,0,0,1,0,4,4,0,0,0,1,3,02/14/2015,neutral,12080,797,Milwaukee,9,True,7,11,-4,loss,405373,380,1434810,2015
0,1,4.0,7,4,4,1,4,0,22,19,2,0,0,0,0,2,0,0,0,0,0,0,4,4,0,1,0,1,1,02/20/2015,neutral,12080,147,Clemson,9,True,1,10,-9,loss,405817,380,1434810,2015
0,1,4.0,8,4,4,1,2,0,21,20,1,0,0,1,0,0,0,0,0,0,0,0,3,7,0,1,0,1,0,03/01/2015,neutral,12080,596,St. Bonaventure,9,True,4,5,-1,loss,407219,380,1434810,2015
0,1,3.1,8,4,4,3,2,0,22,18,2,1,0,0,0,1,0,0,0,0,0,91,1,6,0,1,0,1,0,03/08/2015,away,12080,235,Florida,9,True,3,5,-2,loss,408312,380,1434810,2015
0,1,5.0,8,3,2,0,7,0,23,22,2,0,0,0,0,0,0,0,0,0,1,86,5,3,0,0,0,1,2,03/13/2015,neutral,12080,299,Illinois St.,10,True,5,4,1,win,409637,380,1434810,2015
0,1,4.1,5,2,2,3,4,0,21,18,2,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,1,3,03/29/2015,home,12080,14,UAlbany,9,True,4,3,1,win,414151,380,1434810,2015
0,0,2.0,1,1,1,0,1,0,7,6,0,1,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,2,0,04/08/2015,home,12080,2758,Thomas (ME),9,True,9,2,7,win,416801,380,1434810,2015
0,1,3.0,7,4,4,2,1,0,17,15,5,0,0,1,0,0,0,0,0,0,0,0,4,3,0,1,0,1,0,04/12/2015,away,12080,368,UMass Lowell,9,True,6,10,-4,loss,418425,380,1434810,2015
0,1,5.0,3,3,3,3,4,0,21,15,2,0,0,0,0,1,0,0,0,1,1,0,5,5,1,0,0,1,1,04/28/2015,home,12080,379,Me.-Farmington,9,True,14,3,11,win,422866,380,1434810,2015
0,1,4.0,8,6,6,1,4,0,20,19,2,0,1,1,0,0,0,0,0,0,0,80,2,5,0,1,0,1,0,05/12/2015,away,12080,67,Boston College,9,True,0,12,-12,loss,425310,380,1434810,2015
0,0,1.0,0,1,1,3,0,0,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,4,0,05/21/2015,neutral,12080,391,UMBC,9,True,5,9,-4,loss,426087,380,1434810,2015
