App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,1,0,0,1,3,0,7,6,0,0,0,2,0,0,0,1,1,0,0,0,1,2,0,0,0,3,0,02/13/2015,home,12080,17,Alcorn,9,True,10,5,5,win,404888,632,1661014,2015
0,1,6.0,7,3,3,1,3,0,26,25,1,1,1,0,0,0,0,0,0,0,0,83,7,8,0,1,0,1,1,02/24/2015,away,12080,8,Alabama,9,True,2,4,-2,loss,406412,632,1661014,2015
0,1,4.1,5,3,2,2,3,0,20,18,1,0,1,2,1,0,0,0,0,0,0,0,4,6,0,0,0,1,0,03/08/2015,away,12080,228,Florida A&M,9,True,4,5,-1,loss,408352,632,1661014,2015
0,1,6.0,3,1,1,2,3,0,23,20,0,0,0,0,0,1,0,0,0,0,0,0,6,8,0,0,0,1,0,03/15/2015,home,12080,489,N.C. Central,9,True,2,1,1,win,410184,632,1661014,2015
0,1,0.2,3,5,1,3,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,40,1,1,0,1,0,1,0,03/22/2015,away,12080,488,N.C. A&T,9,True,6,10,-4,loss,412246,632,1661014,2015
0,0,0.1,2,5,5,2,0,0,6,3,0,0,1,0,0,1,0,1,1,0,0,22,1,0,0,0,0,2,0,03/31/2015,away,12080,406,Mercer,9,True,4,16,-12,loss,414757,632,1661014,2015
0,1,3.0,3,5,3,3,3,0,15,12,0,0,1,0,0,0,0,0,0,0,0,60,4,0,0,1,0,1,0,04/03/2015,away,12080,7,Alabama St.,9,True,6,11,-5,loss,415305,632,1661014,2015
0,1,2.1,7,4,2,0,1,0,14,13,1,0,0,1,0,0,0,0,0,0,1,0,4,1,0,1,0,1,1,04/08/2015,home,12080,1320,Presbyterian,9,True,1,6,-5,loss,416797,632,1661014,2015
0,0,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,4,0,04/13/2015,home,12080,228,Florida A&M,9,True,9,3,6,win,418497,632,1661014,2015
0,1,3.0,3,3,1,0,1,0,14,13,0,0,1,1,0,1,0,0,0,0,0,0,3,5,0,0,0,1,1,04/22/2015,away,12080,254,Georgia St.,9,True,5,10,-5,loss,421067,632,1661014,2015
0,0,1.0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,04/28/2015,away,12080,1157,Kennesaw St.,9,True,2,5,-3,loss,422899,632,1661014,2015
0,0,3.2,6,3,2,1,0,0,18,16,1,0,0,2,0,0,0,2,2,0,1,0,6,4,0,0,0,2,0,05/02/2015,home,12080,61,Bethune-Cookman,9,True,0,10,-10,loss,423739,632,1661014,2015
0,0,1.2,4,2,2,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,05/06/2015,home,12080,2711,North Florida,9,True,0,11,-11,loss,424521,632,1661014,2015
0,0,2.2,1,2,2,2,2,0,12,8,0,0,0,1,0,1,0,2,0,1,0,51,2,4,0,0,0,2,0,05/13/2015,neutral,12080,393,UMES,9,True,8,6,2,win,425389,632,1661014,2015
