App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.2,0.0,1,0,0,2,10,0,18,16,0,0,0,0,1,0,0,0,0,0,0,80,3,2,1,0,0,1,5,0,02/23/2023,home,16340,30141,Walsh,9,True,6,0,6,win,2421285,30063,2489992,2023,2
1,1,4.1,0.0,6,6,4,2,4,0,23,20,2,1,0,1,0,0,0,0,0,1,0,92,2,7,0,1,0,1,0,0,03/06/2023,away,16340,689,Tampa,9,True,5,12,-7,loss,2393727,30063,2489992,2023,2
1,1,6.0,0.0,3,4,4,2,8,0,24,21,1,0,0,0,1,1,0,0,0,0,0,94,6,4,0,0,0,1,3,0,03/18/2023,home,16340,349,Le Moyne,9,True,5,4,1,win,2409655,30063,2489992,2023,2
1,1,6.0,0.0,5,0,0,0,9,0,23,22,1,1,0,0,0,0,0,0,0,1,0,95,3,7,1,0,0,1,3,0,03/26/2023,away,16340,106,California (PA),9,True,4,0,4,win,2410252,30063,2489992,2023,2
1,1,5.0,0.0,7,4,4,1,5,0,22,21,1,0,1,1,2,0,0,0,0,0,0,68,6,3,1,0,0,1,1,0,04/03/2023,away,16340,546,Pitt.-Johnstown,9,True,9,4,5,win,2409003,30063,2489992,2023,2
1,1,6.1,0.0,5,3,2,2,7,0,26,24,1,0,0,1,0,0,0,0,0,0,0,95,4,8,0,0,0,1,1,0,04/08/2023,away,16340,307,Indiana (PA),9,True,5,3,2,win,2410595,30063,2489992,2023,2
1,1,4.0,0.0,2,0,0,0,8,0,14,14,0,0,0,0,0,0,0,0,0,0,0,48,2,2,1,0,0,1,2,0,04/15/2023,home,16340,143,Clarion,9,True,11,0,11,win,2410074,30063,2489992,2023,2
1,1,6.0,0.0,4,0,0,1,6,0,24,21,0,0,1,0,2,1,0,0,0,1,0,85,6,6,1,0,0,1,3,0,04/21/2023,home,16340,643,Slippery Rock,9,True,3,0,3,win,2410700,30063,2489992,2023,2
1,1,5.0,0.0,6,3,3,2,8,0,22,18,2,0,0,1,0,0,0,0,0,2,0,88,3,3,0,1,0,1,1,0,05/04/2023,away,16340,408,Mercyhurst,9,True,1,4,-3,loss,2411017,30063,2489992,2023,2
1,1,6.0,0.0,2,2,0,4,7,0,24,19,0,0,0,0,0,0,0,0,0,1,0,83,5,5,1,0,0,1,2,0,05/11/2023,neutral,16340,106,California (PA),9,True,12,3,9,win,2434672,30063,2489992,2023,2
1,1,6.1,0.0,11,6,5,0,7,0,30,29,2,0,0,1,1,0,0,0,0,1,0,94,7,5,1,0,0,1,3,0,05/18/2023,home,16340,638,Shippensburg,9,True,14,6,8,win,2435143,30063,2489992,2023,2
1,1,2.2,0.0,2,1,1,1,2,0,13,10,0,0,0,0,0,2,0,0,0,0,0,61,0,6,0,0,0,1,1,0,05/21/2023,home,16340,408,Mercyhurst,9,True,12,5,7,win,2435788,30063,2489992,2023,2
