App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,1,1,1,3,0,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,03/14/2022,neutral,15860,30040,Me.-Presque Isle,9,True,18,3,15,win,2172625,547,2684425,2022
1,0,2.0,0.0,3,1,1,2,1,0,10,8,1,0,0,0,0,0,0,0,0,0,0,27,2,2,0,0,0,2,1,0,03/15/2022,neutral,15860,673,Springfield,9,True,14,9,5,win,2172711,547,2684425,2022
1,0,1.1,0.0,1,1,0,1,2,0,7,5,0,0,0,0,0,0,0,0,0,1,0,21,2,0,0,0,0,2,2,0,04/02/2022,home,15860,30165,SUNY Canton,9,True,4,3,1,win,2185279,547,2684425,2022
1,0,1.0,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,4,0,0,04/05/2022,away,15860,146,Clarkson,9,True,16,10,6,win,2177223,547,2684425,2022
1,0,0.2,0.0,3,5,2,0,0,0,7,5,1,0,0,0,1,1,0,3,3,0,1,28,1,1,0,0,0,4,0,0,04/12/2022,home,15860,530,Oswego St.,9,True,5,17,-12,loss,2177954,547,2684425,2022
1,0,0.2,0.0,3,3,2,0,0,0,4,4,1,0,0,0,0,0,0,2,1,0,0,13,1,0,0,0,0,3,0,0,04/16/2022,away,15860,168,SUNY Cortland,9,True,13,22,-9,loss,2185877,547,2684425,2022
1,0,0.2,0.0,1,3,3,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,12,1,0,0,1,0,2,0,0,04/25/2022,away,15860,475,SUNY New Paltz,9,True,7,8,-1,loss,2174674,547,2684425,2022
1,0,2.0,0.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,20,1,3,0,0,0,2,2,0,05/01/2022,away,15860,30165,SUNY Canton,9,True,12,6,6,win,2185519,547,2684425,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,05/04/2022,away,15860,607,St. Lawrence,9,True,5,3,2,win,2183052,547,2684425,2022
1,0,1.0,0.0,1,1,1,1,2,0,6,4,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,1,0,05/12/2022,away,15860,530,Oswego St.,9,True,2,15,-13,loss,2273442,547,2684425,2022
