date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,797,Milwaukee,9,True,16,1,15,win,16 - 1,755961,196,1,6.0,3,1,1,0,4,0,22,21,1,0,0,0,0,1,0,0,0,0,0,0,5,9,1,0,0,1,0,1316143,2012
02/26/2012,home,10942,392,Maryland,9,True,1,2,-1,loss,1 - 2,757423,196,1,4.1,5,1,1,1,2,0,19,17,1,0,0,0,1,1,0,0,0,0,0,75,4,6,0,0,0,1,0,1316143,2012
03/04/2012,home,10942,683,Stony Brook,9,True,4,3,1,win,4 - 3,758890,196,1,6.0,4,1,0,1,4,0,21,19,1,0,0,0,0,0,0,0,0,1,0,76,8,4,1,0,0,1,1,1316143,2012
03/11/2012,home,10942,367,Louisville,9,True,9,4,5,win,9 - 4,761345,196,1,5.0,6,4,4,5,5,0,25,20,1,1,0,2,1,0,0,0,0,0,0,105,7,2,1,0,0,1,1,1316143,2012
03/18/2012,home,10942,539,Penn St.,9,True,7,4,3,win,7 - 4,763439,196,1,7.0,7,4,1,1,4,0,33,29,4,0,0,0,0,1,0,0,0,2,0,102,9,8,1,0,0,1,3,1316143,2012
03/25/2012,away,10942,128,UCF,9,True,15,6,9,win,15 - 6,765541,196,1,7.0,10,2,2,1,11,0,31,29,1,0,1,0,0,1,0,0,0,0,0,121,4,3,1,0,0,1,1,1316143,2012
04/01/2012,home,10942,9,UAB,13,True,6,5,1,win,6 - 5,767693,196,1,2.0,6,3,3,1,1,0,13,10,1,0,0,0,0,0,0,0,0,2,0,39,5,0,0,0,0,1,0,1316143,2012
04/15/2012,away,10942,404,Memphis,9,True,14,7,7,win,14 - 7,772600,196,1,6.0,6,5,5,2,6,0,25,22,1,0,1,1,0,1,0,0,0,0,0,95,3,7,1,0,0,1,1,1316143,2012
04/22/2012,away,10942,574,Rice,9,True,4,3,1,win,4 - 3,775056,196,1,6.1,9,2,2,0,5,0,27,27,2,0,0,0,0,0,0,0,0,0,0,0,4,9,1,0,0,1,2,1316143,2012
04/29/2012,home,10942,718,Tulane,9,True,6,3,3,win,6 - 3,777144,196,1,7.0,4,2,2,1,12,0,26,25,1,0,0,0,0,0,0,0,0,0,0,116,3,6,1,0,0,1,3,1316143,2012
05/06/2012,home,10942,388,Marshall,9,True,6,3,3,win,6 - 3,778635,196,1,4.2,1,1,1,4,4,0,19,14,0,1,0,0,0,1,0,0,0,0,0,77,1,8,0,0,0,1,1,1316143,2012
05/19/2012,away,10942,740,VCU,9,True,2,11,-9,loss,2 - 11,780246,196,1,0.2,1,6,1,3,0,0,9,3,0,0,0,0,0,2,0,0,0,0,1,31,0,2,0,1,0,1,0,1316143,2012
05/25/2012,home,10942,128,UCF,9,True,1,11,-10,loss,1 - 11,780676,196,1,1.2,6,4,4,0,1,0,11,10,3,0,0,0,0,0,0,0,0,1,0,45,4,0,0,1,0,1,0,1316143,2012
06/03/2012,home,10942,457,North Carolina,9,True,3,5,-2,loss,3 - 5,780881,196,1,5.1,3,2,2,3,2,0,23,18,0,0,0,1,0,1,0,0,0,0,1,81,4,10,0,1,0,1,1,1316143,2012
