date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,14927,Belmont,9,True,1,2,-1,loss,1 - 2,586854,71,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,12,0,1,0,0,0,2,1,1220406,2014
02/16/2014,away,11620,14927,Belmont,9,True,1,3,-2,loss,1 - 3,587281,71,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,4,2,1220406,2014
02/21/2014,away,11620,454,Murray St.,9,True,5,3,2,win,5 - 3,587765,71,1,2.1,0,0,0,1,0,0,8,7,0,0,0,0,0,0,0,2,0,0,0,30,6,1,0,0,1,4,0,1220406,2014
02/23/2014,away,11620,454,Murray St.,9,True,3,6,-3,loss,3 - 6,588459,71,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,3,1,0,0,16,1,0,0,0,0,4,1,1220406,2014
02/28/2014,away,11620,255,Georgia Tech,9,True,2,3,-1,loss,2 - 3,588962,71,1,1.1,1,0,0,0,1,0,5,5,1,0,0,0,0,0,0,2,0,0,0,20,3,0,0,0,0,3,0,1220406,2014
03/02/2014,away,11620,255,Georgia Tech,9,True,5,8,-3,loss,5 - 8,589664,71,1,2.0,1,0,0,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,24,1,4,0,0,0,4,1,1220406,2014
03/09/2014,away,11620,19651,High Point,9,True,7,4,3,win,7 - 4,591275,71,1,2.0,3,1,1,0,1,0,9,9,0,0,1,0,0,0,0,0,0,0,0,32,4,1,0,0,1,3,1,1220406,2014
03/12/2014,home,11620,219,Evansville,9,True,4,2,2,win,4 - 2,592033,71,1,1.0,2,2,2,2,0,0,8,5,1,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,3,0,1220406,2014
03/15/2014,home,11620,380,Maine,9,True,5,14,-9,loss,5 - 14,593001,71,1,1.0,1,0,0,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,14,1,0,0,0,0,5,0,1220406,2014
03/22/2014,away,11620,47,Ball St.,9,True,3,4,-1,loss,3 - 4,594873,71,1,1.2,0,0,0,2,0,0,6,4,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,4,0,1220406,2014
03/30/2014,home,11620,503,NIU,9,True,4,1,3,win,4 - 1,596645,71,1,2.0,0,0,0,2,1,0,8,5,0,0,0,0,0,1,0,0,0,0,0,36,3,1,0,0,1,2,0,1220406,2014
04/06/2014,away,11620,774,Western Mich.,9,True,12,9,3,win,12 - 9,599013,71,1,1.0,1,1,1,2,1,0,6,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,1220406,2014
04/11/2014,home,11620,129,Central Mich.,9,True,6,7,-1,loss,6 - 7,599800,71,1,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,3,0,1220406,2014
04/13/2014,home,11620,129,Central Mich.,9,True,17,8,9,win,17 - 8,600915,71,1,2.2,4,2,2,1,2,0,13,12,1,0,0,1,0,0,0,2,2,0,0,52,6,0,0,0,0,2,1,1220406,2014
04/18/2014,away,11620,5,Akron,9,True,9,7,2,win,9 - 7,601904,71,1,2.1,3,2,2,2,1,0,11,9,0,0,0,1,0,0,0,3,3,0,0,41,3,2,0,0,0,2,0,1220406,2014
04/25/2014,home,11620,331,Kent St.,9,True,5,7,-2,loss,5 - 7,603979,71,1,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,0,2,0,1220406,2014
04/26/2014,home,11620,331,Kent St.,9,True,8,6,2,win,8 - 6,604303,71,1,1.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,1,4,0,1220406,2014
05/02/2014,away,11620,414,Miami (OH),10,True,4,5,-1,loss,4 - 5,605702,71,1,1.1,2,1,1,2,2,0,7,4,1,0,0,0,0,0,1,0,0,1,0,31,1,0,0,1,0,2,0,1220406,2014
05/10/2014,home,11620,519,Ohio,9,True,6,7,-1,loss,6 - 7,607404,71,1,2.1,0,0,0,1,1,0,8,7,0,0,0,0,0,0,0,2,0,0,0,31,3,3,0,0,0,4,1,1220406,2014
05/11/2014,home,11620,519,Ohio,9,True,7,6,1,win,7 - 6,607665,71,1,1.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,14,2,1,1,0,0,3,0,1220406,2014
05/17/2014,away,11620,86,Buffalo,9,True,8,5,3,win,8 - 5,608340,71,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,1,4,0,1220406,2014
05/22/2014,home,11620,774,Western Mich.,9,True,4,7,-3,loss,4 - 7,608559,71,1,0.1,3,4,3,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,1,0,3,0,1220406,2014
