date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/21/2020,away,15204,206,Eastern N.M.,9,True,17,5,12,win,17 - 5,4934153,1395,1,1.0,0,0,0,0,1,3,0,6,3,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,3,2,0,2306110,2020
03/01/2020,home,15204,30179,Okla. Christian,9,True,5,8,-3,loss,5 - 8,4945879,1395,1,2.2,0,2,1,1,3,6,0,14,9,1,0,0,0,1,1,0,0,0,1,0,0,2,0,0,0,0,3,3,0,2306110,2020
03/06/2020,away,15204,996,Cameron,9,True,6,13,-7,loss,6 - 13,4950788,1395,1,0.0,0,0,2,2,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2306110,2020
