App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,19,1,1,0,0,0,5,1,0,03/22/2024,home,16580,509,Northwestern,9,True,4,12,-8,loss,4492551,402,2656805,2024,1
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,6,0,0,03/26/2024,home,16580,432,Mississippi Val.,9,True,6,0,6,win,4533499,402,2656805,2024,1
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,12,1,0,0,0,0,6,0,0,03/30/2024,home,16580,508,Northwestern St.,9,True,4,10,-6,loss,4534559,402,2656805,2024,1
1,0,0.2,0.0,1,0,0,2,1,0,4,2,0,0,0,0,0,0,0,1,1,0,0,21,0,0,0,0,1,5,0,0,04/02/2024,home,16580,17,Alcorn,9,True,9,7,2,win,4534897,402,2656805,2024,1
1,0,1.0,0.0,2,2,2,2,1,0,7,5,1,0,1,0,0,0,0,0,0,0,0,35,2,0,0,0,0,2,0,0,04/09/2024,away,16580,365,LSU,9,True,0,16,-16,loss,4536164,402,2656805,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,0,5,0,0,04/14/2024,home,16580,2743,UIW,9,True,5,10,-5,loss,4537577,402,2656805,2024,1
1,0,0.2,0.0,1,1,1,1,0,0,5,3,0,0,0,0,1,1,0,0,0,0,0,17,1,1,1,0,0,3,0,0,04/16/2024,home,16580,624,Sam Houston,9,True,5,4,1,win,4537882,402,2656805,2024,1
1,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,3,1,0,0,17,3,1,1,0,0,6,0,0,04/20/2024,away,16580,474,New Orleans,9,True,18,17,1,win,4538426,402,2656805,2024,1
1,0,0.2,0.0,2,2,2,1,0,0,6,4,0,0,0,1,0,1,0,2,2,0,0,25,0,2,0,0,0,2,0,0,04/26/2024,home,16580,655,Southeastern La.,9,True,9,8,1,win,4539810,402,2656805,2024,1
1,0,0.1,0.0,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,3,3,0,1,11,0,1,0,0,0,6,0,0,05/01/2024,away,16580,288,Houston,10,True,8,9,-1,loss,4540811,402,2656805,2024,1
