App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,3,0,0,0,0,0,8,7,1,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0,2,0,02/06/2015,home,12080,8530,McMurry,9,True,3,4,-1,loss,404384,412,1317171,2015
0,0,1.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,02/14/2015,away,12080,30111,Covenant,9,True,15,1,14,win,405384,412,1317171,2015
0,0,2.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,1,02/28/2015,away,12080,217,Emory,9,True,20,1,19,win,406852,412,1317171,2015
0,1,2.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,1,03/04/2015,home,12080,8968,Eastern,9,True,13,3,10,win,407503,412,1317171,2015
0,1,5.0,5,5,5,2,0,0,24,20,0,0,1,0,0,1,0,0,0,1,0,0,11,4,0,1,0,1,0,03/08/2015,away,12080,1130,Huntingdon,9,True,2,5,-3,loss,408317,412,1317171,2015
0,0,3.0,2,1,1,2,5,0,14,11,0,0,0,1,0,0,0,0,0,1,0,0,3,1,0,0,0,2,3,03/16/2015,home,12080,17094,William Peace,9,True,16,2,14,win,410595,412,1317171,2015
0,1,4.0,4,6,3,3,1,0,21,15,2,0,0,1,0,0,0,0,0,0,3,0,7,4,0,0,0,1,0,03/22/2015,away,12080,263,Greensboro,9,True,19,11,8,win,412509,412,1317171,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,03/25/2015,home,12080,1112,Guilford,9,True,14,5,9,win,412930,412,1317171,2015
0,0,4.0,4,0,0,0,2,0,15,14,0,0,0,0,0,0,0,2,2,0,1,28,6,3,1,0,0,2,0,03/29/2015,home,12080,396,Maryville (TN),9,True,5,4,1,win,413933,412,1317171,2015
0,1,6.0,2,0,0,5,1,0,23,18,0,0,0,0,0,0,0,0,0,0,0,85,10,5,1,0,0,1,0,04/04/2015,away,12080,21830,Piedmont,9,True,10,1,9,win,415665,412,1317171,2015
0,1,8.0,9,1,1,3,6,0,35,31,1,0,0,1,0,1,0,0,0,0,0,0,9,7,1,0,0,1,2,04/12/2015,home,12080,44,Averett,9,True,10,2,8,win,417989,412,1317171,2015
0,1,7.0,5,3,3,3,4,0,29,26,1,0,0,0,0,0,0,0,0,0,0,0,10,7,1,0,0,1,1,04/18/2015,neutral,12080,491,N.C. Wesleyan,9,True,8,3,5,win,420228,412,1317171,2015
0,1,6.0,3,0,0,1,4,0,23,21,1,0,0,1,0,1,0,0,0,0,0,0,5,8,1,0,0,1,2,04/27/2015,home,12080,1162,LaGrange,9,True,4,1,3,win,422739,412,1317171,2015
0,0,2.0,3,1,1,0,1,0,10,8,1,0,0,1,0,0,0,0,0,1,0,0,0,4,0,0,0,3,0,05/14/2015,neutral,12080,217,Emory,9,True,1,8,-7,loss,425510,412,1317171,2015
