App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,03/03/2015,away,12080,0,St. Thomas (FL),9,True,5,6,-1,loss,407372,1460,1314203,2015
0,1,5.0,4,1,0,1,4,0,21,19,0,0,0,0,0,1,0,0,0,0,0,0,5,5,0,0,0,1,2,03/05/2015,neutral,12080,468,Southern N.H.,9,True,2,1,1,win,407565,1460,1314203,2015
0,1,7.0,1,0,0,1,15,0,24,23,1,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,1,10,03/12/2015,home,12080,407,Mercy,9,True,5,4,1,win,409308,1460,1314203,2015
0,1,5.0,6,7,5,4,5,0,27,22,2,1,1,1,0,0,0,0,0,0,1,108,5,6,1,0,0,1,3,03/18/2015,away,12080,638,Shippensburg,9,True,13,7,6,win,411116,1460,1314203,2015
0,1,6.0,4,0,0,2,4,0,23,21,0,0,0,0,0,0,0,0,0,0,0,86,8,5,1,0,0,1,2,03/24/2015,home,12080,995,Caldwell,9,True,14,1,13,win,412768,1460,1314203,2015
0,1,6.0,7,4,2,1,8,0,26,24,2,0,0,0,1,0,0,0,0,1,0,109,6,2,1,0,0,1,3,04/01/2015,away,12080,21323,Chestnut Hill,9,True,6,4,2,win,414890,1460,1314203,2015
0,1,7.0,11,3,3,0,7,0,30,28,2,0,0,0,0,1,0,0,0,1,0,0,6,5,0,0,0,1,2,04/10/2015,away,12080,8956,Dominican (NY),10,True,6,3,3,win,417220,1460,1314203,2015
0,1,5.0,8,2,2,3,5,0,24,21,1,0,0,1,0,0,0,0,0,0,0,0,3,4,1,0,0,1,0,04/16/2015,away,12080,197,East Stroudsburg,9,True,13,8,5,win,419158,1460,1314203,2015
0,1,6.1,10,2,2,2,5,0,30,28,1,0,1,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,2,04/24/2015,away,12080,162,Concordia (NY),9,True,8,5,3,win,421527,1460,1314203,2015
0,1,7.0,5,0,0,2,5,0,28,25,0,1,0,0,0,0,0,0,0,1,0,108,10,5,1,0,0,1,0,05/08/2015,home,12080,21323,Chestnut Hill,9,True,13,0,13,win,424779,1460,1314203,2015
0,1,6.0,9,3,0,3,9,0,32,27,1,1,0,0,0,1,0,0,0,1,0,128,7,2,0,0,0,1,1,05/15/2015,neutral,12080,682,Stonehill,9,True,4,3,1,win,425721,1460,1314203,2015
0,1,5.0,5,5,2,1,3,0,25,21,1,0,0,2,0,1,0,0,0,2,0,0,8,4,0,1,0,1,1,05/25/2015,neutral,12080,25,Angelo St.,9,True,0,5,-5,loss,426309,1460,1314203,2015
