App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.1,0.0,7,4,3,1,4,0,22,19,0,0,0,0,0,1,0,0,0,0,1,68,3,5,0,1,0,1,4,0,02/02/2024,away,16580,1023,Coker,9,True,2,8,-6,loss,4524932,2683,2815596,2024,2
1,1,2.0,0.0,8,8,7,2,2,0,16,14,2,1,0,1,0,0,0,0,0,0,0,61,0,3,0,1,0,1,2,0,02/09/2024,away,16580,30002,Trevecca Nazarene,9,True,9,11,-2,loss,4525185,2683,2815596,2024,2
1,0,4.2,0.0,4,1,1,0,6,0,18,17,0,0,0,0,0,1,0,0,0,0,0,74,1,6,0,0,0,2,3,0,02/23/2024,home,16580,15646,Barton,10,True,3,2,1,win,4526709,2683,2815596,2024,2
1,0,5.2,0.0,0,0,0,1,5,0,17,16,0,0,0,0,1,0,0,0,0,0,0,88,7,4,1,0,0,2,3,0,03/02/2024,away,16580,1085,Francis Marion,9,True,6,1,5,win,4528315,2683,2815596,2024,2
1,0,3.0,0.0,3,4,4,4,4,0,15,9,0,0,0,1,0,1,0,0,0,0,1,77,0,3,0,0,0,2,1,1,03/07/2024,away,16580,30051,King (TN),9,True,12,9,3,win,5251873,2683,2815596,2024,2
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,1,3,0,0,0,2,2,0,03/15/2024,home,16580,1072,Erskine,9,True,6,1,5,win,4531075,2683,2815596,2024,2
1,1,5.0,0.0,5,1,1,4,6,0,24,20,3,0,0,0,1,0,0,0,0,0,0,101,4,4,0,0,0,1,2,0,03/25/2024,home,16580,30193,Emmanuel (GA),9,True,2,3,-1,loss,4532876,2683,2815596,2024,2
1,0,1.0,0.0,1,1,0,1,0,0,5,4,0,0,0,0,1,0,0,0,0,0,0,17,2,0,0,0,0,6,0,0,04/02/2024,away,16580,1174,Limestone,9,True,7,4,3,win,5280860,2683,2815596,2024,2
1,1,7.0,1,1,0,0,2,7,1,24,22,0,0,0,0,0,0,0,0,0,0,0,94,7,7,1,0,0,1,1,0,04/06/2024,away,16580,9223,North Greenville,9,True,7,0,7,win,4535610,2683,2815596,2024,2
1,1,7.0,0.0,5,1,1,1,12,0,26,25,0,0,0,1,0,0,0,0,0,0,0,122,6,2,1,0,0,1,2,0,04/12/2024,home,16580,537,UNC Pembroke,9,True,7,3,4,win,4536829,2683,2815596,2024,2
