App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,1,3,3,2,0,0,8,5,0,0,0,0,0,0,0,2,0,1,0,25,2,2,0,0,0,2,0,0,03/17/2024,neutral,16580,564,Ramapo,9,True,13,9,4,win,4531700,802,2686838,2024,3
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,4,1,0,03/21/2024,neutral,16580,775,Western New Eng.,9,True,9,1,8,win,4532203,802,2686838,2024,3
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,3,0,0,03/30/2024,home,16580,1196,Marian (WI),9,True,16,5,11,win,4534260,802,2686838,2024,3
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,4,1,0,04/06/2024,home,16580,793,Wis.-Eau Claire,9,True,10,4,6,win,4535591,802,2686838,2024,3
1,0,0.2,0.0,3,2,2,0,1,0,6,5,0,0,0,0,0,1,0,3,3,0,0,22,1,0,0,0,0,2,0,0,04/08/2024,home,16580,793,Wis.-Eau Claire,9,True,8,7,1,win,4535972,802,2686838,2024,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,0,4,0,0,04/13/2024,away,16580,803,Wis.-Stout,9,True,10,2,8,win,4545670,802,2686838,2024,3
1,0,1.0,0.0,2,1,1,0,2,0,5,4,0,0,0,0,0,0,0,0,0,1,0,17,1,0,0,0,0,2,2,0,04/14/2024,away,16580,803,Wis.-Stout,9,True,6,7,-1,loss,4537544,802,2686838,2024,3
1,0,1.2,0.0,3,4,4,1,1,0,9,7,1,0,0,0,1,0,0,0,0,0,1,24,2,2,0,0,0,2,1,0,04/20/2024,home,16580,800,Wis.-Platteville,9,True,10,8,2,win,4538593,802,2686838,2024,3
1,0,1.0,0.0,2,1,1,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,3,1,0,04/21/2024,home,16580,800,Wis.-Platteville,9,True,15,8,7,win,4546394,802,2686838,2024,3
1,0,0.2,0.0,4,3,3,0,0,0,7,6,0,0,0,0,0,1,0,2,2,0,0,15,1,1,0,0,0,2,0,0,04/23/2024,home,16580,348,Lawrence,10,True,16,17,-1,loss,4539230,802,2686838,2024,3
1,0,1.0,0.0,2,1,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,2,0,0,04/26/2024,home,16580,795,Wis.-La Crosse,9,True,4,8,-4,loss,5285052,802,2686838,2024,3
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,3,0,0,04/27/2024,home,16580,795,Wis.-La Crosse,9,True,17,14,3,win,4540036,802,2686838,2024,3
1,0,1.0,0.0,2,1,1,0,3,0,6,5,1,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,0,4,2,0,04/30/2024,home,16580,577,Ripon,9,True,9,12,-3,loss,4540632,802,2686838,2024,3
1,0,1.2,0.0,3,1,1,0,1,0,8,8,0,0,0,1,0,0,0,0,0,0,0,28,3,1,0,0,0,2,0,0,05/03/2024,away,16580,805,Wis.-Whitewater,9,True,3,7,-4,loss,4546038,802,2686838,2024,3
1,0,0.2,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,3,0,0,05/04/2024,away,16580,805,Wis.-Whitewater,9,True,13,5,8,win,4541209,802,2686838,2024,3
