App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,2,7,3,4,2,0,13,7,2,0,0,2,0,1,0,0,0,1,0,0,2,0,0,0,0,3,0,02/14/2015,away,12080,6,Alabama A&M,9,True,4,14,-10,loss,405103,308,1545634,2015
0,0,1.0,2,3,1,0,0,0,6,5,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,3,0,03/02/2015,neutral,12080,485,Norfolk St.,9,True,5,7,-2,loss,407293,308,1545634,2015
0,0,3.0,3,2,1,0,3,0,13,12,2,0,0,0,0,1,0,0,0,0,0,0,1,5,0,0,0,3,1,03/07/2015,away,12080,87,Butler,9,True,0,12,-12,loss,408262,308,1545634,2015
0,0,4.0,6,3,3,2,1,0,20,18,2,0,0,2,1,0,0,0,0,0,0,0,4,7,0,0,0,3,1,03/21/2015,away,12080,527,Oral Roberts,9,True,5,10,-5,loss,412150,308,1545634,2015
0,0,3.0,4,3,3,2,1,0,15,12,0,0,0,0,0,0,0,0,0,0,1,0,5,3,0,0,0,2,0,03/28/2015,home,12080,649,South Dakota St.,9,True,6,12,-6,loss,413434,308,1545634,2015
0,0,0.2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,1,0,1,2,1,1,0,0,0,7,0,04/01/2015,away,12080,559,Purdue,9,True,1,9,-8,loss,414785,308,1545634,2015
0,0,0.2,3,3,3,2,0,0,7,5,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,04/05/2015,home,12080,493,North Dakota St.,9,True,7,18,-11,loss,416279,308,1545634,2015
0,0,2.0,3,2,2,0,0,0,9,8,0,0,0,1,0,0,0,0,0,1,0,0,5,1,0,0,0,3,0,04/11/2015,home,12080,464,Omaha,9,True,3,13,-10,loss,417287,308,1545634,2015
0,0,3.0,4,0,0,1,4,0,14,13,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,2,4,04/14/2015,home,12080,0,St. Francis (IN),9,True,5,0,5,win,418708,308,1545634,2015
0,0,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,1,04/18/2015,home,12080,771,Western Ill.,9,True,7,1,6,win,419612,308,1545634,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,04/26/2015,away,12080,464,Omaha,9,True,7,1,6,win,422274,308,1545634,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,04/29/2015,home,12080,0,Goshen,9,True,13,8,5,win,423123,308,1545634,2015
0,0,1.0,3,3,3,1,0,0,7,6,0,1,0,0,0,0,0,1,0,0,0,21,1,2,0,0,0,3,0,05/02/2015,away,12080,493,North Dakota St.,12,True,12,13,-1,loss,423618,308,1545634,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,05/06/2015,away,12080,47,Ball St.,9,True,5,6,-1,loss,424508,308,1545634,2015
0,0,0.1,2,3,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,05/09/2015,home,12080,527,Oral Roberts,9,True,3,14,-11,loss,424961,308,1545634,2015
0,1,3.1,1,0,0,4,3,0,15,11,0,0,0,1,0,0,0,0,0,0,0,0,4,3,0,0,0,1,1,05/22/2015,neutral,12080,649,South Dakota St.,9,True,6,5,1,win,426190,308,1545634,2015
