App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,3,0,0,03/08/2021,away,15580,106,California (PA),9,True,5,2,3,win,2017121,30141,2509516,2021
1,0,1.2,0.0,2,1,1,1,1,0,8,7,0,0,0,0,1,0,0,0,0,0,0,30,2,2,0,1,0,4,0,0,03/13/2021,away,15580,30124,Cedarville,9,True,4,5,-1,loss,2026708,30141,2509516,2021
1,0,1.2,0.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,2,3,0,0,0,5,0,0,03/21/2021,home,15580,1079,Findlay,9,True,10,11,-1,loss,2025815,30141,2509516,2021
1,0,1.0,0.0,0,1,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,03/23/2021,home,15580,35,Ashland,9,True,1,4,-3,loss,2018951,30141,2509516,2021
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,1,2,0,0,03/27/2021,home,15580,1403,Tiffin,9,True,4,0,4,win,2025569,30141,2509516,2021
1,0,1.0,0.0,3,4,3,0,1,0,7,7,0,0,0,3,0,0,0,0,0,0,0,19,1,1,0,0,0,3,1,0,04/03/2021,away,15580,280,Hillsdale,8,True,16,12,4,win,2020087,30141,2509516,2021
1,0,1.0,0.0,1,1,1,1,1,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,6,0,0,04/07/2021,away,15580,5,Akron,10,True,9,3,6,win,2020399,30141,2509516,2021
1,0,1.0,0.0,2,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,04/11/2021,home,15580,15207,Ohio Valley,9,True,17,2,15,win,2025605,30141,2509516,2021
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,16,1,2,0,0,0,2,0,0,04/16/2021,away,15580,2746,Lake Erie,9,True,7,2,5,win,2021708,30141,2509516,2021
1,0,1.2,0.0,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,2,2,0,04/25/2021,away,15580,30119,Ohio Dominican,9,True,9,1,8,win,2026373,30141,2509516,2021
1,0,1.0,0.0,3,3,3,0,1,0,6,6,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,05/07/2021,home,15580,30137,Malone,9,True,11,6,5,win,2024912,30141,2509516,2021
1,0,0.1,0.0,1,1,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,0,05/08/2021,home,15580,30137,Malone,9,True,9,6,3,win,2025637,30141,2509516,2021
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,05/13/2021,neutral,15580,1403,Tiffin,9,True,6,9,-3,loss,2079015,30141,2509516,2021
