App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,0,1,1,4,2,0,10,5,0,0,0,0,1,1,0,0,0,0,0,60,2,1,0,0,0,3,1,0,02/10/2024,away,16580,46,Baldwin Wallace,9,True,4,5,-1,loss,5245120,751,2799299,2024,3
1,1,3.1,0.0,6,3,2,1,4,0,17,16,0,2,0,0,0,0,0,0,0,0,0,65,3,2,0,0,0,1,2,0,02/23/2024,home,16580,122,CWRU,9,True,5,7,-2,loss,4527153,751,2799299,2024,3
1,0,4.0,0.0,5,4,1,2,6,0,22,18,2,0,0,0,0,2,0,0,0,0,0,67,6,1,1,0,0,2,0,0,03/01/2024,home,16580,11839,Pitt.-Greensburg,9,True,10,5,5,win,4527731,751,2799299,2024,3
1,1,3.2,0.0,10,10,7,3,4,0,25,22,2,0,0,1,0,0,0,0,0,0,0,48,5,1,0,1,0,1,0,0,03/17/2024,neutral,16580,795,Wis.-La Crosse,9,True,8,12,-4,loss,4531635,751,2799299,2024,3
1,1,9.0,1,3,2,2,2,12,0,31,29,0,0,0,1,0,0,0,0,0,0,0,102,9,5,1,0,0,1,6,0,03/22/2024,home,16580,30083,SUNY Cobleskill,9,True,6,2,4,win,4532366,751,2799299,2024,3
1,1,8.0,0.0,7,0,0,0,2,0,31,30,0,0,0,0,0,1,0,0,0,0,0,94,11,9,1,0,0,1,0,0,03/28/2024,away,16580,30084,Geneva,9,True,9,1,8,win,5255854,751,2799299,2024,3
1,1,8.0,0.0,5,1,0,1,8,0,31,29,1,0,0,0,1,0,0,0,0,1,0,94,10,6,1,0,0,1,2,0,04/06/2024,home,16580,10972,Chatham,9,True,3,1,2,win,4542599,751,2799299,2024,3
1,1,7.0,1,6,1,1,2,8,0,28,26,3,0,0,0,0,0,0,0,0,0,0,99,5,7,1,0,0,1,0,0,04/14/2024,away,16580,1434,Waynesburg,9,True,14,1,13,win,4537235,751,2799299,2024,3
1,1,7.2,0.0,8,3,3,2,4,0,34,30,3,0,0,0,0,1,0,0,0,0,0,114,12,6,1,0,0,1,0,0,04/23/2024,home,16580,1451,Westminster (PA),9,True,4,3,1,win,4539247,751,2799299,2024,3
1,1,7.0,0.0,13,6,5,1,4,0,33,32,3,1,0,0,0,0,0,0,0,0,0,94,12,2,0,1,0,1,3,0,04/29/2024,away,16580,265,Grove City,9,True,1,13,-12,loss,4534979,751,2799299,2024,3
1,1,5.0,0.0,8,1,1,0,5,0,23,22,0,0,0,0,1,1,0,0,0,0,0,69,5,4,1,0,0,1,2,0,05/04/2024,away,16580,19,Allegheny,9,True,6,4,2,win,4541303,751,2799299,2024,3
1,1,6.0,0.0,9,3,3,1,6,0,28,26,1,0,0,0,0,0,0,0,0,0,1,82,10,2,0,0,0,1,2,0,05/08/2024,home,16580,707,Thiel,9,True,6,5,1,win,5289651,751,2799299,2024,3
