App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,3,3,2,3,3,0,20,15,1,1,0,0,0,2,0,0,0,0,0,72,5,4,0,1,0,1,0,02/15/2015,away,12080,1045,DBU,9,True,2,7,-5,loss,405427,439,1434865,2015
0,1,4.0,7,4,4,2,4,0,20,17,1,0,1,0,0,0,0,0,0,1,0,74,2,4,0,1,0,1,2,03/01/2015,away,12080,229,Fla. Atlantic,9,True,0,9,-9,loss,407129,439,1434865,2015
0,1,6.2,8,3,1,4,1,0,32,22,1,0,0,0,0,1,0,0,0,3,2,79,10,7,0,1,0,1,1,03/08/2015,away,12080,196,East Carolina,9,True,2,3,-1,loss,408322,439,1434865,2015
0,1,4.0,7,4,4,1,2,0,21,19,2,0,0,1,0,1,0,0,0,0,0,84,4,6,0,0,0,1,1,03/15/2015,neutral,12080,317,James Madison,9,True,7,6,1,win,410461,439,1434865,2015
0,1,7.2,6,2,0,0,7,0,29,26,0,0,0,0,0,0,0,0,0,3,0,102,10,4,0,0,0,1,3,03/29/2015,home,12080,381,Manhattan,11,True,2,4,-2,loss,414268,439,1434865,2015
0,1,6.2,8,4,3,0,9,0,29,27,2,0,0,3,0,0,0,0,0,1,1,105,4,6,0,1,0,1,3,04/06/2015,home,12080,562,Quinnipiac,9,True,3,5,-2,loss,416360,439,1434865,2015
0,1,7.0,7,4,4,2,5,0,29,25,1,0,0,0,0,1,0,0,0,1,0,81,12,2,0,0,0,1,2,04/12/2015,away,12080,310,Iona,9,True,6,7,-1,loss,418053,439,1434865,2015
0,1,6.1,8,3,3,1,3,0,31,26,4,0,0,0,0,4,0,0,0,0,0,0,6,9,1,0,0,1,1,04/19/2015,away,12080,482,Niagara,9,True,7,4,3,win,420346,439,1434865,2015
0,1,4.1,5,5,3,2,1,0,24,19,0,0,0,0,0,3,0,0,0,0,0,81,3,8,0,0,0,1,0,04/26/2015,home,12080,116,Canisius,9,True,10,9,1,win,422255,439,1434865,2015
0,1,5.0,6,4,4,0,8,0,22,20,0,0,2,0,0,1,0,0,0,1,0,0,4,4,1,0,0,1,2,05/03/2015,away,12080,639,Siena,9,True,7,5,2,win,424184,439,1434865,2015
0,1,5.0,4,1,1,3,4,0,20,17,1,0,0,0,0,0,0,0,0,0,0,84,3,6,1,0,0,1,2,05/10/2015,home,12080,617,Saint Peter's,9,True,17,6,11,win,425218,439,1434865,2015
0,1,4.2,7,8,4,2,4,0,25,21,0,0,2,0,0,2,0,0,0,0,0,0,5,4,0,1,0,1,2,05/16/2015,away,12080,576,Rider,9,True,2,9,-7,loss,425845,439,1434865,2015
0,0,1.0,0,1,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,4,1,05/21/2015,neutral,12080,386,Marist,9,True,3,10,-7,loss,426120,439,1434865,2015
