App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,4,2,0,0,1,0,11,11,1,0,0,0,0,0,0,2,1,0,0,23,2,3,0,0,0,3,0,0,02/19/2023,neutral,16340,30050,Ill. Springfield,9,True,2,8,-6,loss,2390883,9013,2654736,2023,2
1,0,5.1,0.0,3,1,1,2,5,0,22,18,0,1,0,0,0,1,0,2,1,1,0,87,7,4,0,1,0,2,0,0,03/05/2023,home,16340,1314,Pittsburg St.,13,True,3,4,-1,loss,2393393,9013,2654736,2023,2
1,0,4.0,0.0,3,1,1,2,7,0,17,15,1,0,0,1,0,0,0,0,0,0,0,68,1,4,0,0,1,3,3,0,03/12/2023,away,16340,30054,Newman,9,True,10,6,4,win,2394922,9013,2654736,2023,2
1,0,1.1,0.0,3,3,3,1,2,0,8,7,1,0,0,0,1,0,0,1,0,0,0,29,1,1,0,0,0,3,1,0,03/17/2023,away,16340,30180,Rogers St.,9,True,15,12,3,win,2395916,9013,2654736,2023,2
1,0,1.1,0.0,4,3,1,1,0,0,8,6,2,0,0,0,1,0,0,0,0,1,0,34,2,0,0,1,0,2,0,0,03/19/2023,away,16340,30180,Rogers St.,9,True,4,5,-1,loss,2396721,9013,2654736,2023,2
1,0,1.0,0.0,2,4,3,1,0,0,8,5,1,0,0,0,0,1,0,0,0,0,1,17,1,2,0,0,0,7,0,0,03/29/2023,home,16340,30120,William Jewell,9,True,3,9,-6,loss,2398688,9013,2654736,2023,2
1,0,1.0,0.0,3,3,3,1,1,0,7,5,2,0,0,0,0,0,0,0,0,0,1,29,0,2,0,1,0,4,0,0,03/31/2023,home,16340,12810,Northeastern St.,9,True,9,10,-1,loss,2398820,9013,2654736,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,4,0,0,04/01/2023,home,16340,12810,Northeastern St.,9,True,2,3,-1,loss,2399085,9013,2654736,2023,2
1,1,3.0,0.0,1,0,0,0,1,0,10,10,0,1,0,0,0,0,0,0,0,0,0,33,3,5,0,0,0,1,1,0,04/11/2023,away,16340,130,Central Mo.,9,True,5,10,-5,loss,2401492,9013,2654736,2023,2
1,0,5.0,0.0,4,2,2,1,4,0,19,16,1,1,0,0,0,1,0,0,0,1,0,57,6,3,1,0,0,2,2,0,04/15/2023,home,16340,9011,Fort Hays St.,9,True,5,4,1,win,2402437,9013,2654736,2023,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,4,2,0,04/18/2023,away,16340,395,Maryville (MO),10,True,7,8,-1,loss,2402965,9013,2654736,2023,2
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,9,1,0,0,0,1,3,1,0,04/22/2023,away,16340,1071,Emporia St.,9,True,4,3,1,win,2403923,9013,2654736,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,2,1,0,04/23/2023,away,16340,1071,Emporia St.,9,True,4,6,-2,loss,2404235,9013,2654736,2023,2
