App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.2,9,5,4,1,1,0,24,23,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,1,0,02/14/2015,neutral,12080,609,Saint Louis,9,True,6,5,1,win,405350,518,1533483,2015
0,1,6.0,6,4,4,3,0,0,28,23,1,0,0,0,0,0,0,0,0,2,0,79,11,7,0,1,0,1,0,02/21/2015,away,12080,229,Fla. Atlantic,9,True,0,7,-7,loss,405891,518,1533483,2015
0,1,5.1,8,4,4,2,8,0,29,26,1,1,0,0,0,1,0,0,0,0,0,101,2,6,0,1,0,1,2,02/28/2015,away,12080,9,UAB,9,True,1,8,-7,loss,406884,518,1533483,2015
0,1,6.0,6,2,2,1,10,0,25,24,2,0,0,0,0,0,0,0,0,0,0,102,2,6,0,0,0,1,4,03/09/2015,away,12080,772,Western Ky.,9,True,6,4,2,win,408669,518,1533483,2015
0,1,7.0,4,1,1,3,7,0,28,25,0,1,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,1,0,03/15/2015,home,12080,219,Evansville,9,True,4,3,1,win,410301,518,1533483,2015
0,1,6.0,9,5,2,4,3,0,30,26,0,1,2,0,0,0,0,0,0,0,0,101,5,8,1,0,0,1,1,03/21/2015,home,12080,416,Michigan St.,9,True,6,5,1,win,411651,518,1533483,2015
0,1,6.0,2,1,0,2,5,0,23,20,0,1,0,0,0,1,0,0,0,0,0,101,6,6,0,0,0,1,1,03/28/2015,away,12080,587,Rutgers,9,True,2,4,-2,loss,413419,518,1533483,2015
0,1,6.0,6,4,4,3,7,0,26,21,2,1,0,0,0,1,0,0,0,1,0,106,4,5,0,0,0,1,3,04/05/2015,home,12080,539,Penn St.,9,True,7,6,1,win,416284,518,1533483,2015
0,1,7.0,6,2,2,1,6,0,27,24,1,0,0,0,0,1,0,0,0,1,0,97,5,8,0,0,0,1,1,04/11/2015,home,12080,465,UNLV,9,True,2,3,-1,loss,417288,518,1533483,2015
0,1,10.0,2,1,1,2,7,0,34,32,0,0,1,0,0,0,0,0,0,0,0,121,14,9,1,0,0,1,2,04/18/2015,away,12080,463,Nebraska,10,True,2,1,1,win,419590,518,1533483,2015
0,1,6.2,8,2,2,3,9,0,32,27,0,0,0,0,0,1,0,0,0,0,1,0,2,9,1,0,0,1,3,04/26/2015,away,12080,509,Northwestern,9,True,6,3,3,win,422502,518,1533483,2015
0,1,5.1,6,6,4,3,6,0,26,20,0,1,0,0,0,1,0,0,0,2,0,119,3,5,0,1,0,1,2,05/02/2015,home,12080,301,Illinois,9,True,5,6,-1,loss,423615,518,1533483,2015
0,1,6.0,10,6,5,2,6,0,29,27,0,0,3,0,0,0,0,0,0,0,0,107,4,7,1,0,0,1,2,05/09/2015,home,12080,392,Maryland,9,True,13,12,1,win,424939,518,1533483,2015
0,1,6.0,9,7,4,1,3,0,29,26,3,1,1,1,0,0,0,0,0,1,1,87,8,6,0,1,0,1,0,05/15/2015,away,12080,306,Indiana,9,True,1,9,-8,loss,425668,518,1533483,2015
0,1,8.0,6,1,1,1,6,0,32,28,0,0,0,0,0,1,0,0,0,2,0,114,11,6,0,0,0,1,1,05/20/2015,neutral,12080,312,Iowa,9,True,2,3,-1,loss,426014,518,1533483,2015
