App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.2,0.0,1,0,0,1,3,0,10,8,0,1,0,0,0,0,0,2,2,1,0,0,2,3,0,0,0,2,2,0,02/19/2021,away,15580,1092,Gardner-Webb,9,True,4,5,-1,loss,2030225,2915,2329290,2021
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,2,1,0,0,18,1,1,0,0,1,2,1,0,02/27/2021,home,15580,812,Xavier,9,True,4,2,2,win,2052376,2915,2329290,2021
1,0,3.1,0.0,2,1,0,1,2,0,15,12,0,0,0,0,0,2,0,2,0,0,0,46,1,6,0,0,1,3,1,0,02/28/2021,home,15580,812,Xavier,9,True,8,4,4,win,2052409,2915,2329290,2021
1,0,1.1,0.0,1,0,0,0,2,0,5,5,1,0,0,0,0,0,0,3,2,0,0,17,0,2,0,0,0,2,0,0,03/07/2021,away,15580,316,Jacksonville,9,True,2,4,-2,loss,2030260,2915,2329290,2021
1,0,3.2,0.0,4,3,3,1,3,0,17,14,2,0,0,0,0,1,0,0,0,0,1,55,3,5,1,0,0,2,0,0,03/13/2021,home,15580,709,Toledo,9,True,11,6,5,win,2030235,2915,2329290,2021
1,0,4.2,0.0,3,0,0,1,3,0,18,17,1,0,0,0,0,0,0,1,1,0,0,58,7,4,1,0,0,2,0,0,03/19/2021,away,15580,141,The Citadel,9,True,5,4,1,win,2062748,2915,2329290,2021
1,0,3.0,0.0,0,0,0,0,7,0,10,10,0,0,0,0,0,0,0,0,0,0,0,46,0,2,0,0,1,3,1,0,03/23/2021,home,15580,173,Davidson,9,True,5,1,4,win,2030242,2915,2329290,2021
1,0,4.0,0.0,2,1,1,1,3,0,14,12,1,0,0,0,0,0,0,2,2,1,0,48,3,5,0,0,0,4,1,0,03/30/2021,neutral,15580,173,Davidson,9,True,6,7,-1,loss,2030243,2915,2329290,2021
1,0,3.2,0.0,6,2,2,1,3,0,18,16,1,0,0,0,0,1,0,2,1,0,0,74,3,4,1,0,0,2,1,0,04/02/2021,home,15580,769,Western Caro.,9,True,6,5,1,win,2019819,2915,2329290,2021
1,0,4.2,0.0,3,0,0,2,6,0,18,15,1,0,0,0,0,0,1,3,2,1,0,70,2,5,1,0,0,3,2,0,04/10/2021,away,15580,198,ETSU,10,True,3,2,1,win,2020633,2915,2329290,2021
1,0,1.0,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,6,1,0,04/13/2021,home,15580,10411,USC Upstate,9,True,7,9,-2,loss,2021092,2915,2329290,2021
1,0,3.0,0.0,5,4,4,2,2,0,16,13,2,0,0,0,0,0,1,0,0,1,0,44,2,5,0,0,0,2,2,0,04/16/2021,home,15580,459,UNC Greensboro,12,True,13,12,1,win,2021179,2915,2329290,2021
1,0,3.0,0.0,1,0,0,1,1,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,1,2,0,0,04/23/2021,away,15580,741,VMI,9,True,7,1,6,win,2073590,2915,2329290,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,1,3,0,0,04/24/2021,away,15580,741,VMI,9,True,3,2,1,win,2073791,2915,2329290,2021
1,0,2.0,0.0,2,2,2,1,2,0,10,8,2,0,0,0,0,1,0,0,0,0,0,38,0,4,0,0,0,4,1,0,04/27/2021,away,15580,254,Georgia St.,14,True,3,4,-1,loss,2029348,2915,2329290,2021
1,0,4.0,0.0,2,0,0,1,8,0,15,13,0,0,0,0,0,1,0,2,0,0,0,69,0,3,1,0,0,3,4,0,05/01/2021,home,15580,625,Samford,9,True,7,5,2,win,2022719,2915,2329290,2021
