App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,4,2,1,3,0,0,11,8,1,0,0,0,0,0,0,3,3,0,0,48,1,3,0,0,0,2,0,0,02/18/2024,away,16580,257,Georgia,9,True,0,10,-10,loss,4526049,456,2476318,2024,1
1,0,3.0,0.0,4,1,1,1,3,0,15,14,1,0,0,0,1,0,0,0,0,0,0,61,2,5,0,0,0,2,0,0,02/25/2024,home,16580,52,Bellarmine,9,True,16,5,11,win,4527369,456,2476318,2024,1
1,0,5.0,0.0,5,1,1,3,5,0,21,17,2,0,0,0,0,1,0,0,0,0,0,81,2,5,1,0,0,2,1,0,03/02/2024,home,16580,639,Siena,9,True,11,6,5,win,4528278,456,2476318,2024,1
1,0,4.2,0.0,2,2,2,2,6,0,18,15,1,0,0,1,0,1,1,1,0,0,0,73,5,2,1,0,0,2,2,0,03/09/2024,home,16580,482,Niagara,10,True,9,7,2,win,4529429,456,2476318,2024,1
1,0,3.0,0.0,6,4,4,2,1,0,17,13,2,0,0,1,2,0,0,0,0,1,1,64,4,4,0,0,0,2,0,0,03/15/2024,home,16580,741,VMI,9,True,8,6,2,win,4530870,456,2476318,2024,1
1,0,2.0,0.0,3,1,1,0,1,0,9,8,0,0,0,1,0,1,0,0,0,0,0,36,2,3,0,0,0,2,0,0,03/23/2024,home,16580,48,Charleston So.,9,True,4,7,-3,loss,4532923,456,2476318,2024,1
1,0,2.1,0.0,3,3,2,0,3,0,11,10,0,0,0,1,0,1,0,2,0,0,0,51,1,3,0,0,0,2,2,0,03/29/2024,away,16580,10411,USC Upstate,9,True,9,10,-1,loss,4533912,456,2476318,2024,1
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,9,1,0,0,0,1,3,0,0,04/05/2024,home,16580,19651,High Point,9,True,6,4,2,win,4535187,456,2476318,2024,1
1,0,2.1,0.0,2,2,2,0,4,0,10,8,1,0,0,0,0,1,0,2,0,1,0,33,2,1,0,1,0,2,1,0,04/07/2024,home,16580,19651,High Point,9,True,2,5,-3,loss,4535938,456,2476318,2024,1
1,0,3.0,0.0,4,3,3,2,3,0,18,13,1,0,0,0,0,3,0,0,0,0,0,71,4,2,0,0,0,2,1,0,04/20/2024,home,16580,792,Winthrop,9,True,14,7,7,win,4538950,456,2476318,2024,1
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,2,0,0,15,1,0,0,0,0,7,0,0,04/23/2024,home,16580,2915,Wofford,9,True,3,5,-2,loss,4539214,456,2476318,2024,1
1,0,2.2,0.0,2,3,2,3,3,0,12,7,1,0,0,0,1,0,1,2,1,1,1,41,2,2,0,0,0,2,1,0,04/28/2024,away,16580,363,Longwood,9,True,4,8,-4,loss,4540511,456,2476318,2024,1
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,1,3,0,0,05/03/2024,home,16580,772,Western Ky.,9,True,3,2,1,win,4540931,456,2476318,2024,1
1,0,0.2,0.0,2,3,3,1,0,0,5,4,2,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,0,7,0,0,05/08/2024,away,16580,198,ETSU,9,True,2,6,-4,loss,4541648,456,2476318,2024,1
