App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,2,5,5,3,1,0,7,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,03/09/2019,neutral,14781,1348,St. Thomas Aquinas,9,True,12,14,-2,loss,1651949,197,1881742,2019
1,1,3.0,0.0,4,0,0,0,2,0,11,11,1,0,0,0,0,0,0,0,0,0,0,33,3,2,0,0,0,1,0,03/15/2019,home,14781,143,Clarion,9,True,11,7,4,win,1653026,197,1881742,2019
1,1,2.1,0.0,6,7,5,3,3,0,16,13,1,0,0,0,0,0,0,0,0,0,0,69,3,0,0,1,0,1,0,03/23/2019,home,14781,360,Lock Haven,9,True,0,9,-9,loss,1654578,197,1881742,2019
1,0,3.0,0.0,1,0,0,1,1,0,11,10,0,0,0,0,0,0,0,0,0,0,0,44,5,3,1,0,0,2,0,04/01/2019,away,14781,384,Mansfield,8,True,2,1,1,win,1656099,197,1881742,2019
1,0,2.0,0.0,2,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,22,3,1,0,0,1,3,0,04/06/2019,away,14781,765,West Chester,9,True,6,5,1,win,1658177,197,1881742,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,1,0,1,0,0,5,0,04/07/2019,home,14781,765,West Chester,8,True,4,3,1,win,1657608,197,1881742,2019
1,1,5.0,0.0,4,1,1,0,2,0,19,15,0,0,0,0,1,2,0,0,0,1,1,67,6,5,0,0,0,1,0,04/12/2019,home,14781,65,Bloomsburg,9,True,2,4,-2,loss,1659192,197,1881742,2019
1,1,5.0,0.0,7,2,1,2,2,0,23,19,1,1,0,0,0,2,0,0,0,0,0,76,6,3,1,0,0,1,0,04/18/2019,away,14781,339,Kutztown,9,True,6,2,4,win,1660909,197,1881742,2019
1,1,5.0,0.0,7,2,2,2,1,0,23,20,4,0,0,0,0,0,0,0,0,1,0,89,8,5,0,1,0,1,0,04/27/2019,home,14781,423,Millersville,9,True,1,2,-1,loss,1662637,197,1881742,2019
1,1,5.0,0.0,8,5,5,2,3,0,25,22,2,0,0,3,1,1,0,0,0,0,0,83,5,6,1,0,0,1,2,05/03/2019,home,14781,638,Shippensburg,9,True,13,8,5,win,1663447,197,1881742,2019
1,1,4.0,0.0,5,4,2,1,2,0,19,18,1,1,0,0,2,0,0,0,0,0,0,55,7,3,0,1,0,1,1,05/09/2019,neutral,14781,106,California (PA),9,True,3,6,-3,loss,1731533,197,1881742,2019
