App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,11,6,5,1,4,0,31,29,3,2,0,1,0,1,0,0,0,0,0,0,5,8,0,1,0,1,1,02/06/2015,neutral,12080,1179,Linfield,9,True,0,6,-6,loss,404421,23121,1324291,2015
0,1,9.0,3,0,0,2,12,1,32,29,0,0,0,0,0,1,0,0,0,0,0,0,6,8,1,0,0,1,7,02/13/2015,neutral,12080,780,Whitman,9,True,5,0,5,win,404938,23121,1324291,2015
0,1,7.0,4,4,2,3,5,0,30,22,0,0,0,1,0,1,0,0,0,2,2,0,5,11,0,1,0,1,2,02/19/2015,home,12080,1062,East Tex. Baptist,9,True,3,4,-1,loss,405637,23121,1324291,2015
0,1,5.0,2,1,1,4,7,0,21,16,0,0,0,0,0,1,0,0,0,0,0,98,4,3,0,0,0,1,2,03/06/2015,home,12080,24400,Concordia (TX),11,True,6,5,1,win,407705,23121,1324291,2015
0,1,6.0,3,1,1,2,9,0,24,19,2,0,0,0,0,1,0,0,0,2,0,0,4,5,1,0,0,1,2,03/14/2015,away,12080,2741,Howard Payne,9,True,2,1,1,win,409871,23121,1324291,2015
0,1,7.0,2,0,0,0,7,1,22,21,0,0,0,0,0,0,0,0,0,1,0,91,6,7,1,0,0,1,0,03/23/2015,home,12080,30028,UT Tyler,9,True,1,0,1,win,412564,23121,1324291,2015
0,1,6.0,9,6,6,1,5,0,27,25,0,1,2,0,0,0,0,0,0,1,0,0,5,7,0,1,0,1,0,03/27/2015,away,12080,1390,Sul Ross St.,9,True,4,7,-3,loss,413252,23121,1324291,2015
0,1,9.0,6,0,0,0,6,1,32,31,0,0,0,0,0,0,0,0,0,1,0,0,11,9,1,0,0,1,1,04/02/2015,home,12080,1203,Mary Hardin-Baylor,9,True,1,0,1,win,415050,23121,1324291,2015
0,1,6.0,6,2,1,1,6,0,25,24,1,0,0,1,0,0,0,0,0,0,0,0,3,7,1,0,0,1,4,04/10/2015,away,12080,23008,Ozarks (AR),9,True,16,6,10,win,417176,23121,1324291,2015
0,1,9.0,7,3,2,2,5,0,37,32,0,0,1,0,0,0,0,0,0,3,0,0,11,11,1,0,0,1,0,04/17/2015,home,12080,1182,Louisiana Col.,9,True,4,3,1,win,419374,23121,1324291,2015
0,1,5.0,6,5,5,1,6,0,22,21,0,0,1,0,0,0,0,0,0,0,0,0,6,3,0,1,0,1,1,04/25/2015,home,12080,8530,McMurry,9,True,3,13,-10,loss,421761,23121,1324291,2015
0,1,5.1,6,4,4,0,9,0,22,22,1,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,0,1,3,05/01/2015,away,12080,271,Hardin-Simmons,9,True,3,6,-3,loss,423574,23121,1324291,2015
0,1,8.0,7,4,4,1,5,0,34,32,2,1,0,1,0,1,0,0,0,0,0,0,7,12,0,0,0,1,3,05/06/2015,neutral,12080,1062,East Tex. Baptist,10,True,7,8,-1,loss,424545,23121,1324291,2015
0,1,6.0,6,5,4,2,7,0,26,23,2,1,0,1,0,0,0,0,0,1,0,106,6,4,0,0,0,1,1,05/09/2015,away,12080,24400,Concordia (TX),9,True,9,8,1,win,425019,23121,1324291,2015
