App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,1,1,3,1,0,6,3,0,0,0,1,0,0,0,0,0,0,0,34,1,0,0,0,0,5,0,02/27/2015,neutral,12080,116,Canisius,9,True,3,10,-7,loss,406655,456,1425482,2015
0,0,1.0,4,3,3,2,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,03/08/2015,home,12080,340,La Salle,9,True,3,14,-11,loss,408307,456,1425482,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,10,2,0,0,0,0,5,0,03/14/2015,home,12080,48,Charleston So.,9,True,0,10,-10,loss,409716,456,1425482,2015
0,0,2.0,1,1,1,1,1,0,9,7,0,0,1,0,0,1,0,0,0,0,0,0,1,4,0,0,0,3,0,03/20/2015,home,12080,149,Coastal Carolina,9,True,4,12,-8,loss,411327,456,1425482,2015
0,0,0.1,2,5,5,2,0,0,6,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,03/24/2015,home,12080,692,Tennessee Tech,9,True,7,5,2,win,412681,456,1425482,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,6,1,04/02/2015,away,12080,460,UNCW,9,True,5,17,-12,loss,415002,456,1425482,2015
0,0,0.0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,2,0,04/04/2015,away,12080,460,UNCW,9,True,2,3,-1,loss,415670,456,1425482,2015
0,0,0.1,0,0,0,1,1,0,3,1,0,0,0,1,0,1,0,2,1,0,0,14,0,0,0,0,0,5,0,04/07/2015,away,12080,198,ETSU,9,True,6,3,3,win,416557,456,1425482,2015
0,0,1.1,2,3,3,3,2,0,10,6,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,4,0,04/08/2015,home,12080,2915,Wofford,9,True,8,15,-7,loss,416802,456,1425482,2015
0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,04/11/2015,away,12080,1320,Presbyterian,9,True,6,7,-1,loss,417285,456,1425482,2015
0,0,0.1,1,1,1,0,1,0,2,2,0,0,1,0,0,0,0,3,3,0,0,4,0,0,0,0,0,5,1,04/18/2015,away,12080,792,Winthrop,9,True,4,13,-9,loss,419581,456,1425482,2015
0,0,0.0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,05/05/2015,away,12080,457,North Carolina,9,True,2,11,-9,loss,424478,456,1425482,2015
0,0,0.2,1,1,1,1,1,0,4,2,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,0,0,3,0,05/15/2015,home,12080,563,Radford,9,True,7,9,-2,loss,425605,456,1425482,2015
