date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,37,Auburn,9,True,2,5,-3,loss,2 - 5,755563,434,1,0.0,0,0,0,2,0,0,3,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,3,0,1308780,2012
02/26/2012,away,10942,629,San Francisco,9,True,0,6,-6,loss,0 - 6,757429,434,1,0.2,2,1,1,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,1308780,2012
03/06/2012,home,10942,464,Omaha,9,True,14,4,10,win,14 - 4,759475,434,1,4.0,4,0,0,2,4,0,17,14,1,0,0,1,0,0,0,0,0,1,0,68,3,4,1,0,0,1,2,1308780,2012
03/13/2012,home,10942,494,North Dakota,9,True,10,7,3,win,10 - 7,761627,434,1,3.0,5,3,3,1,3,0,17,11,1,0,0,0,0,3,0,0,0,2,0,58,4,1,0,0,0,1,0,1308780,2012
03/18/2012,home,10942,19651,High Point,9,True,7,13,-6,loss,7 - 13,763505,434,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,7,0,1308780,2012
03/21/2012,home,10942,305,Indiana St.,9,True,1,15,-14,loss,1 - 15,764088,434,1,1.2,6,5,5,2,0,0,13,10,0,0,0,0,0,1,0,0,0,0,0,47,2,2,0,1,0,1,0,1308780,2012
03/28/2012,home,10942,1004,Central Ark.,9,True,2,8,-6,loss,2 - 8,766421,434,1,4.0,3,3,2,3,3,0,17,14,1,0,1,1,0,0,0,0,0,0,0,69,4,4,0,1,0,1,1,1308780,2012
04/01/2012,away,10942,697,Texas A&M,9,True,6,7,-1,loss,6 - 7,767790,434,1,1.2,3,1,1,3,1,0,9,5,0,0,0,0,0,0,0,0,0,1,0,45,1,1,0,1,0,6,1,1308780,2012
04/07/2012,home,10942,51,Baylor,9,True,7,12,-5,loss,7 - 12,769643,434,1,1.2,4,3,2,1,1,0,10,8,1,0,0,0,0,0,0,2,2,0,1,44,0,4,0,0,0,4,1,1308780,2012
04/11/2012,home,10942,301,Illinois,9,True,5,4,1,win,5 - 4,771209,434,1,6.0,7,4,4,2,7,0,27,25,3,0,0,0,0,0,0,0,0,0,0,93,5,6,1,0,0,1,2,1308780,2012
04/15/2012,away,10942,522,Oklahoma,9,True,4,5,-1,loss,4 - 5,772653,434,1,2.2,3,3,3,2,1,0,13,9,2,0,0,0,0,1,0,0,0,1,0,62,2,4,0,1,0,1,0,1308780,2012
04/22/2012,home,10942,327,Kansas St.,9,True,7,0,7,win,7 - 0,775081,434,1,6.2,4,0,0,1,2,0,24,23,0,0,0,0,0,0,0,0,0,0,0,94,4,13,1,0,0,1,0,1308780,2012
04/29/2012,away,10942,700,Texas Tech,9,True,0,7,-7,loss,0 - 7,777074,434,1,4.1,4,5,5,3,1,0,22,16,0,1,0,0,0,2,0,0,0,0,1,85,7,5,0,1,0,1,0,1308780,2012
05/06/2012,home,10942,703,Texas,11,True,7,6,1,win,7 - 6,778707,434,1,2.0,1,0,0,2,0,0,8,5,0,0,0,0,0,0,0,0,0,1,0,34,3,2,1,0,0,6,0,1308780,2012
05/09/2012,home,10942,669,Missouri St.,9,True,10,5,5,win,10 - 5,779003,434,1,2.0,3,1,1,1,2,0,10,9,0,0,1,0,0,0,0,0,0,0,0,36,0,4,0,0,0,1,1,1308780,2012
05/13/2012,home,10942,404,Memphis,9,True,7,8,-1,loss,7 - 8,779637,434,1,3.1,3,4,3,3,2,0,18,14,1,0,0,0,0,1,0,0,0,0,0,67,6,2,0,0,0,1,0,1308780,2012
05/18/2012,away,10942,328,Kansas,9,True,3,6,-3,loss,3 - 6,780067,434,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,0,4,0,1308780,2012
06/01/2012,away,10942,29,Arizona,9,True,3,15,-12,loss,3 - 15,780810,434,1,1.1,3,3,3,0,0,0,7,4,1,0,0,0,0,1,0,1,0,0,2,22,1,2,0,0,0,4,0,1308780,2012
