date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,812,Xavier,9,True,4,1,3,win,4 - 1,658533,1014,1,6.0,3,1,1,1,2,0,23,21,1,0,0,0,0,1,0,0,0,0,0,74,6,8,1,0,0,1,1,1429977,2013
02/24/2013,home,11320,419,Middle Tenn.,9,True,3,4,-1,loss,3 - 4,659795,1014,1,3.0,5,3,3,1,3,0,15,14,2,1,0,1,1,0,0,0,0,0,0,57,0,6,0,1,0,1,0,1429977,2013
03/03/2013,home,11320,646,South Alabama,9,True,3,2,1,win,3 - 2,660976,1014,1,6.0,5,2,2,0,5,0,24,24,1,0,1,1,0,0,0,0,0,0,0,97,3,10,1,0,0,1,3,1429977,2013
03/10/2013,away,11320,1068,Elon,9,True,7,4,3,win,7 - 4,662819,1014,1,2.2,2,1,1,5,2,0,14,9,1,0,0,1,0,0,0,0,0,0,0,60,0,5,0,0,0,1,2,1429977,2013
03/17/2013,home,11320,769,Western Caro.,9,True,6,10,-4,loss,6 - 10,664832,1014,1,6.0,4,2,2,0,4,0,22,20,1,0,0,0,0,0,0,0,0,0,2,74,4,10,0,0,0,1,2,1429977,2013
03/26/2013,home,11320,648,South Carolina,9,True,1,3,-2,loss,1 - 3,666904,1014,1,2.2,6,2,2,0,0,0,15,14,3,0,0,0,0,1,0,0,0,0,0,43,5,3,0,1,0,1,0,1429977,2013
03/30/2013,away,11320,625,Samford,9,True,10,0,10,win,10 - 0,668103,1014,1,8.0,3,0,0,2,2,0,30,27,1,0,0,0,0,1,0,0,0,0,0,0,11,10,1,0,0,1,1,1429977,2013
04/06/2013,home,11320,459,UNC Greensboro,9,True,11,3,8,win,11 - 3,669661,1014,1,6.0,7,1,1,1,3,0,25,23,3,0,0,0,0,1,0,0,0,0,0,97,8,5,1,0,0,1,1,1429977,2013
05/08/2013,home,11320,257,Georgia,9,True,3,5,-2,loss,3 - 5,678610,1014,1,2.2,6,3,3,1,2,0,15,14,0,0,1,0,0,0,0,0,0,0,0,51,3,3,0,1,0,1,1,1429977,2013
05/14/2013,home,11320,316,Jacksonville,9,True,10,0,10,win,10 - 0,679417,1014,1,5.0,1,0,0,2,6,0,18,16,0,0,0,0,0,0,0,0,0,0,0,66,5,2,1,0,0,1,3,1429977,2013
05/18/2013,home,11320,253,Ga. Southern,9,True,8,6,2,win,8 - 6,679924,1014,1,2.0,4,3,2,2,0,0,11,7,0,0,0,0,0,0,0,0,0,1,1,31,2,2,0,0,0,2,0,1429977,2013
05/23/2013,home,11320,1068,Elon,9,True,8,18,-10,loss,8 - 18,680226,1014,1,2.0,2,1,1,0,1,0,8,7,0,0,0,0,0,1,0,0,0,0,0,23,2,2,0,0,0,6,0,1429977,2013
