App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,4,4,4,0,0,0,6,6,2,1,0,0,1,0,0,2,2,0,0,25,1,1,0,0,0,4,0,0,02/19/2023,away,16340,165,Coppin St.,9,True,8,16,-8,loss,2391021,617,2683834,2023,1
1,0,6.2,0.0,4,1,1,1,6,0,24,23,1,0,0,0,3,0,0,1,0,0,0,91,5,8,0,0,0,2,1,0,03/05/2023,neutral,16340,391,UMBC,9,True,4,6,-2,loss,2393476,617,2683834,2023,1
1,1,3.2,0.0,5,7,3,4,1,0,24,17,1,0,0,0,1,2,0,0,0,0,1,89,3,7,0,1,0,1,1,0,03/11/2023,away,16340,248,George Mason,9,True,6,15,-9,loss,2394569,617,2683834,2023,1
1,0,0.1,0.0,2,2,2,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,5,0,0,03/21/2023,away,16340,635,Seton Hall,9,True,0,6,-6,loss,2396903,617,2683834,2023,1
1,1,6.1,0.0,3,5,3,5,4,0,28,22,0,0,0,1,3,1,0,0,0,0,0,107,3,11,0,1,0,1,0,0,03/31/2023,home,16340,381,Manhattan,9,True,1,7,-6,loss,2398828,617,2683834,2023,1
1,1,6.0,0.0,9,7,4,2,3,0,29,26,3,0,0,1,0,1,0,0,0,0,0,94,3,10,0,0,0,1,2,1,04/06/2023,away,16340,310,Iona,9,True,12,14,-2,loss,2400177,617,2683834,2023,1
1,0,1.0,0.0,2,1,1,0,1,0,5,4,1,0,0,0,0,0,0,0,0,1,0,16,1,1,1,0,0,4,0,0,04/12/2023,home,16340,222,FDU,9,True,23,18,5,win,2401570,617,2683834,2023,1
1,1,3.0,0.0,8,8,8,3,1,0,23,18,1,0,0,2,0,2,0,0,0,0,0,79,4,4,0,1,0,1,0,0,04/14/2023,away,16340,450,Mount St. Mary's,9,True,12,18,-6,loss,2401788,617,2683834,2023,1
1,1,2.0,0.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,51,1,3,0,0,0,1,0,0,04/19/2023,home,16340,471,NJIT,9,True,13,14,-1,loss,2403072,617,2683834,2023,1
1,0,0.1,0.0,3,3,3,1,0,0,5,4,1,0,1,1,0,0,0,0,0,0,0,16,1,0,0,0,0,2,0,0,04/21/2023,home,16340,576,Rider,9,True,10,22,-12,loss,2403299,617,2683834,2023,1
1,0,3.1,0.0,1,0,0,2,1,0,12,10,0,0,0,0,0,0,0,0,0,0,0,53,4,4,0,0,1,2,0,0,04/23/2023,home,16340,576,Rider,9,True,6,5,1,win,2404061,617,2683834,2023,1
1,1,2.2,0.0,5,6,6,5,2,0,18,10,1,0,0,1,0,2,0,0,0,0,1,82,2,2,0,1,0,1,0,0,04/28/2023,away,16340,116,Canisius,9,True,0,15,-15,loss,2404853,617,2683834,2023,1
1,1,6.0,0.0,4,3,3,4,8,0,27,22,1,0,0,1,0,1,0,0,0,0,0,108,2,8,0,1,0,1,2,0,05/05/2023,home,16340,639,Siena,9,True,8,9,-1,loss,2433537,617,2683834,2023,1
