date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/21/2020,home,15204,1004,Central Ark.,9,True,3,6,-3,loss,3 - 6,4934299,664,1,4.2,0,4,2,1,1,4,0,20,18,1,0,0,0,0,0,0,2,0,1,0,81,5,5,0,0,0,2,0,0,2127743,2020
03/01/2020,away,15204,402,McNeese,9,True,8,18,-10,loss,8 - 18,4946585,664,1,0.1,0,1,0,0,0,0,0,3,1,0,0,0,0,0,1,0,3,2,0,1,7,0,1,0,0,0,6,0,0,2127743,2020
