App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,4,0,02/07/2015,home,12080,30136,Lindenwood,10,True,7,6,1,win,404546,1334,1420500,2015
0,0,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,02/14/2015,home,12080,435,Missouri S&T,9,True,12,7,5,win,405010,1334,1420500,2015
0,0,1.1,1,1,0,1,3,0,5,4,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,02/20/2015,home,12080,1057,Drury,9,True,2,6,-4,loss,405798,1334,1420500,2015
0,0,1.1,1,0,0,0,1,0,6,5,0,0,0,0,0,1,0,3,1,0,0,0,3,0,0,0,0,2,1,03/08/2015,home,12080,30179,Okla. Christian,9,True,12,2,10,win,408395,1334,1420500,2015
0,0,2.0,0,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,3,1,03/14/2015,home,12080,30088,Tex. Permian Basin,9,True,12,2,10,win,409790,1334,1420500,2015
0,0,0.1,1,1,1,1,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,13,1,0,0,0,0,2,0,03/17/2015,away,12080,1371,Southeastern Okla.,9,True,8,6,2,win,410844,1334,1420500,2015
0,0,0.2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,12,1,0,1,0,0,3,0,03/21/2015,away,12080,30180,Rogers St.,9,True,4,3,1,win,412022,1334,1420500,2015
0,0,1.1,2,1,1,1,1,0,7,5,1,0,0,1,0,0,0,3,2,0,1,0,1,2,0,0,0,6,1,03/24/2015,home,12080,696,Tex. A&M-Kingsville,9,True,12,11,1,win,412682,1334,1420500,2015
0,0,1.1,0,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,04/02/2015,home,12080,30105,Ark.-Fort Smith,9,True,10,7,3,win,415109,1334,1420500,2015
0,0,1.0,3,2,2,0,0,0,6,6,0,0,0,2,0,0,0,2,2,0,0,13,1,2,0,0,0,3,0,04/10/2015,away,12080,1346,St. Mary's (TX),9,True,6,9,-3,loss,417187,1334,1420500,2015
