App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,4,0,0,02/27/2021,home,15580,483,Nicholls,9,True,14,0,14,win,2016867,365,2486623,2021
1,0,4.0,0.0,1,0,0,0,2,0,13,12,0,0,0,0,1,1,0,0,0,0,0,47,5,4,0,0,0,6,0,0,03/05/2021,home,15580,527,Oral Roberts,9,True,7,22,-15,loss,2017151,365,2486623,2021
1,0,1.0,0.0,0,0,0,1,0,0,4,2,0,0,0,0,2,0,0,1,1,0,1,19,2,1,0,0,0,9,0,0,03/13/2021,home,15580,706,UTSA,13,True,10,9,1,win,2017885,365,2486623,2021
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,7,1,0,03/30/2021,home,15580,646,South Alabama,9,True,11,1,10,win,2019621,365,2486623,2021
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,3,0,0,04/06/2021,home,15580,402,McNeese,9,True,14,1,13,win,2020305,365,2486623,2021
1,0,1.1,0.0,2,4,3,1,0,0,9,7,0,0,0,1,0,1,0,0,0,0,0,27,2,2,0,0,0,3,0,0,04/11/2021,away,15580,334,Kentucky,9,True,4,13,-9,loss,2020846,365,2486623,2021
1,0,1.0,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,5,0,0,04/20/2021,home,15580,498,ULM,9,True,5,0,5,win,2021744,365,2486623,2021
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,3,0,0,04/27/2021,home,15580,261,Grambling,9,True,7,0,7,win,2021043,365,2486623,2021
1,0,0.1,0.0,2,4,4,2,1,0,5,3,0,0,0,1,0,0,1,1,1,0,0,19,0,0,0,0,0,3,0,0,04/30/2021,home,15580,31,Arkansas,9,True,0,7,-7,loss,2022542,365,2486623,2021
1,0,1.2,0.0,1,2,2,1,1,0,8,6,1,0,0,0,0,1,0,0,0,0,0,28,2,2,0,0,0,3,1,0,05/03/2021,home,15580,665,Southern U.,9,True,10,2,8,win,2023017,365,2486623,2021
1,0,1.0,0.0,2,2,2,1,2,0,7,5,0,0,0,0,0,1,0,0,0,0,0,26,0,1,1,0,0,4,0,0,05/11/2021,home,15580,366,Louisiana Tech,9,True,16,8,8,win,2023515,365,2486623,2021
1,0,1.0,0.0,0,0,0,2,3,0,6,3,0,0,0,0,0,1,0,2,2,0,0,24,0,0,0,0,0,4,2,0,05/18/2021,home,15580,508,Northwestern St.,9,True,3,7,-4,loss,2023839,365,2486623,2021
1,0,2.1,0.0,1,0,0,2,3,0,11,7,0,0,0,0,0,1,0,0,0,1,0,44,3,1,0,0,0,3,0,0,05/21/2021,away,15580,697,Texas A&M,13,True,12,6,6,win,2023940,365,2486623,2021
1,0,2.0,0.0,5,3,3,1,2,0,11,10,0,0,0,1,0,0,0,0,0,0,0,40,1,2,0,0,0,3,0,0,06/07/2021,home,15580,529,Oregon,9,True,9,8,1,win,2081313,365,2486623,2021
