App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,1,3,3,1,0,0,3,1,0,0,0,0,0,1,0,1,1,0,0,14,0,0,0,0,0,2,0,0,02/22/2021,neutral,15580,433,Ole Miss,9,True,1,8,-7,loss,2016441,703,2471768,2021
1,0,1.2,0.0,2,1,1,2,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,39,2,3,0,0,0,2,0,0,02/25/2021,home,15580,77,BYU,9,True,12,6,6,win,2040264,703,2471768,2021
1,0,2.0,0.0,1,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,32,2,0,0,0,0,5,3,0,03/09/2021,home,15580,624,Sam Houston,9,True,15,9,6,win,2017630,703,2471768,2021
1,0,1.2,0.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,1,0,0,18,0,5,0,0,0,5,0,0,03/21/2021,away,15580,51,Baylor,9,True,2,11,-9,loss,2018765,703,2471768,2021
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,4,0,0,03/23/2021,home,15580,2743,UIW,9,True,10,1,9,win,2035053,703,2471768,2021
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,2,0,0,03/27/2021,home,15580,522,Oklahoma,9,True,11,6,5,win,2019228,703,2471768,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,4,0,0,04/03/2021,away,15580,328,Kansas,9,True,11,2,9,win,2020055,703,2471768,2021
1,0,1.0,0.0,1,2,2,1,2,0,5,4,0,0,0,1,0,0,0,0,0,0,0,23,1,0,0,0,0,3,1,0,04/06/2021,home,15580,26172,A&M-Corpus Christi,9,True,14,4,10,win,2040275,703,2471768,2021
1,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,33,0,3,0,0,0,2,3,0,04/10/2021,home,15580,327,Kansas St.,9,True,15,1,14,win,2020618,703,2471768,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,1,4,0,0,04/14/2021,home,15580,466,Nevada,9,True,6,5,1,win,2027158,703,2471768,2021
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,16,1,1,0,0,0,2,1,0,04/18/2021,home,15580,2,Abilene Christian,9,True,11,1,10,win,2021625,703,2471768,2021
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,1,0,0,0,10,1,0,0,0,0,3,0,0,04/24/2021,away,15580,521,Oklahoma St.,9,True,4,3,1,win,2021877,703,2471768,2021
1,0,2.0,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,2,0,0,0,17,1,2,0,0,0,5,0,0,04/25/2021,away,15580,521,Oklahoma St.,9,True,3,7,-4,loss,2022250,703,2471768,2021
1,0,1.2,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,2,1,0,0,28,1,2,0,0,0,2,1,0,04/27/2021,home,15580,2743,UIW,9,True,5,3,2,win,2035069,703,2471768,2021
1,1,3.0,0.0,1,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,42,1,6,0,0,0,1,1,0,05/04/2021,home,15580,670,Texas St.,9,True,4,1,3,win,2023018,703,2471768,2021
1,0,0.0,0.0,2,1,1,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,05/07/2021,away,15580,698,TCU,9,True,5,4,1,win,2023095,703,2471768,2021
1,0,0.0,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,0,05/09/2021,away,15580,698,TCU,9,True,9,3,6,win,2023397,703,2471768,2021
1,0,0.2,0.0,2,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,13,2,0,0,0,0,2,0,0,05/22/2021,home,15580,768,West Virginia,9,True,12,2,10,win,2024024,703,2471768,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,0,2,0,0,06/06/2021,away,15580,220,Fairfield,9,True,12,2,10,win,2081156,703,2471768,2021
