date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,316,Jacksonville,9,True,8,2,6,win,8 - 2,755551,657,1,6.0,5,2,2,2,6,0,25,22,1,0,0,0,0,0,0,0,0,1,0,0,10,2,1,0,0,1,1,992860,2012
02/24/2012,home,10942,5,Akron,9,True,12,1,11,win,12 - 1,756598,657,1,8.0,4,1,1,1,8,0,29,27,1,0,0,0,0,1,0,0,0,0,0,0,14,1,1,0,0,1,1,992860,2012
03/02/2012,away,10942,457,North Carolina,9,True,1,11,-10,loss,1 - 11,758126,657,1,6.0,9,5,5,2,2,0,28,25,2,0,1,0,0,0,0,0,0,0,1,0,8,7,0,1,0,1,1,992860,2012
03/06/2012,home,10942,97,Cal St. Fullerton,9,True,7,4,3,win,7 - 4,759439,657,1,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,5,0,992860,2012
03/09/2012,home,10942,94,CSU Bakersfield,9,True,6,5,1,win,6 - 5,760049,657,1,6.1,4,4,2,0,8,0,25,24,0,1,0,0,0,1,0,0,0,0,0,0,9,2,0,0,0,1,1,992860,2012
03/16/2012,home,10942,732,Utah,9,True,0,1,-1,loss,0 - 1,762510,657,1,9.0,8,1,1,1,11,0,36,33,1,0,0,0,0,0,0,0,0,2,0,0,8,6,0,1,0,1,2,992860,2012
03/25/2012,away,10942,674,Stanford,9,True,2,4,-2,loss,2 - 4,765821,657,1,8.2,10,4,4,0,4,0,34,33,2,0,1,0,0,0,0,0,0,0,1,100,11,9,0,1,0,1,1,992860,2012
03/30/2012,away,10942,754,Washington St.,9,True,15,10,5,win,15 - 10,766786,657,1,5.2,7,9,4,3,5,0,31,27,1,0,1,1,0,1,2,0,0,0,0,116,10,1,0,0,0,1,2,992860,2012
04/06/2012,home,10942,107,California,9,True,2,1,1,win,2 - 1,769059,657,1,9.0,6,1,1,3,8,0,36,30,0,0,0,0,0,0,1,0,0,2,1,0,13,6,1,0,0,1,2,992860,2012
04/13/2012,away,10942,28,Arizona St.,9,True,1,5,-4,loss,1 - 5,771421,657,1,6.2,9,5,5,2,5,0,32,27,2,1,1,2,0,3,0,0,0,0,0,0,7,6,0,1,0,1,2,992860,2012
04/18/2012,home,10942,104,UC Santa Barbara,12,True,4,5,-1,loss,4 - 5,773434,657,1,7.0,3,1,1,1,4,0,23,22,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,1,1,992860,2012
04/28/2012,home,10942,528,Oregon St.,9,True,3,2,1,win,3 - 2,776429,657,1,7.0,5,2,2,1,5,0,29,25,2,0,0,0,0,1,0,0,0,1,1,0,8,8,1,0,0,1,1,992860,2012
05/05/2012,home,10942,756,Washington,9,True,3,6,-3,loss,3 - 6,778225,657,1,5.0,13,3,3,0,4,0,25,25,2,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,1,0,992860,2012
05/13/2012,away,10942,529,Oregon,9,True,2,4,-2,loss,2 - 4,779665,657,1,7.1,13,4,3,1,7,0,34,32,3,0,0,0,0,0,0,0,0,1,0,0,10,1,0,1,0,1,0,992860,2012
05/19/2012,home,10942,29,Arizona,9,True,8,4,4,win,8 - 4,780228,657,1,7.0,9,3,3,2,3,0,32,30,0,1,0,0,0,0,0,0,0,0,0,0,13,4,1,0,0,1,0,992860,2012
05/26/2012,away,10942,110,UCLA,9,True,5,6,-1,loss,5 - 6,780697,657,1,6.0,7,4,4,1,5,0,25,24,0,1,0,0,0,0,0,0,0,0,0,98,10,2,0,0,0,1,1,992860,2012
