App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,1,1,1,4,9,0,20,15,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,1,3,02/13/2015,neutral,12080,97,Cal St. Fullerton,9,True,2,1,1,win,404935,651,1439058,2015
0,1,7.2,4,1,1,2,10,0,29,27,1,0,0,0,0,0,0,0,0,0,0,0,8,5,1,0,0,1,4,02/20/2015,home,12080,748,Wagner,9,True,12,1,11,win,405716,651,1439058,2015
0,1,6.0,4,0,0,2,4,0,25,21,0,0,0,1,0,1,0,0,0,1,0,115,9,4,1,0,0,1,2,02/27/2015,home,12080,19651,High Point,9,True,2,1,1,win,406575,651,1439058,2015
0,1,8.0,2,0,0,1,12,0,28,25,1,0,0,0,0,2,0,0,0,0,0,116,6,5,1,0,0,1,3,03/06/2015,home,12080,635,Seton Hall,9,True,1,0,1,win,407666,651,1439058,2015
0,1,5.0,4,1,1,2,8,0,22,20,0,0,1,0,1,0,0,0,0,0,0,92,2,6,1,0,0,1,2,03/13/2015,home,12080,228,Florida A&M,9,True,10,5,5,win,409444,651,1439058,2015
0,1,6.1,10,7,7,2,3,0,32,27,3,0,2,0,0,2,0,0,0,0,1,106,6,9,0,1,0,1,1,03/20/2015,away,12080,301,Illinois,9,True,1,13,-12,loss,411393,651,1439058,2015
0,1,6.0,1,0,0,5,11,0,24,18,0,0,0,0,0,1,0,0,0,0,0,108,2,4,1,0,0,1,1,03/27/2015,home,12080,140,Cincinnati,9,True,8,4,4,win,413141,651,1439058,2015
0,1,5.2,7,6,6,3,6,0,29,23,2,0,0,0,0,3,0,0,0,0,0,0,8,2,0,0,0,1,3,04/02/2015,away,12080,164,UConn,9,True,9,6,3,win,415026,651,1439058,2015
0,1,8.0,7,1,1,1,9,0,31,30,0,0,0,0,0,0,0,0,0,0,0,112,6,7,1,0,0,1,0,04/10/2015,home,12080,196,East Carolina,9,True,2,1,1,win,417005,651,1439058,2015
0,1,7.1,6,1,1,1,4,0,31,29,2,0,0,0,0,1,0,0,0,0,0,120,5,13,1,0,0,1,0,04/17/2015,away,12080,404,Memphis,9,True,6,2,4,win,419453,651,1439058,2015
0,1,9.0,7,1,0,3,11,0,36,32,1,1,0,0,0,0,0,0,0,0,1,118,7,8,0,0,0,1,3,04/24/2015,home,12080,288,Houston,11,True,2,1,1,win,421382,651,1439058,2015
0,1,6.0,7,3,3,2,5,0,27,24,1,0,2,0,0,0,0,0,0,1,0,113,5,8,0,1,0,1,1,05/01/2015,away,12080,128,UCF,9,True,0,3,-3,loss,423377,651,1439058,2015
0,1,6.0,5,0,0,3,8,0,26,23,0,0,0,0,0,0,0,0,0,0,0,116,3,7,1,0,0,1,1,05/08/2015,away,12080,718,Tulane,9,True,12,0,12,win,424748,651,1439058,2015
0,1,1.0,4,4,4,0,0,0,7,7,0,0,2,0,0,0,0,0,0,0,0,25,1,2,0,1,0,1,0,05/14/2015,home,12080,128,UCF,9,True,9,12,-3,loss,425410,651,1439058,2015
0,0,1.2,1,1,1,1,1,0,7,5,0,0,1,0,0,0,0,2,1,0,1,22,0,4,0,0,0,2,1,05/16/2015,home,12080,128,UCF,9,True,5,4,1,win,425769,651,1439058,2015
0,1,6.0,9,6,5,1,8,0,30,27,1,1,0,0,0,2,0,0,0,0,0,100,4,4,1,0,0,1,3,05/19/2015,neutral,12080,404,Memphis,9,True,10,6,4,win,425966,651,1439058,2015
0,1,7.0,9,3,2,3,4,0,31,27,2,0,0,0,0,0,0,0,0,0,1,112,3,12,1,0,0,1,0,05/29/2015,neutral,12080,229,Fla. Atlantic,9,True,5,3,2,win,426342,651,1439058,2015
