App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,02/14/2015,away,12080,432,Mississippi Val.,9,True,24,5,19,win,404890,302,1301761,2015
0,0,3.1,6,3,3,4,4,0,19,14,1,0,0,1,0,1,0,1,0,0,0,0,2,2,0,0,0,2,0,02/14/2015,away,12080,432,Mississippi Val.,9,True,24,5,19,win,404890,302,1301761,2015
0,0,2.0,3,3,3,4,1,0,12,8,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,03/01/2015,neutral,12080,434,Missouri,9,True,1,10,-9,loss,407162,302,1301761,2015
0,0,1.1,1,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/07/2015,neutral,12080,519,Ohio,9,True,4,6,-2,loss,408194,302,1301761,2015
0,0,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,03/13/2015,home,12080,735,Valparaiso,9,True,8,2,6,win,409501,302,1301761,2015
0,0,0.1,0,0,0,0,2,0,2,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,03/14/2015,home,12080,735,Valparaiso,9,True,3,2,1,win,409773,302,1301761,2015
0,0,1.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,6,0,03/18/2015,away,12080,299,Illinois St.,9,True,10,6,4,win,411035,302,1301761,2015
0,0,2.0,0,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,29,2,1,1,0,0,4,1,03/20/2015,home,12080,514,Oakland,10,True,11,10,1,win,411374,302,1301761,2015
0,0,1.1,2,3,3,3,0,0,9,3,0,0,0,2,0,1,0,0,0,2,0,34,3,0,0,1,0,2,0,03/21/2015,home,12080,514,Oakland,9,True,4,6,-2,loss,411862,302,1301761,2015
0,0,1.0,0,0,0,1,3,0,4,3,0,0,0,1,0,0,0,0,0,0,0,22,0,0,0,0,0,2,2,03/29/2015,away,12080,817,Youngstown St.,9,True,9,0,9,win,414263,302,1301761,2015
0,0,1.2,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,2,0,0,0,29,2,0,0,0,1,2,1,04/02/2015,home,12080,810,Wright St.,9,True,3,1,2,win,415043,302,1301761,2015
